,mq,No. Clus,Max clus,Min clus
0,3.5615948245122775,36,8,2
1,3.2203061437942977,44,2,2
2,3.2203061437942977,44,2,2
3,3.2203061437942977,44,2,2
4,3.2203061437942977,44,2,2
5,3.2203061437942977,44,2,2
6,3.2203061437942977,44,2,2
7,3.2203061437942977,44,2,2
8,3.2203061437942977,44,2,2
9,3.2203061437942977,44,2,2
10,3.2203061437942977,44,2,2
11,3.2203061437942977,44,2,2
12,3.2203061437942977,44,2,2
13,3.2203061437942977,44,2,2
14,3.2203061437942977,44,2,2
15,3.2203061437942977,44,2,2
16,3.2203061437942977,44,2,2
17,3.2203061437942977,44,2,2
18,3.2203061437942977,44,2,2
19,3.2203061437942977,44,2,2
20,3.2203061437942977,44,2,2
21,3.2203061437942977,44,2,2
22,3.2203061437942977,44,2,2
23,3.2203061437942977,44,2,2
24,3.2203061437942977,44,2,2
25,3.2203061437942977,44,2,2
26,3.2203061437942977,44,2,2
27,3.2203061437942977,44,2,2
28,3.2203061437942977,44,2,2
29,3.2203061437942977,44,2,2
30,3.2203061437942977,44,2,2
31,3.2203061437942977,44,2,2
32,3.2203061437942977,44,2,2
33,3.2203061437942977,44,2,2
34,3.2203061437942977,44,2,2
35,3.2203061437942977,44,2,2
36,3.2203061437942977,44,2,2
37,3.2203061437942977,44,2,2
38,3.2203061437942977,44,2,2
39,3.2203061437942977,44,2,2
40,3.2203061437942977,44,2,2
41,3.2203061437942977,44,2,2
42,3.2203061437942977,44,2,2
43,3.2203061437942977,44,2,2
44,3.2203061437942977,44,2,2
45,3.2203061437942977,44,2,2
46,3.2203061437942977,44,2,2
47,3.2203061437942977,44,2,2
48,3.2203061437942977,44,2,2
49,3.2203061437942977,44,2,2
50,3.2203061437942977,44,2,2
51,3.2203061437942977,44,2,2
52,3.2203061437942977,44,2,2
53,3.2203061437942977,44,2,2
54,3.2203061437942977,44,2,2
55,3.2203061437942977,44,2,2
56,3.2203061437942977,44,2,2
57,3.2203061437942977,44,2,2
58,3.2203061437942977,44,2,2
59,3.2203061437942977,44,2,2
60,3.2203061437942977,44,2,2
61,3.2203061437942977,44,2,2
62,3.2203061437942977,44,2,2
63,3.2203061437942977,44,2,2
64,3.2203061437942977,44,2,2
65,3.2203061437942977,44,2,2
66,3.2203061437942977,44,2,2
67,3.2203061437942977,44,2,2
68,3.2203061437942977,44,2,2
69,3.2203061437942977,44,2,2
70,3.2203061437942977,44,2,2
71,3.2203061437942977,44,2,2
72,3.2203061437942977,44,2,2
73,3.2203061437942977,44,2,2
74,3.2203061437942977,44,2,2
75,3.2203061437942977,44,2,2
76,3.2203061437942977,44,2,2
77,3.2203061437942977,44,2,2
78,3.2203061437942977,44,2,2
79,3.2203061437942977,44,2,2
80,3.2203061437942977,44,2,2
81,3.2203061437942977,44,2,2
82,3.2203061437942977,44,2,2
83,3.2203061437942977,44,2,2
84,3.2203061437942977,44,2,2
85,3.2203061437942977,44,2,2
86,3.2203061437942977,44,2,2
87,3.2203061437942977,44,2,2
88,3.2203061437942977,44,2,2
89,3.2203061437942977,44,2,2
90,3.2203061437942977,44,2,2
91,3.2203061437942977,44,2,2
92,3.2203061437942977,44,2,2
93,3.2203061437942977,44,2,2
94,3.2203061437942977,44,2,2
95,3.2203061437942977,44,2,2
96,3.2203061437942977,44,2,2
97,3.2203061437942977,44,2,2
98,3.2203061437942977,43,4,2
99,3.2203061437942977,42,6,2
100,3.2203061437942977,42,6,2
101,3.2203061437942977,42,6,2
102,3.2203061437942977,42,6,2
103,3.2203061437942977,41,8,2
104,3.2203061437942977,41,8,2
105,3.2203061437942977,41,8,2
106,3.2203061437942977,41,8,2
107,3.2203061437942977,41,8,2
108,3.136972810460964,43,3,2
109,3.0869728104609644,40,8,2
110,3.0679251914133454,43,3,2
111,3.037762423307092,41,8,2
112,3.029829953318107,41,6,2
113,2.9869728104609643,41,8,2
114,2.962335129301544,34,14,2
115,2.953639477127631,40,10,2
116,2.953639477127631,40,10,2
117,2.953639477127631,40,10,2
118,2.9457963398727287,39,12,2
119,2.941026864515018,38,12,2
120,2.9314172549054085,37,16,2
121,2.9314172549054085,37,16,2
122,2.914370070734937,36,18,2
123,2.914370070734937,36,18,2
124,2.91294683643499,38,14,2
125,2.91294683643499,38,14,2
126,2.914370070734937,36,18,2
127,2.914370070734937,36,18,2
128,2.91294683643499,38,14,2
129,2.914370070734937,36,18,2
130,2.910364623326461,35,20,2
131,2.910364623326461,35,20,2
132,2.910049733537887,33,24,2
133,2.910049733537887,33,24,2
134,2.910049733537887,33,24,2
135,2.906873307973402,34,22,2
136,2.9091334752809086,32,26,2
137,2.9091334752809086,32,26,2
138,2.9091334752809086,32,26,2
139,2.9091334752809086,32,26,2
140,2.9091334752809086,32,26,2
141,2.8547921919698283,30,30,2
142,2.855035598175099,29,32,2
143,2.8547921919698283,30,30,2
144,2.8547921919698283,30,30,2
145,2.8547038215882017,30,24,2
146,2.8501785480975252,31,28,2
147,2.8273083365480685,29,28,2
148,2.8054926467890198,28,34,2
149,2.7860306154011223,29,30,2
150,2.5832564622057586,33,20,2
151,2.5740829762936666,28,26,2
152,2.5675796416309997,27,36,2
153,2.557487201078789,26,36,2
154,2.3984801499824884,26,38,2
155,2.3114569155679496,25,40,2
156,2.2877927479340423,43,3,2
157,2.3114569155679496,25,40,2
158,2.3114569155679496,25,40,2
159,2.254288234481087,25,22,2
160,2.2527155592021106,25,24,2
161,2.1748307219293816,23,40,2
162,2.1366610502888106,24,38,2
163,2.091042390001963,23,44,2
164,2.023863100226239,17,46,2
165,1.942614479395564,17,34,2
166,1.941132926017684,17,56,2
167,1.9246050050748118,16,58,2
168,1.719847948056909,13,64,2
169,1.713381185520944,14,62,2
170,1.713381185520944,14,62,2
171,1.6730965659259796,13,62,2
172,1.5416404520918716,13,54,2
173,1.0997180863105256,4,80,2
174,0.9200413157977734,4,82,2
175,0.9125594235324742,6,78,2
