No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9697853989086682,0.9977058029689608,4,4,3
1,1.1523573335935646,1.1976911976911977,4,4,2
2,1.1523573335935646,1.1976911976911977,4,4,2
3,1.15670460178209,1.2023809523809523,4,4,2
4,1.15670460178209,1.2023809523809523,4,4,2
5,1.2040677681691005,1.247415329768271,5,3,2
6,1.2040677681691005,1.247415329768271,5,3,2
7,1.2040677681691005,1.247415329768271,5,3,2
8,1.2040677681691005,1.247415329768271,5,3,2
9,1.233777761265942,1.2824960127591707,4,4,3
10,1.2286353794806497,1.2830086580086582,4,5,2
11,1.2286353794806497,1.2830086580086582,4,5,2
12,1.2286353794806497,1.2830086580086582,4,5,2
13,1.2286353794806497,1.2830086580086582,4,5,2
14,1.2286353794806497,1.2830086580086582,4,5,2
15,1.2286353794806497,1.2830086580086582,4,5,2
16,1.2286353794806497,1.2830086580086582,4,5,2
17,1.2286353794806497,1.2830086580086582,4,5,2
18,1.2286353794806497,1.2830086580086582,4,5,2
19,1.2346747382102472,1.2895238095238095,3,5,3
20,1.2346747382102472,1.2895238095238095,3,5,3
21,1.2346747382102472,1.2895238095238095,3,5,3
22,1.2346747382102472,1.2895238095238095,3,5,3
23,1.2346747382102472,1.2895238095238095,3,5,3
24,1.2346747382102472,1.2895238095238095,3,5,3
25,1.2346747382102472,1.2895238095238095,3,5,3
26,1.2592334594229628,1.316017316017316,4,5,2
27,1.2592334594229628,1.316017316017316,4,5,2
28,1.2592334594229628,1.316017316017316,4,5,2
29,1.2592334594229628,1.316017316017316,4,5,2
30,1.2592334594229628,1.316017316017316,4,5,2
31,1.2592334594229628,1.316017316017316,4,5,2
32,1.2592334594229628,1.316017316017316,4,5,2
33,1.2592334594229628,1.316017316017316,4,5,2
34,1.2592334594229628,1.316017316017316,4,5,2
35,1.2592334594229628,1.316017316017316,4,5,2
36,1.2592334594229628,1.316017316017316,4,5,2
37,1.2592334594229628,1.316017316017316,4,5,2
38,1.2592334594229628,1.316017316017316,4,5,2
39,1.2592334594229628,1.316017316017316,4,5,2
40,1.2592334594229628,1.316017316017316,4,5,2
41,1.2592334594229628,1.316017316017316,4,5,2
42,1.2592334594229628,1.316017316017316,4,5,2
43,1.2592334594229628,1.316017316017316,4,5,2
44,1.2592334594229628,1.316017316017316,4,5,2
45,1.2592334594229628,1.316017316017316,4,5,2
46,1.2592334594229628,1.316017316017316,4,5,2
47,1.2592334594229628,1.316017316017316,4,5,2
48,1.2592334594229628,1.316017316017316,4,5,2
49,1.2592334594229628,1.316017316017316,4,5,2
50,1.2592334594229628,1.316017316017316,4,5,2
51,1.2592334594229628,1.316017316017316,4,5,2
52,1.2592334594229628,1.316017316017316,4,5,2
53,1.2592334594229628,1.316017316017316,4,5,2
54,1.2592334594229628,1.316017316017316,4,5,2
55,1.2592334594229628,1.316017316017316,4,5,2
56,1.2592334594229628,1.316017316017316,4,5,2
57,1.2592334594229628,1.316017316017316,4,5,2
58,1.2592334594229628,1.316017316017316,4,5,2
59,1.2592334594229628,1.316017316017316,4,5,2
60,1.2592334594229628,1.316017316017316,4,5,2
61,1.2592334594229628,1.316017316017316,4,5,2
62,1.2592334594229628,1.316017316017316,4,5,2
63,1.2592334594229628,1.316017316017316,4,5,2
64,1.2592334594229628,1.316017316017316,4,5,2
65,1.2592334594229628,1.316017316017316,4,5,2
66,1.2592334594229628,1.316017316017316,4,5,2
67,1.2592334594229628,1.316017316017316,4,5,2
68,1.2592334594229628,1.316017316017316,4,5,2
69,1.2592334594229628,1.316017316017316,4,5,2
70,1.2592334594229628,1.316017316017316,4,5,2
71,1.2592334594229628,1.316017316017316,4,5,2
72,1.2592334594229628,1.316017316017316,4,5,2
73,1.2592334594229628,1.316017316017316,4,5,2
74,1.2592334594229628,1.316017316017316,4,5,2
75,1.2592334594229628,1.316017316017316,4,5,2
76,1.2592334594229628,1.316017316017316,4,5,2
77,1.2592334594229628,1.316017316017316,4,5,2
78,1.2592334594229628,1.316017316017316,4,5,2
79,1.2592334594229628,1.316017316017316,4,5,2
80,1.2592334594229628,1.316017316017316,4,5,2
81,1.2592334594229628,1.316017316017316,4,5,2
82,1.2592334594229628,1.316017316017316,4,5,2
83,1.2592334594229628,1.316017316017316,4,5,2
84,1.2592334594229628,1.316017316017316,4,5,2
85,1.2592334594229628,1.316017316017316,4,5,2
86,1.2592334594229628,1.316017316017316,4,5,2
87,1.2592334594229628,1.316017316017316,4,5,2
88,1.2592334594229628,1.316017316017316,4,5,2
89,1.2592334594229628,1.316017316017316,4,5,2
90,1.2592334594229628,1.316017316017316,4,5,2
91,1.2592334594229628,1.316017316017316,4,5,2
92,1.2592334594229628,1.316017316017316,4,5,2
93,1.2592334594229628,1.316017316017316,4,5,2
94,1.2592334594229628,1.316017316017316,4,5,2
95,1.2592334594229628,1.316017316017316,4,5,2
96,1.2592334594229628,1.316017316017316,4,5,2
97,1.2592334594229628,1.316017316017316,4,5,2
98,1.2592334594229628,1.316017316017316,4,5,2
99,1.2592334594229628,1.316017316017316,4,5,2
100,1.2592334594229628,1.316017316017316,4,5,2
101,1.2592334594229628,1.316017316017316,4,5,2
102,1.2592334594229628,1.316017316017316,4,5,2
103,1.2592334594229628,1.316017316017316,4,5,2
104,1.2592334594229628,1.316017316017316,4,5,2
105,1.2592334594229628,1.316017316017316,4,5,2
106,1.2592334594229628,1.316017316017316,4,5,2
107,1.2592334594229628,1.316017316017316,4,5,2
108,1.2592334594229628,1.316017316017316,4,5,2
109,1.2592334594229628,1.316017316017316,4,5,2
110,1.2592334594229628,1.316017316017316,4,5,2
111,1.2592334594229628,1.316017316017316,4,5,2
112,1.2592334594229628,1.316017316017316,4,5,2
113,1.2592334594229628,1.316017316017316,4,5,2
114,1.2592334594229628,1.316017316017316,4,5,2
115,1.2592334594229628,1.316017316017316,4,5,2
116,1.2592334594229628,1.316017316017316,4,5,2
117,1.2592334594229628,1.316017316017316,4,5,2
118,1.2592334594229628,1.316017316017316,4,5,2
119,1.2592334594229628,1.316017316017316,4,5,2
120,1.2592334594229628,1.316017316017316,4,5,2
121,1.2592334594229628,1.316017316017316,4,5,2
122,1.2592334594229628,1.316017316017316,4,5,2
