,mq,No. Clus,Max clus,Min clus
0,2.479986548367219,7,13,12
1,2.479986548367219,7,13,12
2,2.479986548367219,7,13,12
3,2.479986548367219,7,13,12
4,2.479986548367219,7,13,12
5,2.479986548367219,7,13,12
6,2.479986548367219,7,13,12
7,2.479986548367219,7,13,12
8,2.479986548367219,7,13,12
9,2.479986548367219,7,13,12
10,2.479986548367219,7,13,12
11,2.479986548367219,7,13,12
12,2.479986548367219,7,13,12
13,2.479986548367219,7,13,12
14,2.479986548367219,7,13,12
15,2.479986548367219,7,13,12
16,2.479986548367219,7,13,12
17,2.479986548367219,7,13,12
18,2.479986548367219,7,13,12
19,2.479986548367219,7,13,12
20,2.479986548367219,7,13,12
21,2.479986548367219,7,13,12
22,2.479986548367219,7,13,12
23,2.479986548367219,7,13,12
24,2.479986548367219,7,13,12
25,2.479986548367219,7,13,12
26,2.479986548367219,7,13,12
27,2.479986548367219,7,13,12
28,2.479986548367219,7,13,12
29,2.479986548367219,7,13,12
30,2.479986548367219,7,13,12
31,2.479986548367219,7,13,12
32,2.479986548367219,7,13,12
33,2.479986548367219,7,13,12
34,2.479986548367219,7,13,12
35,2.479986548367219,7,13,12
36,2.479986548367219,7,13,12
37,2.479986548367219,7,13,12
38,2.479986548367219,7,13,12
39,2.479986548367219,7,13,12
40,2.479986548367219,7,13,12
41,2.479986548367219,7,13,12
42,2.479986548367219,7,13,12
43,2.479986548367219,7,13,12
44,2.479986548367219,7,13,12
45,2.479986548367219,7,13,12
46,2.479986548367219,7,13,12
47,2.479986548367219,7,13,12
48,2.479986548367219,7,13,12
49,2.479986548367219,7,13,12
50,2.479986548367219,7,13,12
51,2.479986548367219,7,13,12
52,2.479986548367219,7,13,12
53,2.479986548367219,7,13,12
54,2.479986548367219,7,13,12
55,2.479986548367219,7,13,12
56,2.479986548367219,7,13,12
57,2.479986548367219,7,13,12
58,2.479986548367219,7,13,12
59,2.479986548367219,7,13,12
60,2.479986548367219,7,13,12
61,2.479986548367219,7,13,12
62,2.479986548367219,7,13,12
63,2.479986548367219,7,13,12
64,2.479986548367219,7,13,12
65,2.479986548367219,7,13,12
66,2.479986548367219,7,13,12
67,2.479986548367219,7,13,12
68,2.479986548367219,7,13,12
69,2.479986548367219,7,13,12
70,2.479986548367219,7,13,12
71,2.479986548367219,7,13,12
72,2.479986548367219,7,13,12
73,2.479986548367219,7,13,12
74,2.479986548367219,7,13,12
75,2.479986548367219,7,13,12
76,2.479986548367219,7,13,12
77,2.479986548367219,7,13,12
78,2.479986548367219,7,13,12
79,2.479986548367219,7,13,12
80,2.479986548367219,7,13,12
81,2.479986548367219,7,13,12
82,2.479986548367219,7,13,12
83,2.479986548367219,7,13,12
84,2.479986548367219,7,13,12
85,2.479986548367219,7,13,12
86,2.479986548367219,7,13,12
87,2.479986548367219,7,13,12
88,2.479986548367219,7,13,12
89,2.479986548367219,7,13,12
90,2.479986548367219,7,13,12
91,2.479986548367219,7,13,12
92,2.479986548367219,7,13,12
93,2.479986548367219,7,13,12
94,2.479986548367219,7,13,12
95,2.479986548367219,7,13,12
96,2.479986548367219,7,13,12
97,2.479986548367219,7,13,12
98,2.479986548367219,7,13,12
99,2.479986548367219,7,13,12
100,2.479986548367219,7,13,12
101,2.479986548367219,7,13,12
102,2.479986548367219,7,13,12
103,2.479986548367219,7,13,12
104,2.479986548367219,7,13,12
105,2.479986548367219,7,13,12
106,2.479986548367219,7,13,12
107,2.479986548367219,7,13,12
108,2.479986548367219,7,13,12
109,2.479986548367219,7,13,12
110,2.479986548367219,7,13,12
111,2.479986548367219,7,13,12
112,2.479986548367219,7,13,12
113,2.479986548367219,7,13,12
114,2.479986548367219,7,13,12
115,2.479986548367219,7,13,12
116,2.479986548367219,7,13,12
117,2.479986548367219,7,13,12
118,2.479986548367219,7,13,12
119,2.479986548367219,7,13,12
120,2.479986548367219,7,13,12
121,2.479986548367219,7,13,12
122,2.479986548367219,7,13,12
123,2.479986548367219,7,13,12
124,2.479986548367219,7,13,12
125,2.479986548367219,7,13,12
126,2.479986548367219,7,13,12
127,2.479986548367219,7,13,12
128,2.479986548367219,7,13,12
129,2.479986548367219,7,13,12
130,2.479986548367219,7,13,12
131,2.479986548367219,7,13,12
132,2.479986548367219,7,13,12
133,2.479986548367219,7,13,12
134,2.479986548367219,7,13,12
135,2.479986548367219,7,13,12
136,2.479986548367219,7,13,12
137,2.479986548367219,7,13,12
138,2.479986548367219,7,13,12
139,2.479986548367219,7,13,12
140,2.479986548367219,7,13,12
141,2.479986548367219,7,13,12
142,2.479986548367219,7,13,12
143,2.479986548367219,7,13,12
144,2.479986548367219,7,13,12
145,2.479986548367219,7,13,12
146,2.479986548367219,7,13,12
147,2.479986548367219,7,13,12
148,2.479986548367219,7,13,12
149,2.479986548367219,7,13,12
150,2.479986548367219,7,13,12
151,2.479986548367219,7,13,12
152,2.479986548367219,7,13,12
153,2.479986548367219,7,13,12
154,2.479986548367219,7,13,12
155,2.479986548367219,7,13,12
156,2.479986548367219,7,13,12
157,2.479986548367219,7,13,12
158,2.479986548367219,7,13,12
159,2.479986548367219,7,13,12
160,2.479986548367219,7,13,12
161,2.479986548367219,7,13,12
162,2.479986548367219,7,13,12
163,2.479986548367219,7,13,12
164,2.479986548367219,7,13,12
165,2.479986548367219,7,13,12
166,2.479986548367219,7,13,12
167,2.479986548367219,7,13,12
168,2.479986548367219,7,13,12
169,2.479986548367219,7,13,12
170,2.479986548367219,7,13,12
171,2.479986548367219,7,13,12
172,2.479986548367219,7,13,12
173,2.479986548367219,7,13,12
174,2.479986548367219,7,13,12
175,2.479986548367219,7,13,12
