No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.067799044873144,1.0913971321995186,3,10,9
1,1.22749946707346,1.2627413127413125,4,10,2
2,1.22749946707346,1.2627413127413125,4,10,2
3,1.22749946707346,1.2627413127413125,4,10,2
4,1.22749946707346,1.2627413127413125,4,10,2
5,1.22749946707346,1.2627413127413125,4,10,2
6,1.22749946707346,1.2627413127413125,4,10,2
7,1.22749946707346,1.2627413127413125,4,10,2
8,1.22749946707346,1.2627413127413125,4,10,2
9,1.22749946707346,1.2627413127413125,4,10,2
10,1.22749946707346,1.2627413127413125,4,10,2
11,1.22749946707346,1.2627413127413125,4,10,2
12,1.22749946707346,1.2627413127413125,4,10,2
13,1.22749946707346,1.2627413127413125,4,10,2
14,1.22749946707346,1.2627413127413125,4,10,2
15,1.22749946707346,1.2627413127413125,4,10,2
16,1.22749946707346,1.2627413127413125,4,10,2
17,1.22749946707346,1.2627413127413125,4,10,2
18,1.22749946707346,1.2627413127413125,4,10,2
19,1.2487276946632608,1.2818572689473942,6,8,2
20,1.2487276946632608,1.2818572689473942,6,8,2
21,1.2487276946632608,1.2818572689473942,6,8,2
22,1.4665779807170223,1.5070582762366567,6,7,4
23,1.4665779807170223,1.5070582762366567,6,7,4
24,1.4665779807170223,1.5070582762366567,6,7,4
25,1.4665779807170223,1.5070582762366567,6,7,4
26,1.4665779807170223,1.5070582762366567,6,7,4
27,1.4665779807170223,1.5070582762366567,6,7,4
28,1.4665779807170223,1.5070582762366567,6,7,4
29,1.4665779807170223,1.5070582762366567,6,7,4
30,1.4665779807170223,1.5070582762366567,6,7,4
31,1.486474174582535,1.527834833467031,7,6,2
32,1.486474174582535,1.527834833467031,7,6,2
33,1.486474174582535,1.527834833467031,7,6,2
34,1.486474174582535,1.527834833467031,7,6,2
35,1.486474174582535,1.527834833467031,7,6,2
36,1.486474174582535,1.527834833467031,7,6,2
37,1.486474174582535,1.527834833467031,7,6,2
38,1.486474174582535,1.527834833467031,7,6,2
39,1.486474174582535,1.527834833467031,7,6,2
40,1.486474174582535,1.527834833467031,7,6,2
41,1.486474174582535,1.527834833467031,7,6,2
42,1.486474174582535,1.527834833467031,7,6,2
43,1.486474174582535,1.527834833467031,7,6,2
44,1.486474174582535,1.527834833467031,7,6,2
45,1.486474174582535,1.527834833467031,7,6,2
46,1.486474174582535,1.527834833467031,7,6,2
47,1.486474174582535,1.527834833467031,7,6,2
48,1.486474174582535,1.527834833467031,7,6,2
49,1.486474174582535,1.527834833467031,7,6,2
50,1.486474174582535,1.527834833467031,7,6,2
51,1.486474174582535,1.527834833467031,7,6,2
52,1.486474174582535,1.527834833467031,7,6,2
53,1.486474174582535,1.527834833467031,7,6,2
54,1.486474174582535,1.527834833467031,7,6,2
55,1.486474174582535,1.527834833467031,7,6,2
56,1.486474174582535,1.527834833467031,7,6,2
