No_gen, Best, MQ, No_clus, max_clus, min_clus
242,1.219506744606932,1.2822510822510824,3,7,2
243,1.219506744606932,1.2822510822510824,3,7,2
244,1.219506744606932,1.2822510822510824,3,7,2
245,1.219506744606932,1.2822510822510824,3,7,2
246,1.219506744606932,1.2822510822510824,3,7,2
247,1.219506744606932,1.2822510822510824,3,7,2
248,1.219506744606932,1.2822510822510824,3,7,2
249,1.219506744606932,1.2822510822510824,3,7,2
250,1.219506744606932,1.2822510822510824,3,7,2
251,1.219506744606932,1.2822510822510824,3,7,2
252,1.219506744606932,1.2822510822510824,3,7,2
253,1.219506744606932,1.2822510822510824,3,7,2
254,1.219506744606932,1.2822510822510824,3,7,2
255,1.219506744606932,1.2822510822510824,3,7,2
256,1.219506744606932,1.2822510822510824,3,7,2
257,1.219506744606932,1.2822510822510824,3,7,2
258,1.219506744606932,1.2822510822510824,3,7,2
259,1.219506744606932,1.2822510822510824,3,7,2
260,1.219506744606932,1.2822510822510824,3,7,2
261,1.219506744606932,1.2822510822510824,3,7,2
262,1.219506744606932,1.2822510822510824,3,7,2
263,1.219506744606932,1.2822510822510824,3,7,2
264,1.219506744606932,1.2822510822510824,3,7,2
265,1.219506744606932,1.2822510822510824,3,7,2
266,1.219506744606932,1.2822510822510824,3,7,2
267,1.219506744606932,1.2822510822510824,3,7,2
268,1.219506744606932,1.2822510822510824,3,7,2
269,1.219506744606932,1.2822510822510824,3,7,2
270,1.219506744606932,1.2822510822510824,3,7,2
271,1.219506744606932,1.2822510822510824,3,7,2
272,1.219506744606932,1.2822510822510824,3,7,2
273,1.219506744606932,1.2822510822510824,3,7,2
274,1.219506744606932,1.2822510822510824,3,7,2
275,1.219506744606932,1.2822510822510824,3,7,2
276,1.219506744606932,1.2822510822510824,3,7,2
277,1.219506744606932,1.2822510822510824,3,7,2
278,1.219506744606932,1.2822510822510824,3,7,2
279,1.219506744606932,1.2822510822510824,3,7,2
280,1.219506744606932,1.2822510822510824,3,7,2
281,1.219506744606932,1.2822510822510824,3,7,2
282,1.219506744606932,1.2822510822510824,3,7,2
283,1.219506744606932,1.2822510822510824,3,7,2
284,1.219506744606932,1.2822510822510824,3,7,2
285,1.219506744606932,1.2822510822510824,3,7,2
286,1.219506744606932,1.2822510822510824,3,7,2
287,1.219506744606932,1.2822510822510824,3,7,2
288,1.219506744606932,1.2822510822510824,3,7,2
289,1.219506744606932,1.2822510822510824,3,7,2
290,1.219506744606932,1.2822510822510824,3,7,2
291,1.219506744606932,1.2822510822510824,3,7,2
292,1.219506744606932,1.2822510822510824,3,7,2
293,1.219506744606932,1.2822510822510824,3,7,2
294,1.219506744606932,1.2822510822510824,3,7,2
295,1.219506744606932,1.2822510822510824,3,7,2
296,1.219506744606932,1.2822510822510824,3,7,2
297,1.219506744606932,1.2822510822510824,3,7,2
298,1.219506744606932,1.2822510822510824,3,7,2
299,1.219506744606932,1.2822510822510824,3,7,2
300,1.219506744606932,1.2822510822510824,3,7,2
301,1.219506744606932,1.2822510822510824,3,7,2
302,1.219506744606932,1.2822510822510824,3,7,2
303,1.219506744606932,1.2822510822510824,3,7,2
304,1.219506744606932,1.2822510822510824,3,7,2
305,1.219506744606932,1.2822510822510824,3,7,2
306,1.219506744606932,1.2822510822510824,3,7,2
307,1.219506744606932,1.2822510822510824,3,7,2
308,1.219506744606932,1.2822510822510824,3,7,2
309,1.219506744606932,1.2822510822510824,3,7,2
310,1.219506744606932,1.2822510822510824,3,7,2
311,1.219506744606932,1.2822510822510824,3,7,2
312,1.219506744606932,1.2822510822510824,3,7,2
313,1.219506744606932,1.2822510822510824,3,7,2
314,1.219506744606932,1.2822510822510824,3,7,2
315,1.219506744606932,1.2822510822510824,3,7,2
316,1.219506744606932,1.2822510822510824,3,7,2
317,1.219506744606932,1.2822510822510824,3,7,2
318,1.219506744606932,1.2822510822510824,3,7,2
319,1.219506744606932,1.2822510822510824,3,7,2
320,1.219506744606932,1.2822510822510824,3,7,2
321,1.219506744606932,1.2822510822510824,3,7,2
322,1.219506744606932,1.2822510822510824,3,7,2
323,1.219506744606932,1.2822510822510824,3,7,2
324,1.219506744606932,1.2822510822510824,3,7,2
325,1.219506744606932,1.2822510822510824,3,7,2
326,1.219506744606932,1.2822510822510824,3,7,2
327,1.219506744606932,1.2822510822510824,3,7,2
328,1.219506744606932,1.2822510822510824,3,7,2
329,1.219506744606932,1.2822510822510824,3,7,2
330,1.219506744606932,1.2822510822510824,3,7,2
331,1.219506744606932,1.2822510822510824,3,7,2
332,1.219506744606932,1.2822510822510824,3,7,2
333,1.219506744606932,1.2822510822510824,3,7,2
334,1.219506744606932,1.2822510822510824,3,7,2
335,1.219506744606932,1.2822510822510824,3,7,2
336,1.219506744606932,1.2822510822510824,3,7,2
337,1.219506744606932,1.2822510822510824,3,7,2
338,1.219506744606932,1.2822510822510824,3,7,2
339,1.219506744606932,1.2822510822510824,3,7,2
340,1.219506744606932,1.2822510822510824,3,7,2
341,1.219506744606932,1.2822510822510824,3,7,2
342,1.219506744606932,1.2822510822510824,3,7,2
343,1.219506744606932,1.2822510822510824,3,7,2
344,1.219506744606932,1.2822510822510824,3,7,2
345,1.219506744606932,1.2822510822510824,3,7,2
346,1.219506744606932,1.2822510822510824,3,7,2
347,1.219506744606932,1.2822510822510824,3,7,2
348,1.219506744606932,1.2822510822510824,3,7,2
349,1.219506744606932,1.2822510822510824,3,7,2
350,1.219506744606932,1.2822510822510824,3,7,2
351,1.219506744606932,1.2822510822510824,3,7,2
352,1.219506744606932,1.2822510822510824,3,7,2
353,1.219506744606932,1.2822510822510824,3,7,2
354,1.219506744606932,1.2822510822510824,3,7,2
355,1.219506744606932,1.2822510822510824,3,7,2
356,1.219506744606932,1.2822510822510824,3,7,2
357,1.219506744606932,1.2822510822510824,3,7,2
358,1.219506744606932,1.2822510822510824,3,7,2
359,1.219506744606932,1.2822510822510824,3,7,2
360,1.219506744606932,1.2822510822510824,3,7,2
361,1.219506744606932,1.2822510822510824,3,7,2
362,1.219506744606932,1.2822510822510824,3,7,2
363,1.219506744606932,1.2822510822510824,3,7,2
364,1.219506744606932,1.2822510822510824,3,7,2
365,1.219506744606932,1.2822510822510824,3,7,2
366,1.219506744606932,1.2822510822510824,3,7,2
367,1.219506744606932,1.2822510822510824,3,7,2
368,1.219506744606932,1.2822510822510824,3,7,2
369,1.219506744606932,1.2822510822510824,3,7,2
370,1.219506744606932,1.2822510822510824,3,7,2
371,1.219506744606932,1.2822510822510824,3,7,2
372,1.219506744606932,1.2822510822510824,3,7,2
373,1.219506744606932,1.2822510822510824,3,7,2
374,1.219506744606932,1.2822510822510824,3,7,2
375,1.219506744606932,1.2822510822510824,3,7,2
376,1.219506744606932,1.2822510822510824,3,7,2
377,1.219506744606932,1.2822510822510824,3,7,2
378,1.219506744606932,1.2822510822510824,3,7,2
379,1.219506744606932,1.2822510822510824,3,7,2
380,1.219506744606932,1.2822510822510824,3,7,2
381,1.219506744606932,1.2822510822510824,3,7,2
382,1.219506744606932,1.2822510822510824,3,7,2
383,1.219506744606932,1.2822510822510824,3,7,2
384,1.219506744606932,1.2822510822510824,3,7,2
385,1.219506744606932,1.2822510822510824,3,7,2
386,1.219506744606932,1.2822510822510824,3,7,2
387,1.219506744606932,1.2822510822510824,3,7,2
388,1.219506744606932,1.2822510822510824,3,7,2
389,1.219506744606932,1.2822510822510824,3,7,2
390,1.219506744606932,1.2822510822510824,3,7,2
enhanced,1.219506744606932,1.2822510822510824,3,7,2
