No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9963610908706245,1.0647712202341884,12,4,3
1,1.0236843124102,1.12405705181236,9,11,3
2,1.0236843124102,1.12405705181236,9,11,3
3,1.0236843124102,1.12405705181236,9,11,3
4,1.0236843124102,1.12405705181236,9,11,3
5,1.0954493886351875,1.2684327155519741,3,28,4
6,1.0954493886351875,1.2684327155519741,3,28,4
7,1.0954493886351875,1.2684327155519741,3,28,4
8,1.0954493886351875,1.2684327155519741,3,28,4
9,1.1598423587614917,1.287003295632972,6,9,4
10,1.1598423587614917,1.287003295632972,6,9,4
11,1.1885606320857864,1.3346651730146875,6,13,3
12,1.1885606320857864,1.3346651730146875,6,13,3
13,1.1885606320857864,1.3346651730146875,6,13,3
14,1.1885606320857864,1.3346651730146875,6,13,3
15,1.1885606320857864,1.3346651730146875,6,13,3
16,1.1885606320857864,1.3346651730146875,6,13,3
17,1.1885606320857864,1.3346651730146875,6,13,3
18,1.1885606320857864,1.3346651730146875,6,13,3
19,1.1885606320857864,1.3346651730146875,6,13,3
20,1.1885606320857864,1.3346651730146875,6,13,3
21,1.1885606320857864,1.3346651730146875,6,13,3
22,1.1885606320857864,1.3346651730146875,6,13,3
23,1.1885606320857864,1.3346651730146875,6,13,3
24,1.1885606320857864,1.3346651730146875,6,13,3
25,1.1885606320857864,1.3346651730146875,6,13,3
26,1.1885606320857864,1.3346651730146875,6,13,3
27,1.1885606320857864,1.3346651730146875,6,13,3
28,1.1885606320857864,1.3346651730146875,6,13,3
29,1.1885606320857864,1.3346651730146875,6,13,3
30,1.1885606320857864,1.3346651730146875,6,13,3
31,1.1885606320857864,1.3346651730146875,6,13,3
32,1.1885606320857864,1.3346651730146875,6,13,3
33,1.1885606320857864,1.3346651730146875,6,13,3
34,1.1885606320857864,1.3346651730146875,6,13,3
35,1.1885606320857864,1.3346651730146875,6,13,3
36,1.1885606320857864,1.3346651730146875,6,13,3
37,1.1885606320857864,1.3346651730146875,6,13,3
38,1.1885606320857864,1.3346651730146875,6,13,3
39,1.1885606320857864,1.3346651730146875,6,13,3
40,1.1885606320857864,1.3346651730146875,6,13,3
41,1.1885606320857864,1.3346651730146875,6,13,3
42,1.2450194380761421,1.3995731820163675,7,13,3
43,1.2450194380761421,1.3995731820163675,7,13,3
44,1.2450194380761421,1.3995731820163675,7,13,3
45,1.2450194380761421,1.3995731820163675,7,13,3
46,1.2450194380761421,1.3995731820163675,7,13,3
47,1.2450194380761421,1.3995731820163675,7,13,3
48,1.2450194380761421,1.3995731820163675,7,13,3
49,1.2450194380761421,1.3995731820163675,7,13,3
50,1.2450194380761421,1.3995731820163675,7,13,3
51,1.2450194380761421,1.3995731820163675,7,13,3
52,1.2450194380761421,1.3995731820163675,7,13,3
53,1.2450194380761421,1.3995731820163675,7,13,3
54,1.2450194380761421,1.3995731820163675,7,13,3
55,1.2450194380761421,1.3995731820163675,7,13,3
56,1.2450194380761421,1.3995731820163675,7,13,3
57,1.2450194380761421,1.3995731820163675,7,13,3
58,1.3586248926557003,1.5089428139645833,10,5,2
