,mq,No. Clus,Max clus,Min clus
0,1.9461240402309792,7,7,2
1,1.9461240402309792,7,7,2
2,1.9461240402309792,7,7,2
3,1.9461240402309792,7,7,2
4,1.9461240402309792,7,7,2
5,1.9461240402309792,7,7,2
6,1.9461240402309792,7,7,2
7,1.9461240402309792,7,7,2
8,1.9461240402309792,7,7,2
9,1.9461240402309792,7,7,2
10,1.9461240402309792,7,7,2
11,1.9461240402309792,7,7,2
12,1.9461240402309792,7,7,2
13,1.9461240402309792,7,7,2
14,1.9461240402309792,7,7,2
15,1.9461240402309792,7,7,2
16,1.9461240402309792,7,7,2
17,1.9461240402309792,7,7,2
18,1.9461240402309792,7,7,2
19,1.9461240402309792,7,7,2
20,1.9461240402309792,7,7,2
21,1.9461240402309792,7,7,2
22,1.9461240402309792,7,7,2
23,1.9461240402309792,7,7,2
24,1.9461240402309792,7,7,2
25,1.9461240402309792,7,7,2
26,1.9461240402309792,7,7,2
27,1.9461240402309792,7,7,2
28,1.9461240402309792,7,7,2
29,1.9461240402309792,7,7,2
30,1.9461240402309792,7,7,2
31,1.9461240402309792,7,7,2
32,1.9461240402309792,7,7,2
33,1.9461240402309792,7,7,2
34,1.9053519214703427,7,6,2
35,1.901471633813867,7,7,2
36,1.8791597545166936,7,7,2
37,1.8613622681927637,7,8,2
38,1.8522677856313,7,8,2
39,1.8518679441473558,7,6,2
40,1.8522677856313,7,8,2
41,1.8418783554705884,7,7,2
42,1.8418783554705884,7,7,2
43,1.841808637719685,7,7,2
44,1.841808637719685,7,7,2
45,1.8413582088933649,7,7,2
46,1.8023839286997183,7,8,2
47,1.8023839286997183,7,8,2
48,1.8002079619726676,7,6,2
49,1.8002079619726676,7,6,2
50,1.7931147664893796,6,8,2
51,1.7849036584330702,7,7,2
52,1.7595575554686027,7,7,2
53,1.7555555555555555,7,6,2
54,1.7528309458690599,6,8,2
55,1.454060548167487,7,7,2
56,1.454060548167487,7,7,2
57,1.4061332866479925,7,9,2
58,1.3774747187010399,7,6,2
59,1.3213711714193874,7,6,2
