,mq,No. Clus,Max clus,Min clus
0,1.571001094214064,3,15,3
1,1.571001094214064,3,15,3
2,1.571001094214064,3,15,3
3,1.571001094214064,3,15,3
4,1.571001094214064,3,15,3
5,1.571001094214064,3,15,3
6,1.571001094214064,3,15,3
7,1.571001094214064,3,15,3
8,1.571001094214064,3,15,3
9,1.571001094214064,3,15,3
10,1.571001094214064,3,15,3
11,1.571001094214064,3,15,3
12,1.571001094214064,3,15,3
13,1.571001094214064,3,15,3
14,1.571001094214064,3,15,3
15,1.571001094214064,3,15,3
16,1.571001094214064,3,15,3
17,1.571001094214064,3,15,3
18,1.571001094214064,3,15,3
19,1.571001094214064,3,15,3
20,1.571001094214064,3,15,3
21,1.571001094214064,3,15,3
22,1.571001094214064,3,15,3
23,1.571001094214064,3,15,3
24,1.571001094214064,3,15,3
25,1.571001094214064,3,15,3
26,1.571001094214064,3,15,3
27,1.571001094214064,3,15,3
28,1.571001094214064,3,15,3
29,1.571001094214064,3,15,3
30,1.571001094214064,3,15,3
31,1.571001094214064,3,15,3
32,1.571001094214064,3,15,3
33,1.571001094214064,3,15,3
34,1.5662097342517447,3,16,3
35,1.5662097342517447,3,16,3
36,1.5662097342517447,3,16,3
37,1.5662097342517447,3,16,3
38,1.5662097342517447,3,16,3
39,1.5662097342517447,3,16,3
40,1.5662097342517447,3,16,3
41,1.5357786867220828,3,14,3
42,1.5357786867220828,3,14,3
43,1.5357786867220828,3,14,3
44,1.5357786867220828,3,14,3
45,1.5357786867220828,3,14,3
46,1.5357786867220828,3,14,3
47,1.5174571805006587,3,14,4
48,1.5174571805006587,3,14,4
49,1.5131992457573853,3,15,4
50,1.5131992457573853,3,15,4
51,1.5131992457573853,3,15,4
52,1.3095752833922423,3,16,2
53,1.3095752833922423,3,16,2
54,1.3095752833922423,3,16,2
55,1.3095752833922423,3,16,2
56,1.3095752833922423,3,16,2
57,1.3043189368770762,3,17,2
58,1.2759612575563497,3,15,2
59,1.2759612575563497,3,15,2
