,mq,No. Clus,Max clus,Min clus
0,1.5908906509312188,3,14,3
1,1.5908906509312188,3,14,3
2,1.5908906509312188,3,14,3
3,1.5908906509312188,3,14,3
4,1.5908906509312188,3,14,3
5,1.5908906509312188,3,14,3
6,1.5908906509312188,3,14,3
7,1.5908906509312188,3,14,3
8,1.5908906509312188,3,14,3
9,1.5908906509312188,3,14,3
10,1.5908906509312188,3,14,3
11,1.5908906509312188,3,14,3
12,1.5908906509312188,3,14,3
13,1.5908906509312188,3,14,3
14,1.5908906509312188,3,14,3
15,1.5908906509312188,3,14,3
16,1.5908906509312188,3,14,3
17,1.5908906509312188,3,14,3
18,1.5908906509312188,3,14,3
19,1.5908906509312188,3,14,3
20,1.585544889892716,3,15,3
21,1.585544889892716,3,15,3
22,1.585544889892716,3,15,3
23,1.585544889892716,3,15,3
24,1.5789163678116356,3,13,3
25,1.5789163678116356,3,13,3
26,1.5789163678116356,3,13,3
27,1.5789163678116356,3,13,3
28,1.5789163678116356,3,13,3
29,1.5789163678116356,3,13,3
30,1.5789163678116356,3,13,3
31,1.5789163678116356,3,13,3
32,1.5789163678116356,3,13,3
33,1.5789163678116356,3,13,3
34,1.5789163678116356,3,13,3
35,1.5789163678116356,3,13,3
36,1.5789163678116356,3,13,3
37,1.5789163678116356,3,13,3
38,1.5789163678116356,3,13,3
39,1.5789163678116356,3,13,3
40,1.5789163678116356,3,13,3
41,1.5530481563474492,3,14,3
42,1.5530481563474492,3,14,3
43,1.5530481563474492,3,14,3
44,1.5530481563474492,3,14,3
45,1.5530481563474492,3,14,3
46,1.5530481563474492,3,14,3
47,1.5361419068736142,3,15,3
48,1.5348039215686273,3,13,4
49,1.5348039215686273,3,13,4
50,1.5361419068736142,3,15,3
51,1.5219762062128221,3,13,4
52,1.4929996037511557,3,14,4
53,1.299443561208267,3,15,2
54,1.299443561208267,3,15,2
55,1.288362760834671,3,14,2
56,1.2656907768848067,3,14,2
57,1.2656907768848067,3,14,2
58,1.2656907768848067,3,14,2
59,1.2496978199870494,3,15,2
