No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9840948721869096,1.0032263380868822,4,8,7
1,0.9917032962151517,1.0104085247662606,5,6,5
2,1.0087575333476897,1.0297431620247155,3,10,9
3,1.1127433208759643,1.1375672012114675,4,8,7
4,1.1127433208759643,1.1375672012114675,4,8,7
5,1.1127433208759643,1.1375672012114675,4,8,7
6,1.1423062130677886,1.168438187173435,4,8,7
7,1.1423062130677886,1.168438187173435,4,8,7
8,1.1423062130677886,1.168438187173435,4,8,7
9,1.1423062130677886,1.168438187173435,4,8,7
10,1.1423062130677886,1.168438187173435,4,8,7
11,1.1423062130677886,1.168438187173435,4,8,7
12,1.1423062130677886,1.168438187173435,4,8,7
13,1.2720661052941737,1.3047025663848093,4,8,6
14,1.2720661052941737,1.3047025663848093,4,8,6
15,1.2720661052941737,1.3047025663848093,4,8,6
16,1.2838353577415695,1.3169925826906865,4,8,6
17,1.323714842997435,1.3586366485525778,4,8,6
18,1.3492450620983159,1.3852965243981223,4,8,6
19,1.3492450620983159,1.3852965243981223,4,8,6
20,1.3492450620983159,1.3852965243981223,4,8,6
21,1.3492450620983159,1.3852965243981223,4,8,6
22,1.3492450620983159,1.3852965243981223,4,8,6
23,1.3492450620983159,1.3852965243981223,4,8,6
24,1.3492450620983159,1.3852965243981223,4,8,6
25,1.3492450620983159,1.3852965243981223,4,8,6
26,1.3492450620983159,1.3852965243981223,4,8,6
27,1.3786648485245983,1.4175438596491228,4,9,5
28,1.3786648485245983,1.4175438596491228,4,9,5
29,1.3786648485245983,1.4175438596491228,4,9,5
30,1.3786648485245983,1.4175438596491228,4,9,5
31,1.3786648485245983,1.4175438596491228,4,9,5
32,1.3786648485245983,1.4175438596491228,4,9,5
33,1.3786648485245983,1.4175438596491228,4,9,5
34,1.3786648485245983,1.4175438596491228,4,9,5
35,1.3786648485245983,1.4175438596491228,4,9,5
36,1.4493338326126541,1.4928655799669266,4,11,5
37,1.4493338326126541,1.4928655799669266,4,11,5
38,1.4493338326126541,1.4928655799669266,4,11,5
39,1.4493338326126541,1.4928655799669266,4,11,5
40,1.4493338326126541,1.4928655799669266,4,11,5
41,1.4717332832415224,1.516256157635468,4,11,5
42,1.4717332832415224,1.516256157635468,4,11,5
43,1.4717332832415224,1.516256157635468,4,11,5
44,1.4717332832415224,1.516256157635468,4,11,5
45,1.4717332832415224,1.516256157635468,4,11,5
46,1.4717332832415224,1.516256157635468,4,11,5
47,1.4717332832415224,1.516256157635468,4,11,5
