,mq,No. Clus,Max clus,Min clus
0,1.3527777777777779,3,6,3
1,1.3527777777777779,3,6,3
2,1.3527777777777779,3,6,3
3,1.3527777777777779,3,6,3
4,1.3527777777777779,3,6,3
5,1.3527777777777779,3,6,3
6,1.3527777777777779,3,6,3
7,1.3527777777777779,3,6,3
8,1.3527777777777779,3,6,3
9,1.3527777777777779,3,6,3
10,1.3527777777777779,3,6,3
11,1.3527777777777779,3,6,3
12,1.3527777777777779,3,6,3
13,1.3125,3,7,3
14,1.2063492063492063,3,5,4
15,1.2063492063492063,3,5,4
16,1.2035714285714285,3,5,3
17,1.2035714285714285,3,5,3
18,1.2035714285714285,3,5,3
19,1.2035714285714285,3,5,3
20,1.2,3,7,2
21,1.2,3,7,2
22,1.2,3,7,2
23,1.2,3,7,2
24,1.175,3,6,3
25,1.175,3,6,3
26,1.1539473684210526,3,8,2
27,1.0705882352941176,3,6,2
