,mq,No. Clus,Max clus,Min clus
0,1.6725936113552995,7,11,7
1,1.6725936113552995,7,11,7
2,1.6725936113552995,7,11,7
3,1.6725936113552995,7,11,7
4,1.6725936113552995,7,11,7
5,1.6725936113552995,7,11,7
6,1.6725936113552995,7,11,7
7,1.6725936113552995,7,11,7
8,1.6725936113552995,7,11,7
9,1.6725936113552995,7,11,7
10,1.6725936113552995,7,11,7
11,1.6725936113552995,7,11,7
12,1.6725936113552995,7,11,7
13,1.6725936113552995,7,11,7
14,1.6725936113552995,7,11,7
15,1.6725936113552995,7,11,7
16,1.6725936113552995,7,11,7
17,1.6725936113552995,7,11,7
18,1.6702806603960352,7,11,7
19,1.6702806603960352,7,11,7
20,1.664665039294598,7,11,7
21,1.664665039294598,7,11,7
22,1.664665039294598,7,11,7
23,1.6622722864601904,7,11,7
24,1.6622722864601904,7,11,7
25,1.659424109646457,7,11,7
26,1.659424109646457,7,11,7
27,1.659424109646457,7,11,7
28,1.6592402290962442,7,11,7
29,1.6592402290962442,7,11,7
30,1.6592402290962442,7,11,7
31,1.6592402290962442,7,11,7
32,1.6592402290962442,7,11,7
33,1.6592402290962442,7,11,7
34,1.6592402290962442,7,11,7
35,1.6592402290962442,7,11,7
36,1.6592402290962442,7,11,7
37,1.6592402290962442,7,11,7
38,1.6592402290962442,7,11,7
39,1.6122006444150851,7,11,7
40,1.6077419927565821,7,11,7
41,1.6063130421112448,7,11,7
42,1.6063130421112448,7,11,7
43,1.60599867778214,7,11,7
44,1.60599867778214,7,11,7
45,1.60599867778214,7,11,7
46,1.60599867778214,7,11,7
47,1.60599867778214,7,11,7
48,1.60599867778214,7,11,7
49,1.60599867778214,7,11,7
50,1.604709935392636,7,11,7
51,1.604709935392636,7,11,7
52,1.604709935392636,7,11,7
53,1.604709935392636,7,11,7
54,1.604709935392636,7,11,7
55,1.6013440936655072,7,11,7
56,1.6013440936655072,7,11,7
57,1.5980701057214384,7,11,7
58,1.5980701057214384,7,11,7
59,1.575383402228104,7,10,7
60,1.5743910204859752,7,11,7
61,1.5743910204859752,7,11,7
62,1.5678499106158117,7,11,7
63,1.5678499106158117,7,11,7
64,1.5678499106158117,7,11,7
65,1.5678499106158117,7,11,7
66,1.5678499106158117,7,11,7
67,1.5678499106158117,7,11,7
68,1.5678499106158117,7,11,7
69,1.5678499106158117,7,11,7
70,1.5655927372727165,7,11,7
71,1.5655927372727165,7,11,7
72,1.5655927372727165,7,11,7
73,1.5655927372727165,7,11,7
74,1.5655927372727165,7,11,7
75,1.5655927372727165,7,11,7
76,1.5655927372727165,7,11,7
77,1.5655927372727165,7,11,7
78,1.560538929978474,7,11,7
79,1.560538929978474,7,11,7
80,1.560321232760734,7,11,7
81,1.560321232760734,7,11,7
82,1.5530102521233966,7,11,7
83,1.5530102521233966,7,11,7
84,1.5530102521233966,7,11,7
85,1.5397181085380853,7,11,7
86,1.5340724287024021,7,11,7
87,1.5318615302903567,7,11,7
88,1.5306124052559855,7,11,7
89,1.5306124052559855,7,11,7
90,1.5304285247057727,7,11,7
91,1.5291667930738218,7,11,7
92,1.52774337176106,7,11,7
93,1.52774337176106,7,11,7
94,1.52774337176106,7,11,7
95,1.52774337176106,7,11,7
96,1.52774337176106,7,11,7
97,1.5251948584334085,7,10,7
98,1.5189450885478013,7,11,7
99,1.5189450885478013,7,11,7
100,1.5001069234907622,7,11,7
101,1.4731771271673142,7,11,7
102,1.4725323892750355,7,11,7
103,1.4665501026393557,7,11,7
104,1.453478298460905,7,11,7
105,1.4534426721137308,7,11,7
106,1.4227982354998265,7,11,7
107,1.3830601809358074,7,11,7
108,1.3830601809358074,7,11,7
109,1.3830601809358074,7,11,7
110,1.3830601809358074,7,11,7
111,1.3830601809358074,7,11,7
112,1.3830601809358074,7,11,7
113,1.3780848650315338,7,11,7
114,1.378083387199525,7,10,7
115,1.3780848650315338,7,11,7
116,1.3780848650315338,7,11,7
117,1.3780848650315338,7,11,7
118,1.3409443496074085,7,11,7
119,1.3409087232602348,7,11,7
120,1.308054701775284,7,10,7
121,1.2628392143840848,7,11,7
