No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9567089969486411,0.9731029101763967,6,5,4
1,1.1151295205188807,1.1385331978319786,6,5,4
2,1.1151295205188807,1.1385331978319786,6,5,4
3,1.1151295205188807,1.1385331978319786,6,5,4
4,1.147888017719866,1.1727411873840445,6,5,4
5,1.147888017719866,1.1727411873840445,6,5,4
6,1.1765715188762877,1.2034567647542331,6,6,4
7,1.1765715188762877,1.2034567647542331,6,6,4
8,1.1765715188762877,1.2034567647542331,6,6,4
9,1.1765715188762877,1.2034567647542331,6,6,4
10,1.1765715188762877,1.2034567647542331,6,6,4
11,1.1765715188762877,1.2034567647542331,6,6,4
12,1.1765715188762877,1.2034567647542331,6,6,4
13,1.28353417533447,1.3151522864423484,6,6,4
14,1.28353417533447,1.3151522864423484,6,6,4
15,1.28353417533447,1.3151522864423484,6,6,4
16,1.28353417533447,1.3151522864423484,6,6,4
17,1.2881074797960492,1.3229795240410898,4,9,5
18,1.2881074797960492,1.3229795240410898,4,9,5
19,1.2881074797960492,1.3229795240410898,4,9,5
20,1.2881074797960492,1.3229795240410898,4,9,5
21,1.2881074797960492,1.3229795240410898,4,9,5
22,1.2881074797960492,1.3229795240410898,4,9,5
23,1.3293352054405994,1.366794380587484,4,9,4
24,1.3293352054405994,1.366794380587484,4,9,4
25,1.3293352054405994,1.366794380587484,4,9,4
26,1.3293352054405994,1.366794380587484,4,9,4
27,1.3293352054405994,1.366794380587484,4,9,4
28,1.3813073493282872,1.4210661789609156,4,9,4
29,1.3813073493282872,1.4210661789609156,4,9,4
30,1.3813073493282872,1.4210661789609156,4,9,4
31,1.3813073493282872,1.4210661789609156,4,9,4
32,1.3813073493282872,1.4210661789609156,4,9,4
33,1.3813073493282872,1.4210661789609156,4,9,4
34,1.3813073493282872,1.4210661789609156,4,9,4
35,1.3813073493282872,1.4210661789609156,4,9,4
36,1.3813073493282872,1.4210661789609156,4,9,4
37,1.3813073493282872,1.4210661789609156,4,9,4
38,1.3813073493282872,1.4210661789609156,4,9,4
