,mq,No. Clus,Max clus,Min clus
0,1.4643291344679452,16,7,1
1,1.4643291344679452,16,7,1
2,1.4643291344679452,16,7,1
3,1.3437443275911114,4,22,5
4,1.3437443275911114,4,22,5
5,1.3437443275911114,4,22,5
6,1.3437443275911114,4,22,5
7,1.3437443275911114,4,22,5
8,1.3437443275911114,4,22,5
9,1.3437443275911114,4,22,5
10,1.3437443275911114,4,22,5
11,1.3437443275911114,4,22,5
12,1.3437443275911114,4,22,5
13,1.3437443275911114,4,22,5
14,1.3437443275911114,4,22,5
15,1.3437443275911114,4,22,5
16,1.3437443275911114,4,22,5
17,1.3437443275911114,4,22,5
18,1.3437443275911114,4,22,5
19,1.3437443275911114,4,22,5
20,1.3437443275911114,4,22,5
21,1.3437443275911114,4,22,5
22,1.3437443275911114,4,22,5
23,1.3437443275911114,4,22,5
24,1.3437443275911114,4,22,5
25,1.3437443275911114,4,22,5
26,1.3437443275911114,4,22,5
27,1.3437443275911114,4,22,5
28,1.3437443275911114,4,22,5
29,1.3437443275911114,4,22,5
30,1.3437443275911114,4,22,5
31,1.3437443275911114,4,22,5
32,1.3437443275911114,4,22,5
33,1.3437443275911114,4,22,5
34,1.3437443275911114,4,22,5
35,1.3437443275911114,4,22,5
36,1.3437443275911114,4,22,5
37,1.3437443275911114,4,22,5
38,1.3437443275911114,4,22,5
39,1.3437443275911114,4,22,5
40,1.3437443275911114,4,22,5
41,1.3437443275911114,4,22,5
42,1.3437443275911114,4,22,5
43,1.3437443275911114,4,22,5
44,1.3437443275911114,4,22,5
45,1.3437443275911114,4,22,5
46,1.3437443275911114,4,22,5
47,1.3437443275911114,4,22,5
48,1.3437443275911114,4,22,5
49,1.3437443275911114,4,22,5
50,1.3437443275911114,4,22,5
51,1.3437443275911114,4,22,5
52,1.3437443275911114,4,22,5
53,1.3437443275911114,4,22,5
54,1.3437443275911114,4,22,5
55,1.3437443275911114,4,22,5
56,1.3437443275911114,4,22,5
57,1.3437443275911114,4,22,5
58,1.3437443275911114,4,22,5
59,1.3437443275911114,4,22,5
60,1.3372003143853588,4,22,5
61,1.3372003143853588,4,22,5
62,1.3372003143853588,4,22,5
63,1.3337699687339115,4,22,5
64,1.3337699687339115,4,22,5
65,1.3337699687339115,4,22,5
66,1.3337699687339115,4,22,5
67,1.323767499458731,4,22,5
68,1.3227564508234093,4,22,5
69,1.3199377150790113,4,22,5
70,1.3199377150790113,4,22,5
71,1.3199377150790113,4,22,5
72,1.3199377150790113,4,22,5
73,1.3199377150790113,4,22,5
74,1.3199377150790113,4,22,5
75,1.3102118700753116,4,22,5
76,1.3094477371745712,4,22,5
77,1.3090345026711538,4,22,5
78,1.3047207949338604,4,22,5
79,1.3047207949338604,4,22,5
80,1.3047207949338604,4,22,5
81,1.303249859414659,4,22,5
82,1.303249859414659,4,22,5
83,1.303249859414659,4,22,5
84,1.303249859414659,4,22,5
85,1.303249859414659,4,22,5
86,1.3025163508970774,4,22,5
87,1.3000877408730147,4,22,5
88,1.3000877408730147,4,22,5
89,1.2974255815097964,4,22,5
90,1.2974255815097964,4,22,5
91,1.2974255815097964,4,22,5
92,1.2968053976964014,4,22,5
93,1.2968053976964014,4,22,5
94,1.2968053976964014,4,22,5
95,1.2968053976964014,4,22,5
96,1.2968053976964014,4,22,5
97,1.2935475507868102,4,22,5
98,1.2935475507868102,4,22,5
99,1.2921485476227919,4,22,5
100,1.2921485476227919,4,22,5
101,1.2921485476227919,4,22,5
102,1.2921485476227919,4,22,5
103,1.2921485476227919,4,22,5
104,1.2903187663852616,4,22,5
105,1.2817132616726488,4,22,5
106,1.277208272665046,4,22,5
107,1.2765445971162537,4,22,5
108,1.2724710770853824,4,22,5
109,1.271961659812651,4,22,5
110,1.2688182436595001,4,22,5
111,1.2655732068975987,4,22,5
112,1.2650346106995773,4,22,5
113,1.2196339077067524,4,22,5
114,1.2180357390683079,4,22,5
115,1.2180357390683079,4,22,5
116,1.2070327046794265,4,22,5
117,1.2064752627053947,4,22,5
118,1.1916463308731764,4,22,5
119,1.1765006830284377,4,22,5
120,1.1669163764057586,4,22,5
121,0.8588559343533279,4,22,5
