No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0058805220152407,1.023687274841792,7,5,4
1,1.065712018062274,1.089217758985201,3,10,9
2,1.065712018062274,1.089217758985201,3,10,9
3,1.065712018062274,1.089217758985201,3,10,9
4,1.065712018062274,1.089217758985201,3,10,9
5,1.0812127411516355,1.1054043554043553,3,10,9
6,1.1053678132805795,1.1306282370112157,3,10,9
7,1.1636777611936906,1.1907553798858146,4,8,7
8,1.1704116350387865,1.198550106609808,3,10,9
9,1.1704116350387865,1.198550106609808,3,10,9
10,1.1704116350387865,1.198550106609808,3,10,9
11,1.1704116350387865,1.198550106609808,3,10,9
12,1.1704116350387865,1.198550106609808,3,10,9
13,1.1704116350387865,1.198550106609808,3,10,9
14,1.1704116350387865,1.198550106609808,3,10,9
15,1.1704116350387865,1.198550106609808,3,10,9
16,1.1704116350387865,1.198550106609808,3,10,9
17,1.1704116350387865,1.198550106609808,3,10,9
18,1.1922304826134482,1.2213343908000396,3,10,9
19,1.1922304826134482,1.2213343908000396,3,10,9
20,1.1922304826134482,1.2213343908000396,3,10,9
21,1.1922304826134482,1.2213343908000396,3,10,9
22,1.1922304826134482,1.2213343908000396,3,10,9
23,1.1922304826134482,1.2213343908000396,3,10,9
24,1.1922304826134482,1.2213343908000396,3,10,9
25,1.1922304826134482,1.2213343908000396,3,10,9
26,1.1922304826134482,1.2213343908000396,3,10,9
27,1.1922304826134482,1.2213343908000396,3,10,9
28,1.1922304826134482,1.2213343908000396,3,10,9
29,1.1922304826134482,1.2213343908000396,3,10,9
30,1.1922304826134482,1.2213343908000396,3,10,9
31,1.1922304826134482,1.2213343908000396,3,10,9
32,1.1922304826134482,1.2213343908000396,3,10,9
33,1.1922304826134482,1.2213343908000396,3,10,9
34,1.1944237767855161,1.2236247334754797,3,10,9
35,1.204994490725408,1.2346631785480706,3,10,9
36,1.204994490725408,1.2346631785480706,3,10,9
37,1.204994490725408,1.2346631785480706,3,10,9
38,1.204994490725408,1.2346631785480706,3,10,9
39,1.204994490725408,1.2346631785480706,3,10,9
40,1.204994490725408,1.2346631785480706,3,10,9
41,1.204994490725408,1.2346631785480706,3,10,9
42,1.204994490725408,1.2346631785480706,3,10,9
43,1.204994490725408,1.2346631785480706,3,10,9
44,1.204994490725408,1.2346631785480706,3,10,9
45,1.204994490725408,1.2346631785480706,3,10,9
46,1.204994490725408,1.2346631785480706,3,10,9
47,1.204994490725408,1.2346631785480706,3,10,9
48,1.204994490725408,1.2346631785480706,3,10,9
49,1.204994490725408,1.2346631785480706,3,10,9
50,1.204994490725408,1.2346631785480706,3,10,9
51,1.204994490725408,1.2346631785480706,3,10,9
52,1.204994490725408,1.2346631785480706,3,10,9
53,1.204994490725408,1.2346631785480706,3,10,9
54,1.204994490725408,1.2346631785480706,3,10,9
55,1.204994490725408,1.2346631785480706,3,10,9
56,1.204994490725408,1.2346631785480706,3,10,9
57,1.204994490725408,1.2346631785480706,3,10,9
58,1.204994490725408,1.2346631785480706,3,10,9
59,1.204994490725408,1.2346631785480706,3,10,9
60,1.204994490725408,1.2346631785480706,3,10,9
61,1.204994490725408,1.2346631785480706,3,10,9
62,1.204994490725408,1.2346631785480706,3,10,9
63,1.204994490725408,1.2346631785480706,3,10,9
64,1.204994490725408,1.2346631785480706,3,10,9
65,1.204994490725408,1.2346631785480706,3,10,9
66,1.204994490725408,1.2346631785480706,3,10,9
67,1.204994490725408,1.2346631785480706,3,10,9
68,1.204994490725408,1.2346631785480706,3,10,9
69,1.204994490725408,1.2346631785480706,3,10,9
70,1.204994490725408,1.2346631785480706,3,10,9
71,1.204994490725408,1.2346631785480706,3,10,9
72,1.204994490725408,1.2346631785480706,3,10,9
73,1.204994490725408,1.2346631785480706,3,10,9
74,1.204994490725408,1.2346631785480706,3,10,9
75,1.204994490725408,1.2346631785480706,3,10,9
76,1.204994490725408,1.2346631785480706,3,10,9
77,1.204994490725408,1.2346631785480706,3,10,9
78,1.204994490725408,1.2346631785480706,3,10,9
79,1.204994490725408,1.2346631785480706,3,10,9
80,1.204994490725408,1.2346631785480706,3,10,9
81,1.204994490725408,1.2346631785480706,3,10,9
82,1.204994490725408,1.2346631785480706,3,10,9
83,1.204994490725408,1.2346631785480706,3,10,9
84,1.204994490725408,1.2346631785480706,3,10,9
85,1.204994490725408,1.2346631785480706,3,10,9
86,1.204994490725408,1.2346631785480706,3,10,9
87,1.204994490725408,1.2346631785480706,3,10,9
88,1.204994490725408,1.2346631785480706,3,10,9
89,1.204994490725408,1.2346631785480706,3,10,9
90,1.204994490725408,1.2346631785480706,3,10,9
91,1.204994490725408,1.2346631785480706,3,10,9
92,1.204994490725408,1.2346631785480706,3,10,9
93,1.204994490725408,1.2346631785480706,3,10,9
94,1.204994490725408,1.2346631785480706,3,10,9
95,1.204994490725408,1.2346631785480706,3,10,9
96,1.204994490725408,1.2346631785480706,3,10,9
97,1.204994490725408,1.2346631785480706,3,10,9
98,1.204994490725408,1.2346631785480706,3,10,9
99,1.204994490725408,1.2346631785480706,3,10,9
100,1.204994490725408,1.2346631785480706,3,10,9
101,1.204994490725408,1.2346631785480706,3,10,9
102,1.204994490725408,1.2346631785480706,3,10,9
103,1.204994490725408,1.2346631785480706,3,10,9
104,1.204994490725408,1.2346631785480706,3,10,9
105,1.204994490725408,1.2346631785480706,3,10,9
106,1.204994490725408,1.2346631785480706,3,10,9
107,1.204994490725408,1.2346631785480706,3,10,9
108,1.204994490725408,1.2346631785480706,3,10,9
109,1.204994490725408,1.2346631785480706,3,10,9
110,1.204994490725408,1.2346631785480706,3,10,9
111,1.204994490725408,1.2346631785480706,3,10,9
112,1.204994490725408,1.2346631785480706,3,10,9
113,1.204994490725408,1.2346631785480706,3,10,9
114,1.204994490725408,1.2346631785480706,3,10,9
115,1.204994490725408,1.2346631785480706,3,10,9
116,1.204994490725408,1.2346631785480706,3,10,9
117,1.204994490725408,1.2346631785480706,3,10,9
118,1.204994490725408,1.2346631785480706,3,10,9
119,1.204994490725408,1.2346631785480706,3,10,9
120,1.204994490725408,1.2346631785480706,3,10,9
121,1.204994490725408,1.2346631785480706,3,10,9
122,1.204994490725408,1.2346631785480706,3,10,9
123,1.204994490725408,1.2346631785480706,3,10,9
