No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0461533066184117,1.0831202046035806,3,5,4
1,1.1153719040258432,1.1547619047619047,4,4,3
2,1.1153719040258432,1.1547619047619047,4,4,3
3,1.1153719040258432,1.1547619047619047,4,4,3
4,1.1153719040258432,1.1547619047619047,4,4,3
5,1.1153719040258432,1.1547619047619047,4,4,3
6,1.1153719040258432,1.1547619047619047,4,4,3
7,1.1565098003041454,1.2082309582309583,4,6,2
8,1.1565098003041454,1.2082309582309583,4,6,2
9,1.1565098003041454,1.2082309582309583,4,6,2
10,1.1565098003041454,1.2082309582309583,4,6,2
11,1.1565098003041454,1.2082309582309583,4,6,2
12,1.1565098003041454,1.2082309582309583,4,6,2
13,1.1902124262397193,1.2445887445887447,3,6,3
14,1.1902124262397193,1.2445887445887447,3,6,3
15,1.1902124262397193,1.2445887445887447,3,6,3
16,1.1902124262397193,1.2445887445887447,3,6,3
17,1.1902124262397193,1.2445887445887447,3,6,3
18,1.1902124262397193,1.2445887445887447,3,6,3
19,1.1902124262397193,1.2445887445887447,3,6,3
20,1.1902124262397193,1.2445887445887447,3,6,3
21,1.1902124262397193,1.2445887445887447,3,6,3
22,1.1902124262397193,1.2445887445887447,3,6,3
23,1.1902124262397193,1.2445887445887447,3,6,3
24,1.1902124262397193,1.2445887445887447,3,6,3
25,1.1902124262397193,1.2445887445887447,3,6,3
26,1.1902124262397193,1.2445887445887447,3,6,3
27,1.1902124262397193,1.2445887445887447,3,6,3
28,1.1902124262397193,1.2445887445887447,3,6,3
29,1.2120212545340678,1.2650856389986824,3,5,3
30,1.2120212545340678,1.2650856389986824,3,5,3
31,1.2120212545340678,1.2650856389986824,3,5,3
32,1.2120212545340678,1.2650856389986824,3,5,3
33,1.2120212545340678,1.2650856389986824,3,5,3
34,1.2120212545340678,1.2650856389986824,3,5,3
35,1.2120212545340678,1.2650856389986824,3,5,3
36,1.2120212545340678,1.2650856389986824,3,5,3
37,1.2120212545340678,1.2650856389986824,3,5,3
38,1.2120212545340678,1.2650856389986824,3,5,3
39,1.2120212545340678,1.2650856389986824,3,5,3
40,1.2120212545340678,1.2650856389986824,3,5,3
41,1.2120212545340678,1.2650856389986824,3,5,3
42,1.2120212545340678,1.2650856389986824,3,5,3
43,1.2120212545340678,1.2650856389986824,3,5,3
44,1.2120212545340678,1.2650856389986824,3,5,3
45,1.2120212545340678,1.2650856389986824,3,5,3
46,1.2120212545340678,1.2650856389986824,3,5,3
47,1.2120212545340678,1.2650856389986824,3,5,3
48,1.2120212545340678,1.2650856389986824,3,5,3
49,1.2120212545340678,1.2650856389986824,3,5,3
50,1.2120212545340678,1.2650856389986824,3,5,3
51,1.2122831724276173,1.2683982683982684,3,6,3
52,1.2122831724276173,1.2683982683982684,3,6,3
53,1.2122831724276173,1.2683982683982684,3,6,3
54,1.2122831724276173,1.2683982683982684,3,6,3
55,1.2122831724276173,1.2683982683982684,3,6,3
56,1.2122831724276173,1.2683982683982684,3,6,3
57,1.2122831724276173,1.2683982683982684,3,6,3
58,1.2122831724276173,1.2683982683982684,3,6,3
59,1.2122831724276173,1.2683982683982684,3,6,3
60,1.2122831724276173,1.2683982683982684,3,6,3
61,1.2122831724276173,1.2683982683982684,3,6,3
62,1.2122831724276173,1.2683982683982684,3,6,3
63,1.2122831724276173,1.2683982683982684,3,6,3
64,1.2122831724276173,1.2683982683982684,3,6,3
65,1.2122831724276173,1.2683982683982684,3,6,3
66,1.2122831724276173,1.2683982683982684,3,6,3
67,1.2122831724276173,1.2683982683982684,3,6,3
68,1.2122831724276173,1.2683982683982684,3,6,3
69,1.2122831724276173,1.2683982683982684,3,6,3
70,1.2122831724276173,1.2683982683982684,3,6,3
71,1.2122831724276173,1.2683982683982684,3,6,3
72,1.2122831724276173,1.2683982683982684,3,6,3
73,1.2122831724276173,1.2683982683982684,3,6,3
74,1.2122831724276173,1.2683982683982684,3,6,3
75,1.2122831724276173,1.2683982683982684,3,6,3
76,1.2404018380707909,1.3078224101479914,3,8,2
77,1.2404018380707909,1.3078224101479914,3,8,2
78,1.2404018380707909,1.3078224101479914,3,8,2
79,1.2404018380707909,1.3078224101479914,3,8,2
80,1.2404018380707909,1.3078224101479914,3,8,2
81,1.2404018380707909,1.3078224101479914,3,8,2
82,1.2404018380707909,1.3078224101479914,3,8,2
83,1.2404018380707909,1.3078224101479914,3,8,2
84,1.2404018380707909,1.3078224101479914,3,8,2
85,1.2404018380707909,1.3078224101479914,3,8,2
86,1.2404018380707909,1.3078224101479914,3,8,2
87,1.2404018380707909,1.3078224101479914,3,8,2
88,1.2404018380707909,1.3078224101479914,3,8,2
89,1.2404018380707909,1.3078224101479914,3,8,2
90,1.2404018380707909,1.3078224101479914,3,8,2
91,1.2404018380707909,1.3078224101479914,3,8,2
92,1.2404018380707909,1.3078224101479914,3,8,2
93,1.2404018380707909,1.3078224101479914,3,8,2
94,1.2404018380707909,1.3078224101479914,3,8,2
95,1.2404018380707909,1.3078224101479914,3,8,2
96,1.2404018380707909,1.3078224101479914,3,8,2
97,1.2404018380707909,1.3078224101479914,3,8,2
98,1.2594733588380487,1.3162761151891587,4,5,2
99,1.3145102275848322,1.3695887445887447,4,4,3
100,1.3145102275848322,1.3695887445887447,4,4,3
101,1.3145102275848322,1.3695887445887447,4,4,3
102,1.3145102275848322,1.3695887445887447,4,4,3
103,1.3145102275848322,1.3695887445887447,4,4,3
104,1.3145102275848322,1.3695887445887447,4,4,3
105,1.3145102275848322,1.3695887445887447,4,4,3
106,1.3145102275848322,1.3695887445887447,4,4,3
107,1.3145102275848322,1.3695887445887447,4,4,3
108,1.3145102275848322,1.3695887445887447,4,4,3
109,1.3145102275848322,1.3695887445887447,4,4,3
110,1.3145102275848322,1.3695887445887447,4,4,3
111,1.3145102275848322,1.3695887445887447,4,4,3
112,1.3145102275848322,1.3695887445887447,4,4,3
113,1.3145102275848322,1.3695887445887447,4,4,3
114,1.3145102275848322,1.3695887445887447,4,4,3
115,1.3145102275848322,1.3695887445887447,4,4,3
116,1.3145102275848322,1.3695887445887447,4,4,3
117,1.3145102275848322,1.3695887445887447,4,4,3
118,1.3145102275848322,1.3695887445887447,4,4,3
119,1.3145102275848322,1.3695887445887447,4,4,3
120,1.3145102275848322,1.3695887445887447,4,4,3
121,1.3145102275848322,1.3695887445887447,4,4,3
122,1.3145102275848322,1.3695887445887447,4,4,3
123,1.3145102275848322,1.3695887445887447,4,4,3
124,1.3145102275848322,1.3695887445887447,4,4,3
125,1.3145102275848322,1.3695887445887447,4,4,3
126,1.3145102275848322,1.3695887445887447,4,4,3
127,1.3145102275848322,1.3695887445887447,4,4,3
128,1.3196789820841264,1.3872850122850124,3,7,3
129,1.3196789820841264,1.3872850122850124,3,7,3
130,1.3196789820841264,1.3872850122850124,3,7,3
