,mq,No. Clus,Max clus,Min clus
0,1.3597330163377652,4,17,13
1,1.3060986444915597,4,15,15
2,1.3051310392413435,4,15,15
3,1.3051310392413435,4,15,15
4,1.3051310392413435,4,15,15
5,1.3051310392413435,4,15,15
6,1.3051310392413435,4,15,15
7,1.3051310392413435,4,15,15
8,1.3051310392413435,4,15,15
9,1.3045960246088881,4,15,15
10,1.304506855919144,4,15,15
11,1.3024191859063066,4,15,15
12,1.3018214797909369,4,15,15
13,1.3018214797909369,4,15,15
14,1.3018214797909369,4,15,15
15,1.3018214797909369,4,15,15
16,1.3018214797909369,4,15,15
17,1.3018214797909369,4,15,15
18,1.3018214797909369,4,15,15
19,1.3018214797909369,4,15,15
20,1.3018214797909369,4,15,15
21,1.3018214797909369,4,15,15
22,1.3018214797909369,4,15,15
23,1.3018214797909369,4,15,15
24,1.3002249435343058,4,15,15
25,1.3002249435343058,4,15,15
26,1.3002249435343058,4,15,15
27,1.3002249435343058,4,15,15
28,1.3002249435343058,4,15,15
29,1.3002249435343058,4,15,15
30,1.3002249435343058,4,15,15
31,1.3002249435343058,4,15,15
32,1.3002249435343058,4,15,15
33,1.3002249435343058,4,15,15
34,1.3002249435343058,4,15,15
35,1.3002249435343058,4,15,15
36,1.3002249435343058,4,15,15
37,1.3002249435343058,4,15,15
38,1.3002249435343058,4,15,15
39,1.3002249435343058,4,15,15
40,1.3002249435343058,4,15,15
41,1.3002249435343058,4,15,15
42,1.3002249435343058,4,15,15
43,1.3002249435343058,4,15,15
44,1.2991933586325934,4,15,15
45,1.2990086478407088,4,15,15
46,1.2978188387916954,4,15,15
47,1.2978188387916954,4,15,15
48,1.2970749055671973,4,15,15
49,1.2956723377144825,4,15,15
50,1.2956723377144825,4,15,15
51,1.2955820675999217,4,15,15
52,1.2944380312839894,4,15,15
53,1.2944380312839894,4,15,15
54,1.294262507154871,4,15,15
55,1.2941028888262498,4,15,15
56,1.2940714804375533,4,15,15
57,1.293384517408258,4,15,15
58,1.292888527319194,4,15,15
59,1.2923840561829998,4,15,15
60,1.2921366362801474,4,15,15
61,1.291781117576707,4,15,15
62,1.2911979737929498,4,15,15
63,1.2911745902726612,4,15,15
64,1.2906382187084753,4,15,15
65,1.2887588219331132,4,15,15
66,1.2887588219331132,4,15,15
67,1.2887588219331132,4,15,15
68,1.2887588219331132,4,15,15
69,1.2878715554751354,4,15,15
70,1.282497311701977,4,15,15
71,1.2812922654365433,4,15,15
72,1.2812922654365433,4,15,15
73,1.2812922654365433,4,15,15
74,1.2805577503962406,4,15,15
75,1.277146596638519,4,15,15
76,1.2766963157454332,4,15,15
77,1.2755906286080623,4,15,15
78,1.2755906286080623,4,15,15
79,1.2755134292169987,4,15,15
80,1.2754741708294028,4,15,15
81,1.2742591900979423,4,15,15
82,1.2742591900979423,4,15,15
83,1.2733270084335164,4,15,15
84,1.273189761920208,4,15,15
85,1.273189761920208,4,15,15
86,1.2720982117028439,4,15,15
87,1.2713702731697052,4,15,15
88,1.2688472056320639,4,15,15
89,1.2667088366636532,4,15,15
90,1.2667088366636532,4,15,15
91,1.2667088366636532,4,15,15
92,1.2662975283578888,4,15,15
93,1.2662975283578888,4,15,15
94,1.2662975283578888,4,15,15
95,1.2662975283578888,4,15,15
96,1.263593011045926,4,15,15
97,1.2600645918966529,4,15,15
98,1.259358727168553,4,15,15
99,1.2579258984065136,4,15,15
100,1.2559251980013257,4,15,15
101,1.2555384555243787,4,15,15
102,1.2540270523654191,4,15,15
103,1.2536471950462644,4,15,15
104,1.2524879205725492,4,17,13
105,1.2519458399035466,4,18,13
106,1.250370060077196,4,15,15
107,1.24811981657352,4,15,15
108,1.2471849677843088,4,15,15
109,1.2471634370870777,4,15,15
110,1.2471634370870777,4,15,15
111,1.2471634370870777,4,15,15
112,1.2471634370870777,4,15,15
113,1.2457400337744142,4,15,15
114,1.2401770787764184,4,15,15
115,1.2266138853842403,4,15,15
116,1.22141321749014,4,17,13
117,1.2166613946873874,4,17,13
118,1.210659714580578,4,15,15
119,1.21013214662363,4,15,15
120,1.204139145023285,4,15,15
121,1.182022056151273,4,17,13
