No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9576287292064811,0.9740633385890268,6,5,4
1,1.123289295487393,1.1447653443593433,11,4,1
2,1.123289295487393,1.1447653443593433,11,4,1
3,1.2441876886933503,1.274064803226255,6,6,4
4,1.2441876886933503,1.274064803226255,6,6,4
5,1.2441876886933503,1.274064803226255,6,6,4
6,1.2441876886933503,1.274064803226255,6,6,4
7,1.2441876886933503,1.274064803226255,6,6,4
8,1.2561519635929197,1.286558471304234,6,6,4
9,1.3551942693136712,1.3899831839374521,6,6,4
10,1.3551942693136712,1.3899831839374521,6,6,4
11,1.3551942693136712,1.3899831839374521,6,6,4
12,1.3551942693136712,1.3899831839374521,6,6,4
13,1.3646811967112458,1.3998898872671663,6,6,4
14,1.3646811967112458,1.3998898872671663,6,6,4
15,1.3646811967112458,1.3998898872671663,6,6,4
16,1.3797320594594105,1.4171325051759835,6,7,3
17,1.3797320594594105,1.4171325051759835,6,7,3
18,1.3797320594594105,1.4171325051759835,6,7,3
19,1.3797320594594105,1.4171325051759835,6,7,3
20,1.3797320594594105,1.4171325051759835,6,7,3
21,1.3797320594594105,1.4171325051759835,6,7,3
22,1.3797320594594105,1.4171325051759835,6,7,3
23,1.3797320594594105,1.4171325051759835,6,7,3
24,1.3797320594594105,1.4171325051759835,6,7,3
25,1.3797320594594105,1.4171325051759835,6,7,3
26,1.3797320594594105,1.4171325051759835,6,7,3
27,1.3797320594594105,1.4171325051759835,6,7,3
28,1.3797320594594105,1.4171325051759835,6,7,3
29,1.3797320594594105,1.4171325051759835,6,7,3
30,1.5244417295812247,1.5682452638974378,6,7,3
31,1.5244417295812247,1.5682452638974378,6,7,3
32,1.5244417295812247,1.5682452638974378,6,7,3
33,1.5244417295812247,1.5682452638974378,6,7,3
34,1.5244417295812247,1.5682452638974378,6,7,3
35,1.5244417295812247,1.5682452638974378,6,7,3
36,1.5244417295812247,1.5682452638974378,6,7,3
37,1.5244417295812247,1.5682452638974378,6,7,3
38,1.5244417295812247,1.5682452638974378,6,7,3
39,1.5244417295812247,1.5682452638974378,6,7,3
40,1.5244417295812247,1.5682452638974378,6,7,3
41,1.5244417295812247,1.5682452638974378,6,7,3
42,1.5244417295812247,1.5682452638974378,6,7,3
43,1.5244417295812247,1.5682452638974378,6,7,3
44,1.5244417295812247,1.5682452638974378,6,7,3
45,1.5244417295812247,1.5682452638974378,6,7,3
46,1.5244417295812247,1.5682452638974378,6,7,3
47,1.5244417295812247,1.5682452638974378,6,7,3
48,1.5244417295812247,1.5682452638974378,6,7,3
49,1.5244417295812247,1.5682452638974378,6,7,3
50,1.5244417295812247,1.5682452638974378,6,7,3
51,1.5244417295812247,1.5682452638974378,6,7,3
52,1.5244417295812247,1.5682452638974378,6,7,3
53,1.5244417295812247,1.5682452638974378,6,7,3
54,1.5244417295812247,1.5682452638974378,6,7,3
55,1.5244417295812247,1.5682452638974378,6,7,3
56,1.5244417295812247,1.5682452638974378,6,7,3
57,1.5244417295812247,1.5682452638974378,6,7,3
58,1.5244417295812247,1.5682452638974378,6,7,3
59,1.5244417295812247,1.5682452638974378,6,7,3
60,1.5244417295812247,1.5682452638974378,6,7,3
61,1.5244417295812247,1.5682452638974378,6,7,3
62,1.5244417295812247,1.5682452638974378,6,7,3
63,1.5244417295812247,1.5682452638974378,6,7,3
64,1.5244417295812247,1.5682452638974378,6,7,3
65,1.5244417295812247,1.5682452638974378,6,7,3
