,mq,No. Clus,Max clus,Min clus
0,1.7380072281738823,5,10,4
1,1.7380072281738823,5,10,4
2,1.7380072281738823,5,10,4
3,1.7380072281738823,5,10,4
4,1.7380072281738823,5,10,4
5,1.7380072281738823,5,10,4
6,1.7380072281738823,5,10,4
7,1.7380072281738823,5,10,4
8,1.7380072281738823,5,10,4
9,1.7380072281738823,5,10,4
10,1.7380072281738823,5,10,4
11,1.7380072281738823,5,10,4
12,1.7380072281738823,5,10,4
13,1.7380072281738823,5,10,4
14,1.7380072281738823,5,10,4
15,1.7380072281738823,5,10,4
16,1.7380072281738823,5,10,4
17,1.7380072281738823,5,10,4
18,1.7380072281738823,5,10,4
19,1.7380072281738823,5,10,4
20,1.7380072281738823,5,10,4
21,1.7380072281738823,5,10,4
22,1.7380072281738823,5,10,4
23,1.7380072281738823,5,10,4
24,1.7380072281738823,5,10,4
25,1.7380072281738823,5,10,4
26,1.7380072281738823,5,10,4
27,1.7380072281738823,5,10,4
28,1.7380072281738823,5,10,4
29,1.7380072281738823,5,10,4
30,1.7380072281738823,5,10,4
31,1.7380072281738823,5,10,4
32,1.7380072281738823,5,10,4
33,1.7380072281738823,5,10,4
34,1.7380072281738823,5,10,4
35,1.7380072281738823,5,10,4
36,1.7380072281738823,5,10,4
37,1.7380072281738823,5,10,4
38,1.7380072281738823,5,10,4
39,1.7380072281738823,5,10,4
40,1.7380072281738823,5,10,4
41,1.7380072281738823,5,10,4
42,1.7380072281738823,5,10,4
43,1.7380072281738823,5,10,4
44,1.7380072281738823,5,10,4
45,1.7380072281738823,5,10,4
46,1.7380072281738823,5,10,4
47,1.7380072281738823,5,10,4
48,1.7380072281738823,5,10,4
49,1.7380072281738823,5,10,4
50,1.7380072281738823,5,10,4
51,1.7380072281738823,5,10,4
52,1.7380072281738823,5,10,4
53,1.7380072281738823,5,10,4
54,1.7380072281738823,5,10,4
55,1.7380072281738823,5,10,4
56,1.7380072281738823,5,10,4
57,1.7380072281738823,5,10,4
58,1.7380072281738823,5,10,4
59,1.7380072281738823,5,10,4
