No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1957725320385462,1.2598093309754432,29,4,3
1,1.1957725320385462,1.2598093309754432,29,4,3
2,1.1957725320385462,1.2598093309754432,29,4,3
3,1.1957725320385462,1.2598093309754432,29,4,3
4,1.1950609792070896,1.2895208053522829,8,29,4
5,1.1950609792070896,1.2895208053522829,8,29,4
6,1.209475826551429,1.3070115388598917,7,29,3
7,1.2345664212721845,1.326282539005987,8,18,4
8,1.2345664212721845,1.326282539005987,8,18,4
9,1.2345664212721845,1.326282539005987,8,18,4
10,1.2345664212721845,1.326282539005987,8,18,4
11,1.2345664212721845,1.326282539005987,8,18,4
12,1.2345664212721845,1.326282539005987,8,18,4
13,1.2345664212721845,1.326282539005987,8,18,4
14,1.2345664212721845,1.326282539005987,8,18,4
15,1.2345664212721845,1.326282539005987,8,18,4
16,1.2345664212721845,1.326282539005987,8,18,4
17,1.2345664212721845,1.326282539005987,8,18,4
18,1.2345664212721845,1.326282539005987,8,18,4
19,1.2345664212721845,1.326282539005987,8,18,4
20,1.2345664212721845,1.326282539005987,8,18,4
21,1.2345664212721845,1.326282539005987,8,18,4
22,1.2370012025343606,1.3466346419130892,5,38,1
23,1.2370012025343606,1.3466346419130892,5,38,1
24,1.2370012025343606,1.3466346419130892,5,38,1
25,1.2370012025343606,1.3466346419130892,5,38,1
26,1.2370012025343606,1.3466346419130892,5,38,1
27,1.2370012025343606,1.3466346419130892,5,38,1
28,1.2370012025343606,1.3466346419130892,5,38,1
29,1.2370012025343606,1.3466346419130892,5,38,1
30,1.2370012025343606,1.3466346419130892,5,38,1
31,1.2370012025343606,1.3466346419130892,5,38,1
32,1.2370012025343606,1.3466346419130892,5,38,1
33,1.2370012025343606,1.3466346419130892,5,38,1
34,1.2370012025343606,1.3466346419130892,5,38,1
35,1.2370012025343606,1.3466346419130892,5,38,1
36,1.2370012025343606,1.3466346419130892,5,38,1
37,1.2370012025343606,1.3466346419130892,5,38,1
38,1.2370012025343606,1.3466346419130892,5,38,1
39,1.2370012025343606,1.3466346419130892,5,38,1
40,1.2370012025343606,1.3466346419130892,5,38,1
41,1.2370012025343606,1.3466346419130892,5,38,1
42,1.2370012025343606,1.3466346419130892,5,38,1
43,1.2370012025343606,1.3466346419130892,5,38,1
44,1.2370012025343606,1.3466346419130892,5,38,1
45,1.2370012025343606,1.3466346419130892,5,38,1
46,1.2370012025343606,1.3466346419130892,5,38,1
47,1.2370012025343606,1.3466346419130892,5,38,1
48,1.2370012025343606,1.3466346419130892,5,38,1
49,1.2370012025343606,1.3466346419130892,5,38,1
50,1.2370012025343606,1.3466346419130892,5,38,1
51,1.2370012025343606,1.3466346419130892,5,38,1
52,1.2370012025343606,1.3466346419130892,5,38,1
53,1.2370012025343606,1.3466346419130892,5,38,1
54,1.2370012025343606,1.3466346419130892,5,38,1
55,1.2370012025343606,1.3466346419130892,5,38,1
56,1.2370012025343606,1.3466346419130892,5,38,1
57,1.2370012025343606,1.3466346419130892,5,38,1
58,1.2370012025343606,1.3466346419130892,5,38,1
59,1.2370012025343606,1.3466346419130892,5,38,1
60,1.2370012025343606,1.3466346419130892,5,38,1
61,1.2370012025343606,1.3466346419130892,5,38,1
62,1.2370012025343606,1.3466346419130892,5,38,1
63,1.2370012025343606,1.3466346419130892,5,38,1
64,1.2370012025343606,1.3466346419130892,5,38,1
65,1.2370012025343606,1.3466346419130892,5,38,1
66,1.2370012025343606,1.3466346419130892,5,38,1
67,1.2370012025343606,1.3466346419130892,5,38,1
68,1.2932335940300108,1.3980514590232327,6,23,2
69,1.2932335940300108,1.3980514590232327,6,23,2
70,1.2932335940300108,1.3980514590232327,6,23,2
71,1.2932335940300108,1.3980514590232327,6,23,2
72,1.2932335940300108,1.3980514590232327,6,23,2
73,1.2932335940300108,1.3980514590232327,6,23,2
74,1.2932335940300108,1.3980514590232327,6,23,2
75,1.2929420575812378,1.428911020088214,3,70,6
76,1.2929420575812378,1.428911020088214,3,70,6
77,1.3287051607275786,1.429620041702142,10,15,2
78,1.3102729792582142,1.4306830618682955,6,44,3
79,1.3129413220846669,1.443839100974965,5,58,3
80,1.3129413220846669,1.443839100974965,5,58,3
81,1.3129413220846669,1.443839100974965,5,58,3
82,1.3672749746533033,1.5066897016467533,6,61,2
83,1.4180282016545749,1.5350247310986953,7,21,3
84,1.4180282016545749,1.5350247310986953,7,21,3
85,1.5428285351393742,1.6781059981680353,8,27,3
86,1.5428285351393742,1.6781059981680353,8,27,3
87,1.5428285351393742,1.6781059981680353,8,27,3
88,1.5428285351393742,1.6781059981680353,8,27,3
89,1.576597291688622,1.7125142694990314,8,20,1
90,1.576597291688622,1.7125142694990314,8,20,1
91,1.576597291688622,1.7125142694990314,8,20,1
92,1.6704162552940192,1.8154938407219383,9,20,3
93,1.6704162552940192,1.8154938407219383,9,20,3
94,1.7103869234948248,1.8595558511646928,11,19,1
95,1.7103869234948248,1.8595558511646928,11,19,1
96,1.7103869234948248,1.8595558511646928,11,19,1
97,1.7103869234948248,1.8595558511646928,11,19,1
98,1.8015174900978457,1.962238062083422,10,19,1
99,1.8015174900978457,1.962238062083422,10,19,1
100,1.8015174900978457,1.962238062083422,10,19,1
101,1.8015174900978457,1.962238062083422,10,19,1
102,1.8015174900978457,1.962238062083422,10,19,1
103,1.8015174900978457,1.962238062083422,10,19,1
104,1.8015174900978457,1.962238062083422,10,19,1
105,1.8015174900978457,1.962238062083422,10,19,1
106,1.8015174900978457,1.962238062083422,10,19,1
107,1.8015174900978457,1.962238062083422,10,19,1
108,1.8015174900978457,1.962238062083422,10,19,1
109,1.8015174900978457,1.962238062083422,10,19,1
110,1.8015174900978457,1.962238062083422,10,19,1
111,1.8015174900978457,1.962238062083422,10,19,1
