No_gen, Best, MQ, No_clus, max_clus, min_clus
187,1.8538459733197028,2.20776240667545,6,4,3
188,1.8538459733197028,2.20776240667545,6,4,3
189,1.8538459733197028,2.20776240667545,6,4,3
190,1.8538459733197028,2.20776240667545,6,4,3
191,1.8538459733197028,2.20776240667545,6,4,3
192,1.8538459733197028,2.20776240667545,6,4,3
193,1.8538459733197028,2.20776240667545,6,4,3
194,1.8538459733197028,2.20776240667545,6,4,3
195,1.8538459733197028,2.20776240667545,6,4,3
196,1.8538459733197028,2.20776240667545,6,4,3
197,1.8538459733197028,2.20776240667545,6,4,3
198,1.8538459733197028,2.20776240667545,6,4,3
199,1.8538459733197028,2.20776240667545,6,4,3
200,1.8538459733197028,2.20776240667545,6,4,3
201,1.8538459733197028,2.20776240667545,6,4,3
202,1.8538459733197028,2.20776240667545,6,4,3
203,1.8538459733197028,2.20776240667545,6,4,3
204,1.8538459733197028,2.20776240667545,6,4,3
205,1.8538459733197028,2.20776240667545,6,4,3
206,1.8538459733197028,2.20776240667545,6,4,3
207,1.8538459733197028,2.20776240667545,6,4,3
208,1.8538459733197028,2.20776240667545,6,4,3
209,1.8538459733197028,2.20776240667545,6,4,3
210,1.8538459733197028,2.20776240667545,6,4,3
211,1.8538459733197028,2.20776240667545,6,4,3
212,1.8538459733197028,2.20776240667545,6,4,3
213,1.8538459733197028,2.20776240667545,6,4,3
214,1.8538459733197028,2.20776240667545,6,4,3
215,1.8538459733197028,2.20776240667545,6,4,3
216,1.8538459733197028,2.20776240667545,6,4,3
217,1.8538459733197028,2.20776240667545,6,4,3
218,1.8538459733197028,2.20776240667545,6,4,3
219,1.8538459733197028,2.20776240667545,6,4,3
220,1.8538459733197028,2.20776240667545,6,4,3
221,1.8538459733197028,2.20776240667545,6,4,3
222,1.8538459733197028,2.20776240667545,6,4,3
223,1.8538459733197028,2.20776240667545,6,4,3
224,1.8538459733197028,2.20776240667545,6,4,3
225,1.8538459733197028,2.20776240667545,6,4,3
226,1.8538459733197028,2.20776240667545,6,4,3
227,1.8538459733197028,2.20776240667545,6,4,3
228,1.8538459733197028,2.20776240667545,6,4,3
229,1.8538459733197028,2.20776240667545,6,4,3
230,1.8538459733197028,2.20776240667545,6,4,3
231,1.8538459733197028,2.20776240667545,6,4,3
232,1.8538459733197028,2.20776240667545,6,4,3
233,1.8538459733197028,2.20776240667545,6,4,3
234,1.8538459733197028,2.20776240667545,6,4,3
235,1.8538459733197028,2.20776240667545,6,4,3
236,1.8538459733197028,2.20776240667545,6,4,3
237,1.8538459733197028,2.20776240667545,6,4,3
238,1.8538459733197028,2.20776240667545,6,4,3
239,1.8538459733197028,2.20776240667545,6,4,3
240,1.8538459733197028,2.20776240667545,6,4,3
241,1.8538459733197028,2.20776240667545,6,4,3
242,1.8538459733197028,2.20776240667545,6,4,3
243,1.8538459733197028,2.20776240667545,6,4,3
244,1.8538459733197028,2.20776240667545,6,4,3
245,1.8538459733197028,2.20776240667545,6,4,3
246,1.8538459733197028,2.20776240667545,6,4,3
247,1.8538459733197028,2.20776240667545,6,4,3
248,1.8538459733197028,2.20776240667545,6,4,3
249,1.8538459733197028,2.20776240667545,6,4,3
250,1.8538459733197028,2.20776240667545,6,4,3
251,1.8538459733197028,2.20776240667545,6,4,3
252,1.8538459733197028,2.20776240667545,6,4,3
253,1.8538459733197028,2.20776240667545,6,4,3
254,1.8538459733197028,2.20776240667545,6,4,3
255,1.8538459733197028,2.20776240667545,6,4,3
256,1.8538459733197028,2.20776240667545,6,4,3
257,1.8538459733197028,2.20776240667545,6,4,3
258,1.8538459733197028,2.20776240667545,6,4,3
259,1.8538459733197028,2.20776240667545,6,4,3
260,1.8538459733197028,2.20776240667545,6,4,3
261,1.8538459733197028,2.20776240667545,6,4,3
262,1.8538459733197028,2.20776240667545,6,4,3
263,1.8538459733197028,2.20776240667545,6,4,3
264,1.8538459733197028,2.20776240667545,6,4,3
265,1.8538459733197028,2.20776240667545,6,4,3
266,1.8538459733197028,2.20776240667545,6,4,3
267,1.8538459733197028,2.20776240667545,6,4,3
268,1.8538459733197028,2.20776240667545,6,4,3
269,1.8538459733197028,2.20776240667545,6,4,3
270,1.8538459733197028,2.20776240667545,6,4,3
271,1.8538459733197028,2.20776240667545,6,4,3
272,1.8538459733197028,2.20776240667545,6,4,3
273,1.8538459733197028,2.20776240667545,6,4,3
274,1.8538459733197028,2.20776240667545,6,4,3
275,1.8538459733197028,2.20776240667545,6,4,3
276,1.8538459733197028,2.20776240667545,6,4,3
277,1.8538459733197028,2.20776240667545,6,4,3
278,1.8538459733197028,2.20776240667545,6,4,3
279,1.8538459733197028,2.20776240667545,6,4,3
280,1.8538459733197028,2.20776240667545,6,4,3
281,1.8538459733197028,2.20776240667545,6,4,3
282,1.8538459733197028,2.20776240667545,6,4,3
283,1.8538459733197028,2.20776240667545,6,4,3
284,1.8538459733197028,2.20776240667545,6,4,3
285,1.8538459733197028,2.20776240667545,6,4,3
286,1.8538459733197028,2.20776240667545,6,4,3
287,1.8538459733197028,2.20776240667545,6,4,3
288,1.8538459733197028,2.20776240667545,6,4,3
289,1.8538459733197028,2.20776240667545,6,4,3
290,1.8538459733197028,2.20776240667545,6,4,3
291,1.8538459733197028,2.20776240667545,6,4,3
292,1.8538459733197028,2.20776240667545,6,4,3
293,1.8538459733197028,2.20776240667545,6,4,3
294,1.8538459733197028,2.20776240667545,6,4,3
295,1.8538459733197028,2.20776240667545,6,4,3
296,1.8538459733197028,2.20776240667545,6,4,3
297,1.8538459733197028,2.20776240667545,6,4,3
298,1.8538459733197028,2.20776240667545,6,4,3
299,1.8538459733197028,2.20776240667545,6,4,3
300,1.8538459733197028,2.20776240667545,6,4,3
301,1.8538459733197028,2.20776240667545,6,4,3
302,1.8538459733197028,2.20776240667545,6,4,3
303,1.8538459733197028,2.20776240667545,6,4,3
304,1.8538459733197028,2.20776240667545,6,4,3
305,1.8538459733197028,2.20776240667545,6,4,3
306,1.8538459733197028,2.20776240667545,6,4,3
307,1.8538459733197028,2.20776240667545,6,4,3
308,1.8538459733197028,2.20776240667545,6,4,3
309,1.8538459733197028,2.20776240667545,6,4,3
310,1.8538459733197028,2.20776240667545,6,4,3
311,1.8538459733197028,2.20776240667545,6,4,3
312,1.8538459733197028,2.20776240667545,6,4,3
313,1.8538459733197028,2.20776240667545,6,4,3
314,1.8538459733197028,2.20776240667545,6,4,3
315,1.8538459733197028,2.20776240667545,6,4,3
316,1.8538459733197028,2.20776240667545,6,4,3
317,1.8538459733197028,2.20776240667545,6,4,3
318,1.8538459733197028,2.20776240667545,6,4,3
319,1.8538459733197028,2.20776240667545,6,4,3
320,1.8538459733197028,2.20776240667545,6,4,3
321,1.8538459733197028,2.20776240667545,6,4,3
322,1.8538459733197028,2.20776240667545,6,4,3
323,1.8538459733197028,2.20776240667545,6,4,3
324,1.8538459733197028,2.20776240667545,6,4,3
325,1.8538459733197028,2.20776240667545,6,4,3
326,1.8538459733197028,2.20776240667545,6,4,3
327,1.8538459733197028,2.20776240667545,6,4,3
328,1.8538459733197028,2.20776240667545,6,4,3
329,1.8538459733197028,2.20776240667545,6,4,3
330,1.8538459733197028,2.20776240667545,6,4,3
331,1.8538459733197028,2.20776240667545,6,4,3
332,1.8538459733197028,2.20776240667545,6,4,3
333,1.8538459733197028,2.20776240667545,6,4,3
334,1.8538459733197028,2.20776240667545,6,4,3
335,1.8538459733197028,2.20776240667545,6,4,3
336,1.8538459733197028,2.20776240667545,6,4,3
337,1.8538459733197028,2.20776240667545,6,4,3
338,1.8538459733197028,2.20776240667545,6,4,3
339,1.8538459733197028,2.20776240667545,6,4,3
340,1.8538459733197028,2.20776240667545,6,4,3
341,1.8538459733197028,2.20776240667545,6,4,3
342,1.8538459733197028,2.20776240667545,6,4,3
343,1.8538459733197028,2.20776240667545,6,4,3
344,1.8538459733197028,2.20776240667545,6,4,3
345,1.8538459733197028,2.20776240667545,6,4,3
346,1.8538459733197028,2.20776240667545,6,4,3
347,1.8538459733197028,2.20776240667545,6,4,3
348,1.8538459733197028,2.20776240667545,6,4,3
349,1.8538459733197028,2.20776240667545,6,4,3
350,1.8538459733197028,2.20776240667545,6,4,3
351,1.8538459733197028,2.20776240667545,6,4,3
352,1.8538459733197028,2.20776240667545,6,4,3
353,1.8538459733197028,2.20776240667545,6,4,3
354,1.8538459733197028,2.20776240667545,6,4,3
355,1.8538459733197028,2.20776240667545,6,4,3
356,1.8538459733197028,2.20776240667545,6,4,3
357,1.8538459733197028,2.20776240667545,6,4,3
358,1.8538459733197028,2.20776240667545,6,4,3
359,1.8538459733197028,2.20776240667545,6,4,3
360,1.8538459733197028,2.20776240667545,6,4,3
361,1.8538459733197028,2.20776240667545,6,4,3
362,1.8538459733197028,2.20776240667545,6,4,3
363,1.8538459733197028,2.20776240667545,6,4,3
364,1.8538459733197028,2.20776240667545,6,4,3
365,1.8538459733197028,2.20776240667545,6,4,3
366,1.8538459733197028,2.20776240667545,6,4,3
367,1.8538459733197028,2.20776240667545,6,4,3
368,1.8538459733197028,2.20776240667545,6,4,3
369,1.8538459733197028,2.20776240667545,6,4,3
370,1.8538459733197028,2.20776240667545,6,4,3
371,1.8538459733197028,2.20776240667545,6,4,3
372,1.8538459733197028,2.20776240667545,6,4,3
373,1.8538459733197028,2.20776240667545,6,4,3
374,1.8538459733197028,2.20776240667545,6,4,3
375,1.8538459733197028,2.20776240667545,6,4,3
376,1.8538459733197028,2.20776240667545,6,4,3
377,1.8538459733197028,2.20776240667545,6,4,3
378,1.8538459733197028,2.20776240667545,6,4,3
379,1.8538459733197028,2.20776240667545,6,4,3
380,1.8538459733197028,2.20776240667545,6,4,3
381,1.8538459733197028,2.20776240667545,6,4,3
382,1.8538459733197028,2.20776240667545,6,4,3
383,1.8538459733197028,2.20776240667545,6,4,3
384,1.8538459733197028,2.20776240667545,6,4,3
385,1.8538459733197028,2.20776240667545,6,4,3
386,1.8538459733197028,2.20776240667545,6,4,3
387,1.8538459733197028,2.20776240667545,6,4,3
388,1.8538459733197028,2.20776240667545,6,4,3
389,1.8538459733197028,2.20776240667545,6,4,3
390,1.8538459733197028,2.20776240667545,6,4,3
391,1.8538459733197028,2.20776240667545,6,4,3
392,1.8538459733197028,2.20776240667545,6,4,3
393,1.8538459733197028,2.20776240667545,6,4,3
394,1.8538459733197028,2.20776240667545,6,4,3
395,1.8538459733197028,2.20776240667545,6,4,3
396,1.8538459733197028,2.20776240667545,6,4,3
397,1.8538459733197028,2.20776240667545,6,4,3
398,1.8538459733197028,2.20776240667545,6,4,3
399,1.8538459733197028,2.20776240667545,6,4,3
400,1.8538459733197028,2.20776240667545,6,4,3
401,1.8538459733197028,2.20776240667545,6,4,3
402,1.8538459733197028,2.20776240667545,6,4,3
403,1.8538459733197028,2.20776240667545,6,4,3
404,1.8538459733197028,2.20776240667545,6,4,3
405,1.8538459733197028,2.20776240667545,6,4,3
406,1.8538459733197028,2.20776240667545,6,4,3
407,1.8538459733197028,2.20776240667545,6,4,3
408,1.8538459733197028,2.20776240667545,6,4,3
409,1.8538459733197028,2.20776240667545,6,4,3
410,1.8538459733197028,2.20776240667545,6,4,3
411,1.8538459733197028,2.20776240667545,6,4,3
412,1.8538459733197028,2.20776240667545,6,4,3
413,1.8538459733197028,2.20776240667545,6,4,3
414,1.8538459733197028,2.20776240667545,6,4,3
415,1.8538459733197028,2.20776240667545,6,4,3
416,1.8538459733197028,2.20776240667545,6,4,3
417,1.8538459733197028,2.20776240667545,6,4,3
418,1.8538459733197028,2.20776240667545,6,4,3
419,1.8538459733197028,2.20776240667545,6,4,3
420,1.8538459733197028,2.20776240667545,6,4,3
421,1.8538459733197028,2.20776240667545,6,4,3
422,1.8538459733197028,2.20776240667545,6,4,3
423,1.8538459733197028,2.20776240667545,6,4,3
424,1.8538459733197028,2.20776240667545,6,4,3
425,1.8538459733197028,2.20776240667545,6,4,3
426,1.8538459733197028,2.20776240667545,6,4,3
427,1.8538459733197028,2.20776240667545,6,4,3
428,1.8538459733197028,2.20776240667545,6,4,3
429,1.8538459733197028,2.20776240667545,6,4,3
430,1.8538459733197028,2.20776240667545,6,4,3
431,1.8538459733197028,2.20776240667545,6,4,3
432,1.8538459733197028,2.20776240667545,6,4,3
433,1.8538459733197028,2.20776240667545,6,4,3
434,1.8538459733197028,2.20776240667545,6,4,3
435,1.8538459733197028,2.20776240667545,6,4,3
436,1.8538459733197028,2.20776240667545,6,4,3
437,1.8538459733197028,2.20776240667545,6,4,3
438,1.8538459733197028,2.20776240667545,6,4,3
439,1.8538459733197028,2.20776240667545,6,4,3
440,1.8538459733197028,2.20776240667545,6,4,3
441,1.8538459733197028,2.20776240667545,6,4,3
442,1.8538459733197028,2.20776240667545,6,4,3
443,1.8538459733197028,2.20776240667545,6,4,3
444,1.8538459733197028,2.20776240667545,6,4,3
445,1.8538459733197028,2.20776240667545,6,4,3
446,1.8538459733197028,2.20776240667545,6,4,3
447,1.8538459733197028,2.20776240667545,6,4,3
448,1.8538459733197028,2.20776240667545,6,4,3
449,1.8538459733197028,2.20776240667545,6,4,3
450,1.8538459733197028,2.20776240667545,6,4,3
451,1.8538459733197028,2.20776240667545,6,4,3
452,1.854498731171823,2.2158033423479644,6,4,2
453,1.854498731171823,2.2158033423479644,6,4,2
454,1.854498731171823,2.2158033423479644,6,4,2
455,1.854498731171823,2.2158033423479644,6,4,2
456,1.854498731171823,2.2158033423479644,6,4,2
457,1.854498731171823,2.2158033423479644,6,4,2
458,1.854498731171823,2.2158033423479644,6,4,2
459,1.854498731171823,2.2158033423479644,6,4,2
460,1.854498731171823,2.2158033423479644,6,4,2
461,1.854498731171823,2.2158033423479644,6,4,2
462,1.854498731171823,2.2158033423479644,6,4,2
463,1.854498731171823,2.2158033423479644,6,4,2
464,1.854498731171823,2.2158033423479644,6,4,2
465,1.854498731171823,2.2158033423479644,6,4,2
466,1.854498731171823,2.2158033423479644,6,4,2
467,1.854498731171823,2.2158033423479644,6,4,2
468,1.854498731171823,2.2158033423479644,6,4,2
469,1.854498731171823,2.2158033423479644,6,4,2
470,1.854498731171823,2.2158033423479644,6,4,2
471,1.854498731171823,2.2158033423479644,6,4,2
472,1.854498731171823,2.2158033423479644,6,4,2
473,1.854498731171823,2.2158033423479644,6,4,2
474,1.854498731171823,2.2158033423479644,6,4,2
475,1.854498731171823,2.2158033423479644,6,4,2
476,1.854498731171823,2.2158033423479644,6,4,2
477,1.854498731171823,2.2158033423479644,6,4,2
478,1.854498731171823,2.2158033423479644,6,4,2
479,1.854498731171823,2.2158033423479644,6,4,2
480,1.854498731171823,2.2158033423479644,6,4,2
481,1.854498731171823,2.2158033423479644,6,4,2
482,1.854498731171823,2.2158033423479644,6,4,2
483,1.854498731171823,2.2158033423479644,6,4,2
484,1.854498731171823,2.2158033423479644,6,4,2
485,1.854498731171823,2.2158033423479644,6,4,2
486,1.854498731171823,2.2158033423479644,6,4,2
487,1.854498731171823,2.2158033423479644,6,4,2
488,1.854498731171823,2.2158033423479644,6,4,2
489,1.854498731171823,2.2158033423479644,6,4,2
490,1.854498731171823,2.2158033423479644,6,4,2
491,1.854498731171823,2.2158033423479644,6,4,2
492,1.854498731171823,2.2158033423479644,6,4,2
493,1.854498731171823,2.2158033423479644,6,4,2
494,1.854498731171823,2.2158033423479644,6,4,2
495,1.854498731171823,2.2158033423479644,6,4,2
496,1.854498731171823,2.2158033423479644,6,4,2
497,1.854498731171823,2.2158033423479644,6,4,2
498,1.854498731171823,2.2158033423479644,6,4,2
499,1.854498731171823,2.2158033423479644,6,4,2
500,1.854498731171823,2.2158033423479644,6,4,2
501,1.854498731171823,2.2158033423479644,6,4,2
502,1.854498731171823,2.2158033423479644,6,4,2
503,1.854498731171823,2.2158033423479644,6,4,2
504,1.854498731171823,2.2158033423479644,6,4,2
505,1.854498731171823,2.2158033423479644,6,4,2
506,1.854498731171823,2.2158033423479644,6,4,2
507,1.854498731171823,2.2158033423479644,6,4,2
508,1.854498731171823,2.2158033423479644,6,4,2
509,1.854498731171823,2.2158033423479644,6,4,2
510,1.854498731171823,2.2158033423479644,6,4,2
511,1.854498731171823,2.2158033423479644,6,4,2
512,1.854498731171823,2.2158033423479644,6,4,2
513,1.854498731171823,2.2158033423479644,6,4,2
514,1.854498731171823,2.2158033423479644,6,4,2
515,1.854498731171823,2.2158033423479644,6,4,2
516,1.854498731171823,2.2158033423479644,6,4,2
517,1.854498731171823,2.2158033423479644,6,4,2
518,1.854498731171823,2.2158033423479644,6,4,2
519,1.854498731171823,2.2158033423479644,6,4,2
520,1.854498731171823,2.2158033423479644,6,4,2
521,1.854498731171823,2.2158033423479644,6,4,2
522,1.854498731171823,2.2158033423479644,6,4,2
523,1.854498731171823,2.2158033423479644,6,4,2
524,1.854498731171823,2.2158033423479644,6,4,2
525,1.854498731171823,2.2158033423479644,6,4,2
526,1.854498731171823,2.2158033423479644,6,4,2
527,1.854498731171823,2.2158033423479644,6,4,2
528,1.854498731171823,2.2158033423479644,6,4,2
529,1.854498731171823,2.2158033423479644,6,4,2
530,1.854498731171823,2.2158033423479644,6,4,2
531,1.854498731171823,2.2158033423479644,6,4,2
532,1.854498731171823,2.2158033423479644,6,4,2
533,1.854498731171823,2.2158033423479644,6,4,2
534,1.854498731171823,2.2158033423479644,6,4,2
535,1.854498731171823,2.2158033423479644,6,4,2
536,1.854498731171823,2.2158033423479644,6,4,2
537,1.854498731171823,2.2158033423479644,6,4,2
538,1.854498731171823,2.2158033423479644,6,4,2
539,1.854498731171823,2.2158033423479644,6,4,2
540,1.854498731171823,2.2158033423479644,6,4,2
541,1.854498731171823,2.2158033423479644,6,4,2
542,1.854498731171823,2.2158033423479644,6,4,2
543,1.854498731171823,2.2158033423479644,6,4,2
544,1.854498731171823,2.2158033423479644,6,4,2
545,1.854498731171823,2.2158033423479644,6,4,2
546,1.854498731171823,2.2158033423479644,6,4,2
547,1.854498731171823,2.2158033423479644,6,4,2
548,1.854498731171823,2.2158033423479644,6,4,2
549,1.854498731171823,2.2158033423479644,6,4,2
550,1.854498731171823,2.2158033423479644,6,4,2
551,1.854498731171823,2.2158033423479644,6,4,2
552,1.854498731171823,2.2158033423479644,6,4,2
553,1.854498731171823,2.2158033423479644,6,4,2
554,1.854498731171823,2.2158033423479644,6,4,2
555,1.854498731171823,2.2158033423479644,6,4,2
556,1.854498731171823,2.2158033423479644,6,4,2
