,mq,No. Clus,Max clus,Min clus
0,1.4605039367877848,5,17,6
1,1.4605039367877848,5,17,6
2,1.4605039367877848,5,17,6
3,1.4605039367877848,5,17,6
4,1.4605039367877848,5,17,6
5,1.4605039367877848,5,17,6
6,1.4605039367877848,5,17,6
7,1.4605039367877848,5,17,6
8,1.4605039367877848,5,17,6
9,1.4605039367877848,5,17,6
10,1.4605039367877848,5,17,6
11,1.4605039367877848,5,17,6
12,1.4605039367877848,5,17,6
13,1.4605039367877848,5,17,6
14,1.4605039367877848,5,17,6
15,1.4605039367877848,5,17,6
16,1.4605039367877848,5,17,6
17,1.4605039367877848,5,17,6
18,1.4605039367877848,5,17,6
19,1.4605039367877848,5,17,6
20,1.4605039367877848,5,17,6
21,1.4605039367877848,5,17,6
22,1.4605039367877848,5,17,6
23,1.4605039367877848,5,17,6
24,1.4605039367877848,5,17,6
25,1.4605039367877848,5,17,6
26,1.4605039367877848,5,17,6
27,1.4605039367877848,5,17,6
28,1.4605039367877848,5,17,6
29,1.4605039367877848,5,17,6
30,1.4605039367877848,5,17,6
31,1.4605039367877848,5,17,6
32,1.4605039367877848,5,17,6
33,1.4605039367877848,5,17,6
34,1.4605039367877848,5,17,6
35,1.4605039367877848,5,17,6
36,1.4605039367877848,5,17,6
37,1.4605039367877848,5,17,6
38,1.4605039367877848,5,17,6
39,1.4605039367877848,5,17,6
40,1.4605039367877848,5,17,6
41,1.4605039367877848,5,17,6
42,1.4605039367877848,5,17,6
43,1.4605039367877848,5,17,6
44,1.4605039367877848,5,17,6
45,1.4605039367877848,5,17,6
46,1.4605039367877848,5,17,6
47,1.4605039367877848,5,17,6
48,1.4605039367877848,5,17,6
49,1.4605039367877848,5,17,6
50,1.4605039367877848,5,17,6
51,1.4605039367877848,5,17,6
52,1.4605039367877848,5,17,6
53,1.4605039367877848,5,17,6
54,1.4605039367877848,5,17,6
55,1.4605039367877848,5,17,6
56,1.4605039367877848,5,17,6
57,1.4605039367877848,5,17,6
58,1.4605039367877848,5,17,6
59,1.4605039367877848,5,17,6
60,1.4605039367877848,5,17,6
61,1.4605039367877848,5,17,6
62,1.4605039367877848,5,17,6
63,1.4605039367877848,5,17,6
64,1.4605039367877848,5,17,6
65,1.4605039367877848,5,17,6
66,1.4605039367877848,5,17,6
67,1.4605039367877848,5,17,6
68,1.4605039367877848,5,17,6
69,1.4605039367877848,5,17,6
70,1.4605039367877848,5,17,6
71,1.4605039367877848,5,17,6
72,1.4605039367877848,5,17,6
73,1.4605039367877848,5,17,6
74,1.4605039367877848,5,17,6
75,1.4605039367877848,5,17,6
76,1.4605039367877848,5,17,6
77,1.4605039367877848,5,17,6
78,1.4605039367877848,5,17,6
79,1.4605039367877848,5,17,6
80,1.4605039367877848,5,17,6
81,1.4605039367877848,5,17,6
82,1.4605039367877848,5,17,6
83,1.4605039367877848,5,17,6
84,1.4605039367877848,5,17,6
85,1.4605039367877848,5,17,6
86,1.4605039367877848,5,17,6
87,1.4605039367877848,5,17,6
88,1.4605039367877848,5,17,6
89,1.4605039367877848,5,17,6
90,1.4605039367877848,5,17,6
91,1.4605039367877848,5,17,6
92,1.4605039367877848,5,17,6
93,1.4605039367877848,5,17,6
94,1.4605039367877848,5,17,6
95,1.4605039367877848,5,17,6
96,1.4605039367877848,5,17,6
97,1.4605039367877848,5,17,6
98,1.4605039367877848,5,17,6
99,1.4605039367877848,5,17,6
100,1.4605039367877848,5,17,6
101,1.4605039367877848,5,17,6
102,1.4605039367877848,5,17,6
103,1.4605039367877848,5,17,6
104,1.4605039367877848,5,17,6
105,1.4605039367877848,5,17,6
106,1.4605039367877848,5,17,6
107,1.4605039367877848,5,17,6
108,1.4605039367877848,5,17,6
109,1.4605039367877848,5,17,6
110,1.4605039367877848,5,17,6
111,1.4605039367877848,5,17,6
112,1.4605039367877848,5,17,6
113,1.4605039367877848,5,17,6
114,1.4605039367877848,5,17,6
115,1.4605039367877848,5,17,6
116,1.4605039367877848,5,17,6
117,1.4605039367877848,5,17,6
118,1.4546794153206426,5,17,6
119,1.4262394546629307,5,17,6
120,1.382949097494602,5,17,6
121,1.3656389499556838,5,17,6
