,mq,No. Clus,Max clus,Min clus
0,1.3083333333333333,3,6,3
1,1.3083333333333333,3,6,3
2,1.3083333333333333,3,6,3
3,1.3083333333333333,3,6,3
4,1.2944444444444443,3,6,3
5,1.2944444444444443,3,6,3
6,1.2944444444444443,3,6,3
7,1.2878787878787878,3,5,4
8,1.2878787878787878,3,5,4
9,1.2729044834307992,3,5,4
10,1.2729044834307992,3,5,4
11,1.25,3,5,3
12,1.25,3,5,3
13,1.25,3,5,3
14,1.25,3,5,3
15,1.2428571428571429,3,6,2
16,1.218671679197995,3,5,4
17,1.218671679197995,3,5,4
18,1.181547619047619,3,6,3
19,1.181547619047619,3,6,3
20,1.181547619047619,3,6,3
21,1.1666666666666667,3,5,3
22,1.163919413919414,3,5,3
23,1.163919413919414,3,5,3
24,1.1239495798319328,3,7,3
25,1.0412528647822765,3,7,2
26,1.0326340326340326,3,7,2
27,1.0326340326340326,3,7,2
