,mq,No. Clus,Max clus,Min clus
0,1.9259817813765183,5,7,3
1,1.9259817813765183,5,7,3
2,1.898349506244243,5,6,3
3,1.898349506244243,5,6,3
4,1.8605792512572175,5,6,3
5,1.8605792512572175,5,6,3
6,1.8605792512572175,5,6,3
7,1.8605792512572175,5,6,3
8,1.8605792512572175,5,6,3
9,1.8597223563755005,5,6,3
10,1.8605792512572175,5,7,3
11,1.8605792512572175,5,7,3
12,1.8597223563755005,5,6,3
13,1.8597223563755005,5,6,3
14,1.8597223563755005,5,6,3
15,1.8597223563755005,5,6,3
16,1.8514227487911699,5,7,3
17,1.8514227487911699,5,7,3
18,1.847608765503502,5,6,3
19,1.847608765503502,5,6,3
20,1.8435672514619883,5,7,3
21,1.8394230769230768,5,7,3
22,1.8317733990147784,5,7,3
23,1.8222979687846312,5,6,3
24,1.8222979687846312,5,6,3
25,1.8212501592965467,5,7,3
26,1.814232457849479,5,7,3
27,1.814232457849479,5,7,3
28,1.814232457849479,5,7,3
29,1.814232457849479,5,7,3
30,1.8139676113360323,5,7,3
31,1.8139676113360323,5,7,3
32,1.8139676113360323,5,7,3
33,1.7647846531751623,5,6,3
34,1.7642409314823109,5,8,3
35,1.7551779857515286,5,8,3
36,1.7107313872055943,5,7,1
37,1.7028564225841594,5,6,4
38,1.6992063492063492,5,7,3
39,1.6769711049130689,5,7,4
40,1.6475950187007669,5,6,3
41,1.6027131782945736,5,7,3
42,1.4693276272223639,5,6,2
43,1.4315573722353383,5,7,2
44,1.368332609010575,5,8,2
45,1.294338586191506,5,8,2
46,1.294338586191506,5,8,2
47,1.2901484480431848,5,6,2
48,1.2901484480431848,5,6,2
49,1.2515212981744421,5,6,2
