No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0497139131110345,1.0740479859123928,3,8,8
1,1.2012627737304549,1.230044423661445,6,4,4
2,1.3968715429946696,1.437503999268705,6,5,3
3,1.3968715429946696,1.437503999268705,6,5,3
4,1.3968715429946696,1.437503999268705,6,5,3
5,1.4036490043684016,1.4446199633699632,6,5,3
6,1.4459063376547088,1.488987854251012,6,5,3
7,1.4459063376547088,1.488987854251012,6,5,3
8,1.6045393733542206,1.6565844018123974,6,5,2
9,1.669826141343768,1.7240914124635052,6,5,3
10,1.7320728774817544,1.7915281405964636,6,6,2
11,1.7320728774817544,1.7915281405964636,6,6,2
12,1.7320728774817544,1.7915281405964636,6,6,2
13,1.7320728774817544,1.7915281405964636,6,6,2
14,1.7320728774817544,1.7915281405964636,6,6,2
15,1.8026728292067087,1.8635731755713916,6,5,3
16,1.8026728292067087,1.8635731755713916,6,5,3
17,1.8026728292067087,1.8635731755713916,6,5,3
18,1.8026728292067087,1.8635731755713916,6,5,3
19,1.8026728292067087,1.8635731755713916,6,5,3
20,1.8026728292067087,1.8635731755713916,6,5,3
21,1.8026728292067087,1.8635731755713916,6,5,3
22,1.8026728292067087,1.8635731755713916,6,5,3
23,1.8026728292067087,1.8635731755713916,6,5,3
24,1.8026728292067087,1.8635731755713916,6,5,3
25,1.8026728292067087,1.8635731755713916,6,5,3
26,1.8026728292067087,1.8635731755713916,6,5,3
27,1.8026728292067087,1.8635731755713916,6,5,3
28,1.8026728292067087,1.8635731755713916,6,5,3
29,1.8026728292067087,1.8635731755713916,6,5,3
30,1.8788130782840102,1.9435162765671241,6,5,3
31,1.9191243326909933,1.9868814192343605,6,6,3
32,1.9191243326909933,1.9868814192343605,6,6,3
33,1.9191243326909933,1.9868814192343605,6,6,3
34,1.9191243326909933,1.9868814192343605,6,6,3
35,1.9191243326909933,1.9868814192343605,6,6,3
36,1.9191243326909933,1.9868814192343605,6,6,3
37,1.9191243326909933,1.9868814192343605,6,6,3
38,1.9191243326909933,1.9868814192343605,6,6,3
39,1.9191243326909933,1.9868814192343605,6,6,3
40,1.9191243326909933,1.9868814192343605,6,6,3
41,1.9191243326909933,1.9868814192343605,6,6,3
42,1.9191243326909933,1.9868814192343605,6,6,3
43,1.9191243326909933,1.9868814192343605,6,6,3
44,1.9191243326909933,1.9868814192343605,6,6,3
45,1.9191243326909933,1.9868814192343605,6,6,3
46,1.9191243326909933,1.9868814192343605,6,6,3
47,1.926284881421206,1.9954401323966544,6,6,2
48,1.926284881421206,1.9954401323966544,6,6,2
49,1.926284881421206,1.9954401323966544,6,6,2
50,1.926284881421206,1.9954401323966544,6,6,2
51,1.926284881421206,1.9954401323966544,6,6,2
52,1.926284881421206,1.9954401323966544,6,6,2
53,1.926284881421206,1.9954401323966544,6,6,2
54,1.926284881421206,1.9954401323966544,6,6,2
55,1.926284881421206,1.9954401323966544,6,6,2
56,1.926284881421206,1.9954401323966544,6,6,2
57,1.926284881421206,1.9954401323966544,6,6,2
58,1.926284881421206,1.9954401323966544,6,6,2
59,1.926284881421206,1.9954401323966544,6,6,2
60,1.926284881421206,1.9954401323966544,6,6,2
61,1.926284881421206,1.9954401323966544,6,6,2
62,1.926284881421206,1.9954401323966544,6,6,2
63,1.926284881421206,1.9954401323966544,6,6,2
64,1.926284881421206,1.9954401323966544,6,6,2
65,1.926284881421206,1.9954401323966544,6,6,2
66,1.926284881421206,1.9954401323966544,6,6,2
67,1.926284881421206,1.9954401323966544,6,6,2
68,1.926284881421206,1.9954401323966544,6,6,2
69,1.926284881421206,1.9954401323966544,6,6,2
70,1.926284881421206,1.9954401323966544,6,6,2
71,1.926284881421206,1.9954401323966544,6,6,2
72,1.926284881421206,1.9954401323966544,6,6,2
73,1.926284881421206,1.9954401323966544,6,6,2
74,1.926284881421206,1.9954401323966544,6,6,2
75,1.926284881421206,1.9954401323966544,6,6,2
76,1.925445013839751,1.9955988455988456,6,7,2
77,1.925445013839751,1.9955988455988456,6,7,2
78,1.925445013839751,1.9955988455988456,6,7,2
79,1.925445013839751,1.9955988455988456,6,7,2
80,1.925445013839751,1.9955988455988456,6,7,2
81,1.925445013839751,1.9955988455988456,6,7,2
82,1.925445013839751,1.9955988455988456,6,7,2
83,1.925445013839751,1.9955988455988456,6,7,2
84,1.925445013839751,1.9955988455988456,6,7,2
85,1.925445013839751,1.9955988455988456,6,7,2
86,1.925445013839751,1.9955988455988456,6,7,2
87,1.925445013839751,1.9955988455988456,6,7,2
88,1.925445013839751,1.9955988455988456,6,7,2
89,1.925445013839751,1.9955988455988456,6,7,2
90,1.925445013839751,1.9955988455988456,6,7,2
91,1.925445013839751,1.9955988455988456,6,7,2
92,1.925445013839751,1.9955988455988456,6,7,2
93,1.925445013839751,1.9955988455988456,6,7,2
94,1.925445013839751,1.9955988455988456,6,7,2
95,1.925445013839751,1.9955988455988456,6,7,2
96,1.925445013839751,1.9955988455988456,6,7,2
97,1.925445013839751,1.9955988455988456,6,7,2
98,1.925445013839751,1.9955988455988456,6,7,2
99,1.925445013839751,1.9955988455988456,6,7,2
100,1.925445013839751,1.9955988455988456,6,7,2
101,1.925445013839751,1.9955988455988456,6,7,2
102,1.925445013839751,1.9955988455988456,6,7,2
103,1.925445013839751,1.9955988455988456,6,7,2
104,1.925445013839751,1.9955988455988456,6,7,2
105,1.925445013839751,1.9955988455988456,6,7,2
106,1.925445013839751,1.9955988455988456,6,7,2
107,1.925445013839751,1.9955988455988456,6,7,2
108,1.925445013839751,1.9955988455988456,6,7,2
109,1.925445013839751,1.9955988455988456,6,7,2
110,1.925445013839751,1.9955988455988456,6,7,2
111,1.925445013839751,1.9955988455988456,6,7,2
112,1.925445013839751,1.9955988455988456,6,7,2
113,1.925445013839751,1.9955988455988456,6,7,2
114,1.925445013839751,1.9955988455988456,6,7,2
115,1.925445013839751,1.9955988455988456,6,7,2
116,1.925445013839751,1.9955988455988456,6,7,2
117,1.925445013839751,1.9955988455988456,6,7,2
118,1.925445013839751,1.9955988455988456,6,7,2
119,1.925445013839751,1.9955988455988456,6,7,2
120,1.925445013839751,1.9955988455988456,6,7,2
121,1.925445013839751,1.9955988455988456,6,7,2
122,1.925445013839751,1.9955988455988456,6,7,2
123,1.925445013839751,1.9955988455988456,6,7,2
124,1.925445013839751,1.9955988455988456,6,7,2
125,1.925445013839751,1.9955988455988456,6,7,2
126,1.925445013839751,1.9955988455988456,6,7,2
127,1.925445013839751,1.9955988455988456,6,7,2
128,1.925445013839751,1.9955988455988456,6,7,2
129,1.925445013839751,1.9955988455988456,6,7,2
130,1.925445013839751,1.9955988455988456,6,7,2
131,1.925445013839751,1.9955988455988456,6,7,2
132,1.925445013839751,1.9955988455988456,6,7,2
133,1.925445013839751,1.9955988455988456,6,7,2
134,1.925445013839751,1.9955988455988456,6,7,2
135,1.925445013839751,1.9955988455988456,6,7,2
136,1.925445013839751,1.9955988455988456,6,7,2
137,1.925445013839751,1.9955988455988456,6,7,2
138,1.925445013839751,1.9955988455988456,6,7,2
139,1.925445013839751,1.9955988455988456,6,7,2
140,1.925445013839751,1.9955988455988456,6,7,2
141,1.925445013839751,1.9955988455988456,6,7,2
142,1.925445013839751,1.9955988455988456,6,7,2
143,1.925445013839751,1.9955988455988456,6,7,2
144,1.925445013839751,1.9955988455988456,6,7,2
145,1.925445013839751,1.9955988455988456,6,7,2
146,1.925445013839751,1.9955988455988456,6,7,2
147,1.925445013839751,1.9955988455988456,6,7,2
148,1.925445013839751,1.9955988455988456,6,7,2
149,1.925445013839751,1.9955988455988456,6,7,2
150,1.925445013839751,1.9955988455988456,6,7,2
151,1.925445013839751,1.9955988455988456,6,7,2
152,1.925445013839751,1.9955988455988456,6,7,2
153,1.925445013839751,1.9955988455988456,6,7,2
154,1.925445013839751,1.9955988455988456,6,7,2
155,1.925445013839751,1.9955988455988456,6,7,2
156,1.925445013839751,1.9955988455988456,6,7,2
157,1.925445013839751,1.9955988455988456,6,7,2
158,1.925445013839751,1.9955988455988456,6,7,2
159,1.925445013839751,1.9955988455988456,6,7,2
160,1.925445013839751,1.9955988455988456,6,7,2
161,1.925445013839751,1.9955988455988456,6,7,2
162,1.925445013839751,1.9955988455988456,6,7,2
163,1.925445013839751,1.9955988455988456,6,7,2
164,1.925445013839751,1.9955988455988456,6,7,2
165,1.925445013839751,1.9955988455988456,6,7,2
166,1.925445013839751,1.9955988455988456,6,7,2
167,1.925445013839751,1.9955988455988456,6,7,2
168,1.925445013839751,1.9955988455988456,6,7,2
169,1.925445013839751,1.9955988455988456,6,7,2
170,1.925445013839751,1.9955988455988456,6,7,2
171,1.925445013839751,1.9955988455988456,6,7,2
172,1.925445013839751,1.9955988455988456,6,7,2
173,1.925445013839751,1.9955988455988456,6,7,2
174,1.925445013839751,1.9955988455988456,6,7,2
