,mq,No. Clus,Max clus,Min clus
0,1.498717667582548,6,11,7
1,1.3659585451129814,6,12,9
2,1.3635639919317832,6,12,9
3,1.3625273829745062,6,12,9
4,1.3593482057603656,6,12,9
5,1.3530362618991345,6,12,9
6,1.3425627012285006,6,12,9
7,1.3405442735782485,6,12,9
8,1.3369132452607517,6,12,9
9,1.3329974432748495,6,12,9
10,1.3323990489984425,6,12,9
11,1.3310649298185462,6,12,9
12,1.3288741347217523,6,12,9
13,1.3283853265456587,6,12,9
14,1.3247089778189176,6,12,9
15,1.324323403761672,6,12,9
16,1.3235009997133798,6,12,9
17,1.322752649656103,6,12,9
18,1.3216388584924166,6,12,9
19,1.3194175448422725,6,12,9
20,1.3180937215952413,6,12,9
21,1.3162091387237713,6,12,8
22,1.3148129862069284,6,12,9
23,1.311961653539825,6,12,9
24,1.310933094433287,6,12,9
25,1.310893948859378,6,12,9
26,1.3060555276844026,6,12,9
27,1.303471246096902,6,12,9
28,1.3029701145611934,6,12,9
29,1.3002840360864658,6,12,9
30,1.297019827893083,6,12,8
31,1.2936443384817347,6,12,9
32,1.2935439692503015,6,12,9
33,1.2916998391801529,6,12,9
34,1.2915044580819084,6,12,9
35,1.288444138353176,6,12,9
36,1.2855660544191438,6,12,9
37,1.2851399630014926,6,12,9
38,1.2850401359409291,6,12,9
39,1.2840524376629507,6,12,9
40,1.2838011165856367,6,12,9
41,1.282526908751406,6,12,9
42,1.2803094177523224,6,12,9
43,1.2784427165035543,6,12,9
44,1.2750211652677568,6,12,9
45,1.2749002814813828,6,12,9
46,1.273725035485974,6,12,9
47,1.2735589994644212,6,12,9
48,1.2721653403508477,6,12,9
49,1.2709455969358128,6,12,9
50,1.2707794037857736,6,12,9
51,1.2699026684597527,6,12,9
52,1.2683849354261996,6,12,9
53,1.261658491619829,6,12,9
54,1.2607071765574684,6,12,9
55,1.259495701324579,6,12,9
56,1.2582546463130693,6,12,9
57,1.2576797410044551,6,12,9
58,1.2568974562263864,6,11,7
59,1.2529738325757527,6,12,9
60,1.252527026618713,6,12,8
61,1.2521832357429938,6,12,9
62,1.2500893694592552,6,12,9
63,1.2499047896841624,6,12,9
64,1.2476019266090597,6,12,9
65,1.2445536215174997,6,12,9
66,1.2434914765987366,6,12,9
67,1.2434333550242564,6,12,9
68,1.2425930926817694,6,12,9
69,1.2401400213821245,6,12,9
70,1.238088868979401,6,12,9
71,1.2373270360029927,6,12,9
72,1.2331165514257756,6,12,8
73,1.227101640405874,6,12,9
74,1.2193512476234116,6,12,9
75,1.218652074020677,6,12,9
76,1.2174189131187352,6,12,9
77,1.217383797972356,6,12,9
78,1.2153770528591978,6,12,9
79,1.2135874029658842,6,12,9
80,1.2135228310687138,6,12,9
81,1.2135000797351425,6,12,9
82,1.2100963140301693,6,12,9
83,1.2099668045392553,6,12,9
84,1.209866084117558,6,12,9
85,1.2086413089643882,6,12,8
86,1.2081292598207065,6,13,8
87,1.2068960932901238,6,12,9
88,1.2056252124521902,6,12,9
89,1.2028478499631834,6,12,9
90,1.2024780311219336,6,12,9
91,1.2008865183606239,6,12,9
92,1.198045182742848,6,12,9
93,1.1949187769344247,6,12,9
94,1.194646119268747,6,12,9
95,1.19357990692551,6,12,9
96,1.1933213090981387,6,12,9
97,1.193216308698032,6,12,9
98,1.1902089856046763,6,12,9
99,1.1870509408389482,6,12,9
100,1.1870151648401879,6,12,9
101,1.1868790422196924,6,12,9
102,1.184997752133607,6,12,9
103,1.1847121561524327,6,12,9
104,1.1813352777454913,6,12,9
105,1.176649112352508,6,12,9
106,1.1753062669072798,6,12,9
107,1.1725226205729304,6,12,8
108,1.166313387756542,6,12,9
109,1.165424297860378,6,12,9
110,1.1632130374556107,6,12,9
111,1.1619836509247465,6,12,8
112,1.1495483905557138,6,12,9
113,1.1330365707777834,6,12,9
114,1.1185370794763614,6,12,9
115,1.1086953103616994,6,12,9
116,1.0981211508108921,6,12,9
117,1.0521091262154358,6,11,7
118,1.0454180956139856,6,12,9
119,1.0404265305811982,6,12,9
120,0.9990580494693677,6,12,9
121,0.9660369655118508,6,11,7
