No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.076828608790536,1.1014764064764067,5,5,4
1,1.149495069579078,1.1798532761269136,8,8,2
2,1.3473095627574287,1.3865071565071565,7,6,2
3,1.3473095627574287,1.3865071565071565,7,6,2
4,1.4512091479490314,1.5132850241545894,3,19,2
5,1.5223891313505593,1.5703311366483308,7,6,2
6,1.5223891313505593,1.5703311366483308,7,6,2
7,1.5223891313505593,1.5703311366483308,7,6,2
8,1.5976429772963565,1.6472625062521695,8,5,2
9,1.5976429772963565,1.6472625062521695,8,5,2
10,1.6435033767053013,1.7141429285357321,3,18,2
11,1.6435033767053013,1.7141429285357321,3,18,2
12,1.6435033767053013,1.7141429285357321,3,18,2
13,1.7804219585916254,1.8454136186299515,5,8,2
14,1.7804219585916254,1.8454136186299515,5,8,2
15,1.7804219585916254,1.8454136186299515,5,8,2
16,1.7804219585916254,1.8454136186299515,5,8,2
17,1.7804219585916254,1.8454136186299515,5,8,2
18,1.7804219585916254,1.8454136186299515,5,8,2
19,1.7804219585916254,1.8454136186299515,5,8,2
20,1.7804219585916254,1.8454136186299515,5,8,2
21,1.7804219585916254,1.8454136186299515,5,8,2
22,1.7804219585916254,1.8454136186299515,5,8,2
23,1.7804219585916254,1.8454136186299515,5,8,2
24,1.7804219585916254,1.8454136186299515,5,8,2
25,1.815650482580927,1.871996361126796,10,3,2
26,1.815650482580927,1.871996361126796,10,3,2
27,1.815650482580927,1.871996361126796,10,3,2
28,1.815650482580927,1.871996361126796,10,3,2
29,1.815650482580927,1.871996361126796,10,3,2
30,1.9937185745337136,2.0620797123029555,8,4,2
31,1.9937185745337136,2.0620797123029555,8,4,2
32,1.9937185745337136,2.0620797123029555,8,4,2
33,2.0078033748185073,2.0768679829655436,8,4,2
34,2.0078033748185073,2.0768679829655436,8,4,2
35,2.0078033748185073,2.0768679829655436,8,4,2
36,2.0078033748185073,2.0768679829655436,8,4,2
37,2.0078033748185073,2.0768679829655436,8,4,2
38,2.0078033748185073,2.0768679829655436,8,4,2
39,2.0078033748185073,2.0768679829655436,8,4,2
40,2.0078033748185073,2.0768679829655436,8,4,2
41,2.0078033748185073,2.0768679829655436,8,4,2
42,2.0078033748185073,2.0768679829655436,8,4,2
43,2.0078033748185073,2.0768679829655436,8,4,2
44,2.0078033748185073,2.0768679829655436,8,4,2
45,2.0078033748185073,2.0768679829655436,8,4,2
46,2.0078033748185073,2.0768679829655436,8,4,2
47,2.0078033748185073,2.0768679829655436,8,4,2
48,2.0078033748185073,2.0768679829655436,8,4,2
49,2.0078033748185073,2.0768679829655436,8,4,2
50,2.0078033748185073,2.0768679829655436,8,4,2
51,2.0078033748185073,2.0768679829655436,8,4,2
52,2.0532236084240103,2.123516218081435,9,4,2
53,2.0532236084240103,2.123516218081435,9,4,2
54,2.0532236084240103,2.123516218081435,9,4,2
55,2.0532236084240103,2.123516218081435,9,4,2
56,2.0532236084240103,2.123516218081435,9,4,2
57,2.0532236084240103,2.123516218081435,9,4,2
58,2.0532236084240103,2.123516218081435,9,4,2
59,2.0532236084240103,2.123516218081435,9,4,2
60,2.0532236084240103,2.123516218081435,9,4,2
61,2.0532236084240103,2.123516218081435,9,4,2
62,2.0532236084240103,2.123516218081435,9,4,2
63,2.0532236084240103,2.123516218081435,9,4,2
64,2.0532236084240103,2.123516218081435,9,4,2
65,2.0532236084240103,2.123516218081435,9,4,2
66,2.0532236084240103,2.123516218081435,9,4,2
67,2.0532236084240103,2.123516218081435,9,4,2
68,2.0532236084240103,2.123516218081435,9,4,2
69,2.0532236084240103,2.123516218081435,9,4,2
70,2.0532236084240103,2.123516218081435,9,4,2
71,2.0532236084240103,2.123516218081435,9,4,2
72,2.0532236084240103,2.123516218081435,9,4,2
73,2.0532236084240103,2.123516218081435,9,4,2
74,2.0532236084240103,2.123516218081435,9,4,2
75,2.0532236084240103,2.123516218081435,9,4,2
76,2.0532236084240103,2.123516218081435,9,4,2
77,2.0532236084240103,2.123516218081435,9,4,2
78,2.0532236084240103,2.123516218081435,9,4,2
79,2.0532236084240103,2.123516218081435,9,4,2
80,2.0532236084240103,2.123516218081435,9,4,2
81,2.0532236084240103,2.123516218081435,9,4,2
82,2.0532236084240103,2.123516218081435,9,4,2
83,2.0532236084240103,2.123516218081435,9,4,2
84,2.0532236084240103,2.123516218081435,9,4,2
85,2.0532236084240103,2.123516218081435,9,4,2
86,2.0532236084240103,2.123516218081435,9,4,2
87,2.0532236084240103,2.123516218081435,9,4,2
88,2.0532236084240103,2.123516218081435,9,4,2
89,2.0532236084240103,2.123516218081435,9,4,2
90,2.0532236084240103,2.123516218081435,9,4,2
91,2.0532236084240103,2.123516218081435,9,4,2
92,2.0532236084240103,2.123516218081435,9,4,2
93,2.0532236084240103,2.123516218081435,9,4,2
94,2.0532236084240103,2.123516218081435,9,4,2
95,2.0532236084240103,2.123516218081435,9,4,2
96,2.0532236084240103,2.123516218081435,9,4,2
97,2.0532236084240103,2.123516218081435,9,4,2
98,2.0532236084240103,2.123516218081435,9,4,2
99,2.0532236084240103,2.123516218081435,9,4,2
100,2.0532236084240103,2.123516218081435,9,4,2
101,2.0532236084240103,2.123516218081435,9,4,2
102,2.0532236084240103,2.123516218081435,9,4,2
103,2.0532236084240103,2.123516218081435,9,4,2
104,2.0532236084240103,2.123516218081435,9,4,2
105,2.0532236084240103,2.123516218081435,9,4,2
106,2.0532236084240103,2.123516218081435,9,4,2
107,2.0532236084240103,2.123516218081435,9,4,2
108,2.0532236084240103,2.123516218081435,9,4,2
109,2.0532236084240103,2.123516218081435,9,4,2
110,2.0532236084240103,2.123516218081435,9,4,2
111,2.0532236084240103,2.123516218081435,9,4,2
112,2.0532236084240103,2.123516218081435,9,4,2
113,2.0532236084240103,2.123516218081435,9,4,2
114,2.0532236084240103,2.123516218081435,9,4,2
115,2.0532236084240103,2.123516218081435,9,4,2
116,2.0532236084240103,2.123516218081435,9,4,2
117,2.0532236084240103,2.123516218081435,9,4,2
118,2.0532236084240103,2.123516218081435,9,4,2
119,2.0532236084240103,2.123516218081435,9,4,2
120,2.0532236084240103,2.123516218081435,9,4,2
121,2.0532236084240103,2.123516218081435,9,4,2
122,2.0532236084240103,2.123516218081435,9,4,2
123,2.0532236084240103,2.123516218081435,9,4,2
124,2.0532236084240103,2.123516218081435,9,4,2
125,2.0532236084240103,2.123516218081435,9,4,2
126,2.0532236084240103,2.123516218081435,9,4,2
127,2.0532236084240103,2.123516218081435,9,4,2
128,2.0532236084240103,2.123516218081435,9,4,2
129,2.0532236084240103,2.123516218081435,9,4,2
130,2.0532236084240103,2.123516218081435,9,4,2
131,2.0532236084240103,2.123516218081435,9,4,2
132,2.0532236084240103,2.123516218081435,9,4,2
133,2.0532236084240103,2.123516218081435,9,4,2
134,2.0532236084240103,2.123516218081435,9,4,2
135,2.0532236084240103,2.123516218081435,9,4,2
136,2.0532236084240103,2.123516218081435,9,4,2
137,2.0532236084240103,2.123516218081435,9,4,2
138,2.0532236084240103,2.123516218081435,9,4,2
139,2.0532236084240103,2.123516218081435,9,4,2
140,2.0532236084240103,2.123516218081435,9,4,2
141,2.0532236084240103,2.123516218081435,9,4,2
142,2.0532236084240103,2.123516218081435,9,4,2
143,2.0532236084240103,2.123516218081435,9,4,2
144,2.0532236084240103,2.123516218081435,9,4,2
145,2.0532236084240103,2.123516218081435,9,4,2
146,2.0532236084240103,2.123516218081435,9,4,2
147,2.0532236084240103,2.123516218081435,9,4,2
148,2.0532236084240103,2.123516218081435,9,4,2
149,2.0532236084240103,2.123516218081435,9,4,2
150,2.0532236084240103,2.123516218081435,9,4,2
151,2.0532236084240103,2.123516218081435,9,4,2
152,2.0532236084240103,2.123516218081435,9,4,2
153,2.0532236084240103,2.123516218081435,9,4,2
154,2.0532236084240103,2.123516218081435,9,4,2
155,2.0532236084240103,2.123516218081435,9,4,2
