,mq,No. Clus,Max clus,Min clus
0,1.6572104366222011,4,11,3
1,1.5820197917096148,4,13,3
2,1.5820197917096148,4,13,3
3,1.5820197917096148,4,13,3
4,1.5820197917096148,4,13,3
5,1.5820197917096148,4,13,3
6,1.5820197917096148,4,13,3
7,1.5820197917096148,4,13,3
8,1.5820197917096148,4,13,3
9,1.5820197917096148,4,13,3
10,1.5820197917096148,4,13,3
11,1.5820197917096148,4,13,3
12,1.5820197917096148,4,13,3
13,1.5820197917096148,4,13,3
14,1.5820197917096148,4,13,3
15,1.5820197917096148,4,13,3
16,1.5820197917096148,4,13,3
17,1.5820197917096148,4,13,3
18,1.5820197917096148,4,13,3
19,1.5820197917096148,4,13,3
20,1.5820197917096148,4,13,3
21,1.5820197917096148,4,13,3
22,1.5820197917096148,4,13,3
23,1.5820197917096148,4,13,3
24,1.5820197917096148,4,13,3
25,1.5820197917096148,4,13,3
26,1.5820197917096148,4,13,3
27,1.5820197917096148,4,13,3
28,1.5820197917096148,4,13,3
29,1.5820197917096148,4,13,3
30,1.5820197917096148,4,13,3
31,1.5820197917096148,4,13,3
32,1.5820197917096148,4,13,3
33,1.5820197917096148,4,13,3
34,1.5820197917096148,4,13,3
35,1.5820197917096148,4,13,3
36,1.5820197917096148,4,13,3
37,1.5820197917096148,4,13,3
38,1.5820197917096148,4,13,3
39,1.5794413438537214,4,13,3
40,1.5794413438537214,4,13,3
41,1.5794413438537214,4,13,3
42,1.5794413438537214,4,13,3
43,1.5794413438537214,4,13,3
44,1.5405224007374545,4,14,3
45,1.5405224007374545,4,14,3
46,1.5405224007374545,4,14,3
47,1.5405224007374545,4,14,3
48,1.5339789348228166,4,14,3
49,1.5110765777432444,4,14,3
50,1.489427985957778,4,12,3
51,1.4602029714654126,4,12,4
52,1.4602029714654126,4,12,4
53,1.4077995447441582,4,13,4
54,1.4077995447441582,4,13,4
55,1.3351571858498277,4,14,2
56,1.3351571858498277,4,14,2
57,1.2971766820902126,4,13,2
58,1.2912104907155944,4,13,2
59,1.2508047031555565,4,13,2
