,mq,No. Clus,Max clus,Min clus
0,1.960056171009518,4,6,3
1,1.960056171009518,4,6,3
2,1.960056171009518,4,6,3
3,1.960056171009518,4,6,3
4,1.960056171009518,4,6,3
5,1.960056171009518,4,6,3
6,1.960056171009518,4,6,3
7,1.960056171009518,4,6,3
8,1.960056171009518,4,6,3
9,1.960056171009518,4,6,3
10,1.960056171009518,4,6,3
11,1.960056171009518,4,6,3
12,1.960056171009518,4,6,3
13,1.960056171009518,4,6,3
14,1.960056171009518,4,6,3
15,1.960056171009518,4,6,3
16,1.960056171009518,4,6,3
17,1.960056171009518,4,6,3
18,1.960056171009518,4,6,3
19,1.960056171009518,4,6,3
20,1.960056171009518,4,6,3
21,1.918542129495476,4,6,2
22,1.918542129495476,4,6,2
23,1.8121929231462701,4,6,4
24,1.8121929231462701,4,6,4
25,1.8119711042311661,4,7,3
26,1.803890296150358,4,7,2
27,1.7868764527087428,4,6,3
28,1.7868764527087428,4,6,3
29,1.7868764527087428,4,6,3
30,1.7868764527087428,4,6,3
31,1.7619852017311182,4,7,3
32,1.759787399533316,4,6,3
33,1.759787399533316,4,6,3
34,1.759787399533316,4,6,3
35,1.759787399533316,4,6,3
36,1.7523912868740454,4,6,4
37,1.7523912868740454,4,6,4
38,1.6934525857126475,4,7,3
39,1.6796640141467727,4,7,2
40,1.6451355661881977,4,7,3
41,1.5839826839826838,4,7,4
