,mq,No. Clus,Max clus,Min clus
0,1.8609108105009744,5,11,3
1,1.7793406593406595,5,11,3
2,1.7793406593406595,5,11,3
3,1.7793406593406595,5,11,3
4,1.7793406593406595,5,11,3
5,1.7793406593406595,5,11,3
6,1.7793406593406595,5,11,3
7,1.7793406593406595,5,11,3
8,1.7793406593406595,5,11,3
9,1.7793406593406595,5,11,3
10,1.7793406593406595,5,11,3
11,1.7793406593406595,5,11,3
12,1.7793406593406595,5,11,3
13,1.7793406593406595,5,11,3
14,1.7793406593406595,5,11,3
15,1.7793406593406595,5,11,3
16,1.7793406593406595,5,11,3
17,1.7793406593406595,5,11,3
18,1.7793406593406595,5,11,3
19,1.7793406593406595,5,11,3
20,1.7793406593406595,5,11,3
21,1.7793406593406595,5,11,3
22,1.7793406593406595,5,11,3
23,1.7793406593406595,5,11,3
24,1.7793406593406595,5,11,3
25,1.7793406593406595,5,11,3
26,1.7793406593406595,5,11,3
27,1.7793406593406595,5,11,3
28,1.7793406593406595,5,11,3
29,1.7793406593406595,5,11,3
30,1.7793406593406595,5,11,3
31,1.7793406593406595,5,11,3
32,1.7793406593406595,5,11,3
33,1.7793406593406595,5,11,3
34,1.7793406593406595,5,11,3
35,1.7793406593406595,5,11,3
36,1.7511382734912146,5,11,3
37,1.7511382734912146,5,11,3
38,1.74555735601462,5,9,3
39,1.74555735601462,5,9,3
40,1.74555735601462,5,9,3
41,1.74555735601462,5,9,3
42,1.7425441225441227,5,11,4
43,1.7425441225441227,5,11,4
44,1.734652460679858,5,9,3
45,1.7296261430876816,5,11,3
46,1.7295881376148936,5,11,3
47,1.724706889982419,5,10,3
48,1.7223989493652416,5,10,3
49,1.7115789153460386,5,10,3
50,1.7115789153460386,5,10,3
51,1.6863496484783613,5,10,3
52,1.6820599798211737,5,10,3
53,1.6181242106922056,5,11,3
54,1.6181242106922056,5,11,3
55,1.5902430742361524,5,11,4
56,1.576515819083814,5,11,4
57,1.4916283716283716,5,11,2
58,1.452746700812999,5,12,2
59,1.426838655605779,5,10,2
