No_gen, Best, MQ, No_clus, max_clus, min_clus
93,1.7372008937399332,1.9878801515568123,9,4,3
94,1.7372008937399332,1.9878801515568123,9,4,3
95,1.7372008937399332,1.9878801515568123,9,4,3
96,1.7372008937399332,1.9878801515568123,9,4,3
97,1.7372008937399332,1.9878801515568123,9,4,3
98,1.7372008937399332,1.9878801515568123,9,4,3
99,1.7372008937399332,1.9878801515568123,9,4,3
100,1.7385745557098546,1.9895670656005637,9,4,3
101,1.7385745557098546,1.9895670656005637,9,4,3
102,1.7385745557098546,1.9895670656005637,9,4,3
103,1.7385745557098546,1.9895670656005637,9,4,3
104,1.7385745557098546,1.9895670656005637,9,4,3
105,1.7385745557098546,1.9895670656005637,9,4,3
106,1.7385745557098546,1.9895670656005637,9,4,3
107,1.7385745557098546,1.9895670656005637,9,4,3
108,1.7385745557098546,1.9895670656005637,9,4,3
109,1.7385745557098546,1.9895670656005637,9,4,3
110,1.7385745557098546,1.9895670656005637,9,4,3
111,1.7385745557098546,1.9895670656005637,9,4,3
112,1.7385745557098546,1.9895670656005637,9,4,3
113,1.7385745557098546,1.9895670656005637,9,4,3
114,1.7385745557098546,1.9895670656005637,9,4,3
115,1.7385745557098546,1.9895670656005637,9,4,3
116,1.7385745557098546,1.9895670656005637,9,4,3
117,1.7385745557098546,1.9895670656005637,9,4,3
118,1.7385745557098546,1.9895670656005637,9,4,3
119,1.7385745557098546,1.9895670656005637,9,4,3
120,1.7385745557098546,1.9895670656005637,9,4,3
121,1.7385745557098546,1.9895670656005637,9,4,3
122,1.7385745557098546,1.9895670656005637,9,4,3
123,1.7385745557098546,1.9895670656005637,9,4,3
124,1.7385745557098546,1.9895670656005637,9,4,3
125,1.7385745557098546,1.9895670656005637,9,4,3
126,1.7385745557098546,1.9895670656005637,9,4,3
127,1.7385745557098546,1.9895670656005637,9,4,3
128,1.7385745557098546,1.9895670656005637,9,4,3
129,1.7385745557098546,1.9895670656005637,9,4,3
130,1.7385745557098546,1.9895670656005637,9,4,3
131,1.7385745557098546,1.9895670656005637,9,4,3
132,1.7385745557098546,1.9895670656005637,9,4,3
133,1.7385745557098546,1.9895670656005637,9,4,3
134,1.7385745557098546,1.9895670656005637,9,4,3
135,1.7385745557098546,1.9895670656005637,9,4,3
136,1.7385745557098546,1.9895670656005637,9,4,3
137,1.7385745557098546,1.9895670656005637,9,4,3
138,1.7385745557098546,1.9895670656005637,9,4,3
139,1.7385745557098546,1.9895670656005637,9,4,3
140,1.7385745557098546,1.9895670656005637,9,4,3
141,1.7385745557098546,1.9895670656005637,9,4,3
142,1.7385745557098546,1.9895670656005637,9,4,3
143,1.7385745557098546,1.9895670656005637,9,4,3
144,1.7385745557098546,1.9895670656005637,9,4,3
145,1.7385745557098546,1.9895670656005637,9,4,3
146,1.7385745557098546,1.9895670656005637,9,4,3
147,1.7385745557098546,1.9895670656005637,9,4,3
148,1.7385745557098546,1.9895670656005637,9,4,3
149,1.7385745557098546,1.9895670656005637,9,4,3
150,1.7385745557098546,1.9895670656005637,9,4,3
151,1.7385745557098546,1.9895670656005637,9,4,3
152,1.7385745557098546,1.9895670656005637,9,4,3
153,1.7385745557098546,1.9895670656005637,9,4,3
154,1.7385745557098546,1.9895670656005637,9,4,3
155,1.7385745557098546,1.9895670656005637,9,4,3
156,1.7385745557098546,1.9895670656005637,9,4,3
157,1.7385745557098546,1.9895670656005637,9,4,3
158,1.7536756330746852,2.015975320270304,9,5,2
159,1.7536756330746852,2.015975320270304,9,5,2
160,1.7536756330746852,2.015975320270304,9,5,2
161,1.7536756330746852,2.015975320270304,9,5,2
162,1.7536756330746852,2.015975320270304,9,5,2
163,1.7536756330746852,2.015975320270304,9,5,2
164,1.7536756330746852,2.015975320270304,9,5,2
165,1.7588704423964117,2.0184230104942444,9,4,2
166,1.7588704423964117,2.0184230104942444,9,4,2
167,1.7588704423964117,2.0184230104942444,9,4,2
168,1.7588704423964117,2.0184230104942444,9,4,2
169,1.7588704423964117,2.0184230104942444,9,4,2
170,1.7588704423964117,2.0184230104942444,9,4,2
171,1.7588704423964117,2.0184230104942444,9,4,2
172,1.7514170846906274,2.021065232355555,8,7,3
173,1.7514170846906274,2.021065232355555,8,7,3
174,1.7514170846906274,2.021065232355555,8,7,3
175,1.7514170846906274,2.021065232355555,8,7,3
176,1.7514170846906274,2.021065232355555,8,7,3
177,1.7514170846906274,2.021065232355555,8,7,3
178,1.7514170846906274,2.021065232355555,8,7,3
179,1.7514170846906274,2.021065232355555,8,7,3
180,1.7514170846906274,2.021065232355555,8,7,3
181,1.7514170846906274,2.021065232355555,8,7,3
182,1.7514170846906274,2.021065232355555,8,7,3
183,1.7514170846906274,2.021065232355555,8,7,3
184,1.7514170846906274,2.021065232355555,8,7,3
185,1.7514170846906274,2.021065232355555,8,7,3
186,1.7514170846906274,2.021065232355555,8,7,3
187,1.7514170846906274,2.021065232355555,8,7,3
188,1.7514170846906274,2.021065232355555,8,7,3
189,1.7514170846906274,2.021065232355555,8,7,3
190,1.7514170846906274,2.021065232355555,8,7,3
191,1.7514170846906274,2.021065232355555,8,7,3
192,1.7514170846906274,2.021065232355555,8,7,3
193,1.7514170846906274,2.021065232355555,8,7,3
194,1.7514170846906274,2.021065232355555,8,7,3
195,1.7514170846906274,2.021065232355555,8,7,3
196,1.7514170846906274,2.021065232355555,8,7,3
197,1.7514170846906274,2.021065232355555,8,7,3
198,1.7514170846906274,2.021065232355555,8,7,3
199,1.7514170846906274,2.021065232355555,8,7,3
200,1.7514170846906274,2.021065232355555,8,7,3
201,1.7514170846906274,2.021065232355555,8,7,3
202,1.7514170846906274,2.021065232355555,8,7,3
203,1.7514170846906274,2.021065232355555,8,7,3
204,1.7514170846906274,2.021065232355555,8,7,3
205,1.7514170846906274,2.021065232355555,8,7,3
206,1.7514170846906274,2.021065232355555,8,7,3
207,1.7514170846906274,2.021065232355555,8,7,3
208,1.7514170846906274,2.021065232355555,8,7,3
209,1.7514170846906274,2.021065232355555,8,7,3
210,1.7514170846906274,2.021065232355555,8,7,3
211,1.7514170846906274,2.021065232355555,8,7,3
212,1.7514170846906274,2.021065232355555,8,7,3
213,1.7514170846906274,2.021065232355555,8,7,3
214,1.7514170846906274,2.021065232355555,8,7,3
215,1.7514170846906274,2.021065232355555,8,7,3
216,1.7514170846906274,2.021065232355555,8,7,3
217,1.7514170846906274,2.021065232355555,8,7,3
218,1.7514170846906274,2.021065232355555,8,7,3
219,1.7514170846906274,2.021065232355555,8,7,3
220,1.7514170846906274,2.021065232355555,8,7,3
221,1.7514170846906274,2.021065232355555,8,7,3
222,1.7514170846906274,2.021065232355555,8,7,3
223,1.7514170846906274,2.021065232355555,8,7,3
224,1.7514170846906274,2.021065232355555,8,7,3
225,1.7514170846906274,2.021065232355555,8,7,3
226,1.7514170846906274,2.021065232355555,8,7,3
227,1.7514170846906274,2.021065232355555,8,7,3
228,1.7514170846906274,2.021065232355555,8,7,3
229,1.7514170846906274,2.021065232355555,8,7,3
230,1.7514170846906274,2.021065232355555,8,7,3
231,1.7514170846906274,2.021065232355555,8,7,3
232,1.7514170846906274,2.021065232355555,8,7,3
233,1.7514170846906274,2.021065232355555,8,7,3
234,1.7514170846906274,2.021065232355555,8,7,3
235,1.7514170846906274,2.021065232355555,8,7,3
236,1.7514170846906274,2.021065232355555,8,7,3
237,1.7514170846906274,2.021065232355555,8,7,3
238,1.7514170846906274,2.021065232355555,8,7,3
239,1.7514170846906274,2.021065232355555,8,7,3
240,1.7514170846906274,2.021065232355555,8,7,3
241,1.7514170846906274,2.021065232355555,8,7,3
242,1.7514170846906274,2.021065232355555,8,7,3
243,1.7514170846906274,2.021065232355555,8,7,3
244,1.7514170846906274,2.021065232355555,8,7,3
245,1.7514170846906274,2.021065232355555,8,7,3
246,1.7514170846906274,2.021065232355555,8,7,3
247,1.7514170846906274,2.021065232355555,8,7,3
248,1.7514170846906274,2.021065232355555,8,7,3
249,1.7514170846906274,2.021065232355555,8,7,3
250,1.7514170846906274,2.021065232355555,8,7,3
251,1.7514170846906274,2.021065232355555,8,7,3
252,1.7514170846906274,2.021065232355555,8,7,3
253,1.7514170846906274,2.021065232355555,8,7,3
254,1.7514170846906274,2.021065232355555,8,7,3
255,1.7514170846906274,2.021065232355555,8,7,3
256,1.7514170846906274,2.021065232355555,8,7,3
257,1.7514170846906274,2.021065232355555,8,7,3
258,1.7514170846906274,2.021065232355555,8,7,3
259,1.7514170846906274,2.021065232355555,8,7,3
260,1.7514170846906274,2.021065232355555,8,7,3
261,1.7514170846906274,2.021065232355555,8,7,3
262,1.7514170846906274,2.021065232355555,8,7,3
263,1.7514170846906274,2.021065232355555,8,7,3
264,1.7514170846906274,2.021065232355555,8,7,3
265,1.7514170846906274,2.021065232355555,8,7,3
266,1.7514170846906274,2.021065232355555,8,7,3
267,1.7514170846906274,2.021065232355555,8,7,3
268,1.7514170846906274,2.021065232355555,8,7,3
269,1.7514170846906274,2.021065232355555,8,7,3
270,1.7514170846906274,2.021065232355555,8,7,3
271,1.7514170846906274,2.021065232355555,8,7,3
272,1.7514170846906274,2.021065232355555,8,7,3
273,1.7514170846906274,2.021065232355555,8,7,3
274,1.7514170846906274,2.021065232355555,8,7,3
275,1.7514170846906274,2.021065232355555,8,7,3
276,1.7514170846906274,2.021065232355555,8,7,3
277,1.7514170846906274,2.021065232355555,8,7,3
278,1.7514170846906274,2.021065232355555,8,7,3
279,1.7514170846906274,2.021065232355555,8,7,3
280,1.7514170846906274,2.021065232355555,8,7,3
281,1.7514170846906274,2.021065232355555,8,7,3
282,1.7514170846906274,2.021065232355555,8,7,3
283,1.7514170846906274,2.021065232355555,8,7,3
284,1.7514170846906274,2.021065232355555,8,7,3
285,1.7514170846906274,2.021065232355555,8,7,3
286,1.7514170846906274,2.021065232355555,8,7,3
287,1.7514170846906274,2.021065232355555,8,7,3
288,1.7514170846906274,2.021065232355555,8,7,3
289,1.7514170846906274,2.021065232355555,8,7,3
290,1.7514170846906274,2.021065232355555,8,7,3
291,1.7514170846906274,2.021065232355555,8,7,3
292,1.7514170846906274,2.021065232355555,8,7,3
293,1.7514170846906274,2.021065232355555,8,7,3
294,1.7514170846906274,2.021065232355555,8,7,3
295,1.7514170846906274,2.021065232355555,8,7,3
296,1.7514170846906274,2.021065232355555,8,7,3
297,1.7514170846906274,2.021065232355555,8,7,3
298,1.7514170846906274,2.021065232355555,8,7,3
299,1.7514170846906274,2.021065232355555,8,7,3
300,1.7514170846906274,2.021065232355555,8,7,3
301,1.7514170846906274,2.021065232355555,8,7,3
302,1.7514170846906274,2.021065232355555,8,7,3
303,1.7514170846906274,2.021065232355555,8,7,3
304,1.7514170846906274,2.021065232355555,8,7,3
305,1.7514170846906274,2.021065232355555,8,7,3
306,1.7514170846906274,2.021065232355555,8,7,3
307,1.7514170846906274,2.021065232355555,8,7,3
308,1.7514170846906274,2.021065232355555,8,7,3
309,1.7514170846906274,2.021065232355555,8,7,3
310,1.7514170846906274,2.021065232355555,8,7,3
311,1.7571638438061292,2.032054243344566,9,7,1
312,1.7571638438061292,2.032054243344566,9,7,1
313,1.7571638438061292,2.032054243344566,9,7,1
314,1.7571638438061292,2.032054243344566,9,7,1
315,1.7571638438061292,2.032054243344566,9,7,1
316,1.7571638438061292,2.032054243344566,9,7,1
317,1.7571638438061292,2.032054243344566,9,7,1
318,1.7571638438061292,2.032054243344566,9,7,1
319,1.7571638438061292,2.032054243344566,9,7,1
320,1.7571638438061292,2.032054243344566,9,7,1
321,1.7571638438061292,2.032054243344566,9,7,1
322,1.7571638438061292,2.032054243344566,9,7,1
323,1.7571638438061292,2.032054243344566,9,7,1
324,1.7571638438061292,2.032054243344566,9,7,1
325,1.7571638438061292,2.032054243344566,9,7,1
326,1.7571638438061292,2.032054243344566,9,7,1
327,1.7571638438061292,2.032054243344566,9,7,1
328,1.7571638438061292,2.032054243344566,9,7,1
329,1.7571638438061292,2.032054243344566,9,7,1
330,1.7571638438061292,2.032054243344566,9,7,1
331,1.7571638438061292,2.032054243344566,9,7,1
332,1.7571638438061292,2.032054243344566,9,7,1
333,1.7571638438061292,2.032054243344566,9,7,1
334,1.7571638438061292,2.032054243344566,9,7,1
335,1.7571638438061292,2.032054243344566,9,7,1
336,1.7571638438061292,2.032054243344566,9,7,1
337,1.7571638438061292,2.032054243344566,9,7,1
338,1.7571638438061292,2.032054243344566,9,7,1
339,1.7571638438061292,2.032054243344566,9,7,1
340,1.7571638438061292,2.032054243344566,9,7,1
341,1.7571638438061292,2.032054243344566,9,7,1
342,1.7571638438061292,2.032054243344566,9,7,1
343,1.7571638438061292,2.032054243344566,9,7,1
344,1.7571638438061292,2.032054243344566,9,7,1
345,1.7571638438061292,2.032054243344566,9,7,1
346,1.7571638438061292,2.032054243344566,9,7,1
347,1.7571638438061292,2.032054243344566,9,7,1
348,1.7777029161867863,2.0572770786586574,9,7,1
349,1.7777029161867863,2.0572770786586574,9,7,1
350,1.7777029161867863,2.0572770786586574,9,7,1
351,1.7777029161867863,2.0572770786586574,9,7,1
352,1.7777029161867863,2.0572770786586574,9,7,1
353,1.7777029161867863,2.0572770786586574,9,7,1
354,1.7777029161867863,2.0572770786586574,9,7,1
355,1.7777029161867863,2.0572770786586574,9,7,1
356,1.7777029161867863,2.0572770786586574,9,7,1
357,1.7777029161867863,2.0572770786586574,9,7,1
358,1.7777029161867863,2.0572770786586574,9,7,1
359,1.7777029161867863,2.0572770786586574,9,7,1
360,1.7777029161867863,2.0572770786586574,9,7,1
361,1.7777029161867863,2.0572770786586574,9,7,1
362,1.7777029161867863,2.0572770786586574,9,7,1
363,1.7777029161867863,2.0572770786586574,9,7,1
364,1.7777029161867863,2.0572770786586574,9,7,1
365,1.7777029161867863,2.0572770786586574,9,7,1
366,1.7777029161867863,2.0572770786586574,9,7,1
367,1.7777029161867863,2.0572770786586574,9,7,1
368,1.7777029161867863,2.0572770786586574,9,7,1
369,1.7777029161867863,2.0572770786586574,9,7,1
370,1.7777029161867863,2.0572770786586574,9,7,1
371,1.7777029161867863,2.0572770786586574,9,7,1
372,1.7777029161867863,2.0572770786586574,9,7,1
373,1.7777029161867863,2.0572770786586574,9,7,1
374,1.7777029161867863,2.0572770786586574,9,7,1
375,1.7777029161867863,2.0572770786586574,9,7,1
376,1.7777029161867863,2.0572770786586574,9,7,1
377,1.7777029161867863,2.0572770786586574,9,7,1
378,1.7777029161867863,2.0572770786586574,9,7,1
379,1.7777029161867863,2.0572770786586574,9,7,1
380,1.7777029161867863,2.0572770786586574,9,7,1
381,1.7777029161867863,2.0572770786586574,9,7,1
382,1.7777029161867863,2.0572770786586574,9,7,1
383,1.7777029161867863,2.0572770786586574,9,7,1
384,1.7777029161867863,2.0572770786586574,9,7,1
385,1.7777029161867863,2.0572770786586574,9,7,1
386,1.7777029161867863,2.0572770786586574,9,7,1
387,1.7777029161867863,2.0572770786586574,9,7,1
388,1.7777029161867863,2.0572770786586574,9,7,1
389,1.7777029161867863,2.0572770786586574,9,7,1
390,1.7777029161867863,2.0572770786586574,9,7,1
391,1.7777029161867863,2.0572770786586574,9,7,1
392,1.7777029161867863,2.0572770786586574,9,7,1
393,1.7777029161867863,2.0572770786586574,9,7,1
394,1.7777029161867863,2.0572770786586574,9,7,1
395,1.7777029161867863,2.0572770786586574,9,7,1
396,1.7777029161867863,2.0572770786586574,9,7,1
397,1.7777029161867863,2.0572770786586574,9,7,1
398,1.7777029161867863,2.0572770786586574,9,7,1
399,1.7777029161867863,2.0572770786586574,9,7,1
400,1.7777029161867863,2.0572770786586574,9,7,1
401,1.7777029161867863,2.0572770786586574,9,7,1
402,1.7777029161867863,2.0572770786586574,9,7,1
403,1.7777029161867863,2.0572770786586574,9,7,1
404,1.7777029161867863,2.0572770786586574,9,7,1
405,1.7777029161867863,2.0572770786586574,9,7,1
406,1.7777029161867863,2.0572770786586574,9,7,1
407,1.7777029161867863,2.0572770786586574,9,7,1
408,1.7777029161867863,2.0572770786586574,9,7,1
409,1.7777029161867863,2.0572770786586574,9,7,1
410,1.7777029161867863,2.0572770786586574,9,7,1
411,1.7777029161867863,2.0572770786586574,9,7,1
412,1.7777029161867863,2.0572770786586574,9,7,1
413,1.7777029161867863,2.0572770786586574,9,7,1
414,1.7777029161867863,2.0572770786586574,9,7,1
415,1.7777029161867863,2.0572770786586574,9,7,1
416,1.7777029161867863,2.0572770786586574,9,7,1
417,1.7777029161867863,2.0572770786586574,9,7,1
418,1.7777029161867863,2.0572770786586574,9,7,1
419,1.7777029161867863,2.0572770786586574,9,7,1
420,1.7777029161867863,2.0572770786586574,9,7,1
421,1.7777029161867863,2.0572770786586574,9,7,1
422,1.7777029161867863,2.0572770786586574,9,7,1
423,1.7777029161867863,2.0572770786586574,9,7,1
424,1.7777029161867863,2.0572770786586574,9,7,1
425,1.7777029161867863,2.0572770786586574,9,7,1
426,1.7777029161867863,2.0572770786586574,9,7,1
427,1.7777029161867863,2.0572770786586574,9,7,1
428,1.7777029161867863,2.0572770786586574,9,7,1
429,1.7777029161867863,2.0572770786586574,9,7,1
430,1.7777029161867863,2.0572770786586574,9,7,1
431,1.7777029161867863,2.0572770786586574,9,7,1
432,1.7777029161867863,2.0572770786586574,9,7,1
433,1.7777029161867863,2.0572770786586574,9,7,1
434,1.7777029161867863,2.0572770786586574,9,7,1
435,1.7777029161867863,2.0572770786586574,9,7,1
436,1.7777029161867863,2.0572770786586574,9,7,1
437,1.7777029161867863,2.0572770786586574,9,7,1
438,1.7777029161867863,2.0572770786586574,9,7,1
439,1.7777029161867863,2.0572770786586574,9,7,1
440,1.7777029161867863,2.0572770786586574,9,7,1
441,1.7777029161867863,2.0572770786586574,9,7,1
442,1.7777029161867863,2.0572770786586574,9,7,1
443,1.7777029161867863,2.0572770786586574,9,7,1
444,1.7777029161867863,2.0572770786586574,9,7,1
445,1.7777029161867863,2.0572770786586574,9,7,1
446,1.7777029161867863,2.0572770786586574,9,7,1
447,1.7777029161867863,2.0572770786586574,9,7,1
448,1.7777029161867863,2.0572770786586574,9,7,1
449,1.7777029161867863,2.0572770786586574,9,7,1
450,1.7777029161867863,2.0572770786586574,9,7,1
451,1.7777029161867863,2.0572770786586574,9,7,1
452,1.7777029161867863,2.0572770786586574,9,7,1
453,1.7777029161867863,2.0572770786586574,9,7,1
454,1.7777029161867863,2.0572770786586574,9,7,1
455,1.7777029161867863,2.0572770786586574,9,7,1
456,1.7777029161867863,2.0572770786586574,9,7,1
457,1.7777029161867863,2.0572770786586574,9,7,1
458,1.7777029161867863,2.0572770786586574,9,7,1
459,1.7777029161867863,2.0572770786586574,9,7,1
460,1.7777029161867863,2.0572770786586574,9,7,1
461,1.7777029161867863,2.0572770786586574,9,7,1
462,1.7777029161867863,2.0572770786586574,9,7,1
463,1.7777029161867863,2.0572770786586574,9,7,1
464,1.7777029161867863,2.0572770786586574,9,7,1
465,1.7777029161867863,2.0572770786586574,9,7,1
466,1.7777029161867863,2.0572770786586574,9,7,1
467,1.7777029161867863,2.0572770786586574,9,7,1
468,1.7777029161867863,2.0572770786586574,9,7,1
469,1.7777029161867863,2.0572770786586574,9,7,1
470,1.7777029161867863,2.0572770786586574,9,7,1
471,1.7777029161867863,2.0572770786586574,9,7,1
472,1.7777029161867863,2.0572770786586574,9,7,1
473,1.7777029161867863,2.0572770786586574,9,7,1
474,1.7777029161867863,2.0572770786586574,9,7,1
475,1.7777029161867863,2.0572770786586574,9,7,1
476,1.7777029161867863,2.0572770786586574,9,7,1
477,1.7777029161867863,2.0572770786586574,9,7,1
478,1.7777029161867863,2.0572770786586574,9,7,1
479,1.7777029161867863,2.0572770786586574,9,7,1
480,1.7777029161867863,2.0572770786586574,9,7,1
481,1.7777029161867863,2.0572770786586574,9,7,1
482,1.7777029161867863,2.0572770786586574,9,7,1
483,1.7777029161867863,2.0572770786586574,9,7,1
484,1.7777029161867863,2.0572770786586574,9,7,1
485,1.7777029161867863,2.0572770786586574,9,7,1
486,1.7777029161867863,2.0572770786586574,9,7,1
487,1.7777029161867863,2.0572770786586574,9,7,1
488,1.7777029161867863,2.0572770786586574,9,7,1
489,1.7777029161867863,2.0572770786586574,9,7,1
490,1.7777029161867863,2.0572770786586574,9,7,1
491,1.7777029161867863,2.0572770786586574,9,7,1
492,1.7777029161867863,2.0572770786586574,9,7,1
493,1.7777029161867863,2.0572770786586574,9,7,1
494,1.7777029161867863,2.0572770786586574,9,7,1
495,1.7777029161867863,2.0572770786586574,9,7,1
496,1.7777029161867863,2.0572770786586574,9,7,1
497,1.7777029161867863,2.0572770786586574,9,7,1
498,1.7777029161867863,2.0572770786586574,9,7,1
499,1.7777029161867863,2.0572770786586574,9,7,1
500,1.7777029161867863,2.0572770786586574,9,7,1
501,1.7777029161867863,2.0572770786586574,9,7,1
502,1.7777029161867863,2.0572770786586574,9,7,1
503,1.7777029161867863,2.0572770786586574,9,7,1
504,1.7777029161867863,2.0572770786586574,9,7,1
505,1.7777029161867863,2.0572770786586574,9,7,1
506,1.7777029161867863,2.0572770786586574,9,7,1
507,1.7777029161867863,2.0572770786586574,9,7,1
508,1.7777029161867863,2.0572770786586574,9,7,1
509,1.7777029161867863,2.0572770786586574,9,7,1
510,1.7777029161867863,2.0572770786586574,9,7,1
511,1.7777029161867863,2.0572770786586574,9,7,1
512,1.7777029161867863,2.0572770786586574,9,7,1
513,1.7777029161867863,2.0572770786586574,9,7,1
514,1.7777029161867863,2.0572770786586574,9,7,1
515,1.7777029161867863,2.0572770786586574,9,7,1
516,1.7777029161867863,2.0572770786586574,9,7,1
517,1.7777029161867863,2.0572770786586574,9,7,1
518,1.7777029161867863,2.0572770786586574,9,7,1
519,1.7777029161867863,2.0572770786586574,9,7,1
520,1.7777029161867863,2.0572770786586574,9,7,1
521,1.7777029161867863,2.0572770786586574,9,7,1
522,1.7777029161867863,2.0572770786586574,9,7,1
523,1.7777029161867863,2.0572770786586574,9,7,1
524,1.7777029161867863,2.0572770786586574,9,7,1
525,1.7777029161867863,2.0572770786586574,9,7,1
526,1.7777029161867863,2.0572770786586574,9,7,1
527,1.7777029161867863,2.0572770786586574,9,7,1
528,1.7777029161867863,2.0572770786586574,9,7,1
529,1.7777029161867863,2.0572770786586574,9,7,1
530,1.7777029161867863,2.0572770786586574,9,7,1
531,1.7777029161867863,2.0572770786586574,9,7,1
532,1.7777029161867863,2.0572770786586574,9,7,1
533,1.7777029161867863,2.0572770786586574,9,7,1
534,1.7777029161867863,2.0572770786586574,9,7,1
535,1.7777029161867863,2.0572770786586574,9,7,1
536,1.7777029161867863,2.0572770786586574,9,7,1
537,1.7777029161867863,2.0572770786586574,9,7,1
538,1.7777029161867863,2.0572770786586574,9,7,1
539,1.7777029161867863,2.0572770786586574,9,7,1
540,1.7777029161867863,2.0572770786586574,9,7,1
541,1.7777029161867863,2.0572770786586574,9,7,1
542,1.7777029161867863,2.0572770786586574,9,7,1
