No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9417274532262978,0.9997958474368349,6,10,10
1,0.955417529218216,1.035280191919667,7,20,3
2,0.955417529218216,1.035280191919667,7,20,3
3,0.955417529218216,1.035280191919667,7,20,3
4,1.0900878261731328,1.1923841845214578,5,20,3
5,1.0900878261731328,1.1923841845214578,5,20,3
6,1.0950132386363385,1.1955691119305847,6,19,3
7,1.0950132386363385,1.1955691119305847,6,19,3
8,1.0950132386363385,1.1955691119305847,6,19,3
9,1.0950132386363385,1.1955691119305847,6,19,3
10,1.0950132386363385,1.1955691119305847,6,19,3
11,1.1119718897899964,1.221218188117951,4,26,7
12,1.1119718897899964,1.221218188117951,4,26,7
13,1.1119718897899964,1.221218188117951,4,26,7
14,1.1119718897899964,1.221218188117951,4,26,7
15,1.2440891712511866,1.3655082663339075,6,20,5
16,1.2440891712511866,1.3655082663339075,6,20,5
17,1.2440891712511866,1.3655082663339075,6,20,5
18,1.2440891712511866,1.3655082663339075,6,20,5
19,1.2440891712511866,1.3655082663339075,6,20,5
20,1.2440891712511866,1.3655082663339075,6,20,5
21,1.259842017948301,1.3823609573827773,6,19,5
22,1.274497797090231,1.4004245672365179,6,20,5
23,1.274497797090231,1.4004245672365179,6,20,5
24,1.274497797090231,1.4004245672365179,6,20,5
25,1.274497797090231,1.4004245672365179,6,20,5
26,1.274497797090231,1.4004245672365179,6,20,5
27,1.274497797090231,1.4004245672365179,6,20,5
28,1.274497797090231,1.4004245672365179,6,20,5
29,1.274497797090231,1.4004245672365179,6,20,5
30,1.2700450755105577,1.4039589310087845,6,26,4
31,1.2700450755105577,1.4039589310087845,6,26,4
32,1.2700450755105577,1.4039589310087845,6,26,4
33,1.2700450755105577,1.4039589310087845,6,26,4
34,1.2700450755105577,1.4039589310087845,6,26,4
35,1.2700450755105577,1.4039589310087845,6,26,4
36,1.2700450755105577,1.4039589310087845,6,26,4
37,1.2700450755105577,1.4039589310087845,6,26,4
38,1.2700450755105577,1.4039589310087845,6,26,4
39,1.28032316425333,1.431819588341685,5,37,3
40,1.28032316425333,1.431819588341685,5,37,3
41,1.28032316425333,1.431819588341685,5,37,3
42,1.28032316425333,1.431819588341685,5,37,3
43,1.3552643975739698,1.485751907772284,7,13,3
44,1.3552643975739698,1.485751907772284,7,13,3
45,1.3552643975739698,1.485751907772284,7,13,3
46,1.3552643975739698,1.485751907772284,7,13,3
47,1.3552643975739698,1.485751907772284,7,13,3
48,1.3552643975739698,1.485751907772284,7,13,3
49,1.3552643975739698,1.485751907772284,7,13,3
50,1.3552643975739698,1.485751907772284,7,13,3
51,1.3552643975739698,1.485751907772284,7,13,3
52,1.3552643975739698,1.485751907772284,7,13,3
53,1.3552643975739698,1.485751907772284,7,13,3
54,1.3552643975739698,1.485751907772284,7,13,3
55,1.3842896243556957,1.5116679028938749,10,10,3
56,1.3842896243556957,1.5116679028938749,10,10,3
57,1.3842896243556957,1.5116679028938749,10,10,3
58,1.3842896243556957,1.5116679028938749,10,10,3
59,1.3842896243556957,1.5116679028938749,10,10,3
60,1.3753654470495658,1.5174798131730836,8,20,2
61,1.4112088187353669,1.5364009803003362,12,7,3
62,1.4112088187353669,1.5364009803003362,12,7,3
63,1.4112088187353669,1.5364009803003362,12,7,3
64,1.4112088187353669,1.5364009803003362,12,7,3
65,1.4410954829862714,1.5719532517691377,12,8,3
66,1.4410954829862714,1.5719532517691377,12,8,3
67,1.4410954829862714,1.5719532517691377,12,8,3
68,1.4410954829862714,1.5719532517691377,12,8,3
69,1.4410954829862714,1.5719532517691377,12,8,3
70,1.4643401850601334,1.5949377542294867,13,6,3
71,1.4643401850601334,1.5949377542294867,13,6,3
72,1.4731371603644405,1.6050387643304966,13,6,3
73,1.4731371603644405,1.6050387643304966,13,6,3
74,1.4731371603644405,1.6050387643304966,13,6,3
75,1.4731371603644405,1.6050387643304966,13,6,3
76,1.4731371603644405,1.6050387643304966,13,6,3
77,1.4731371603644405,1.6050387643304966,13,6,3
78,1.4731371603644405,1.6050387643304966,13,6,3
79,1.4731371603644405,1.6050387643304966,13,6,3
80,1.4731371603644405,1.6050387643304966,13,6,3
81,1.4731371603644405,1.6050387643304966,13,6,3
82,1.4731371603644405,1.6050387643304966,13,6,3
83,1.4731371603644405,1.6050387643304966,13,6,3
84,1.4731371603644405,1.6050387643304966,13,6,3
85,1.4731371603644405,1.6050387643304966,13,6,3
86,1.4731371603644405,1.6050387643304966,13,6,3
87,1.4731371603644405,1.6050387643304966,13,6,3
88,1.4731371603644405,1.6050387643304966,13,6,3
89,1.4731371603644405,1.6050387643304966,13,6,3
90,1.4797295220483608,1.6113730500812269,14,6,3
91,1.4797295220483608,1.6113730500812269,14,6,3
92,1.4797295220483608,1.6113730500812269,14,6,3
93,1.4797295220483608,1.6113730500812269,14,6,3
94,1.4797295220483608,1.6113730500812269,14,6,3
95,1.4797295220483608,1.6113730500812269,14,6,3
96,1.4797295220483608,1.6113730500812269,14,6,3
97,1.4797295220483608,1.6113730500812269,14,6,3
98,1.4797295220483608,1.6113730500812269,14,6,3
99,1.4797295220483608,1.6113730500812269,14,6,3
100,1.4797295220483608,1.6113730500812269,14,6,3
101,1.4797295220483608,1.6113730500812269,14,6,3
102,1.4797295220483608,1.6113730500812269,14,6,3
103,1.4812831757012488,1.6131570122612287,14,6,3
104,1.4912892799814688,1.6382347549859742,11,14,3
105,1.4912892799814688,1.6382347549859742,11,14,3
106,1.545690383437193,1.6871117334481898,14,6,3
107,1.545690383437193,1.6871117334481898,14,6,3
108,1.5968941820107545,1.7496117334481898,13,8,3
109,1.5968941820107545,1.7496117334481898,13,8,3
110,1.5968941820107545,1.7496117334481898,13,8,3
111,1.5968941820107545,1.7496117334481898,13,8,3
112,1.5976635343760583,1.7554363562074287,12,11,3
113,1.5976635343760583,1.7554363562074287,12,11,3
114,1.5978377188416952,1.7556363612075538,12,11,3
115,1.5978377188416952,1.7556363612075538,12,11,3
116,1.5999022709991668,1.7580069558125508,13,11,2
117,1.5999022709991668,1.7580069558125508,13,11,2
118,1.5999022709991668,1.7580069558125508,13,11,2
119,1.5999022709991668,1.7580069558125508,13,11,2
120,1.5999022709991668,1.7580069558125508,13,11,2
121,1.5999022709991668,1.7580069558125508,13,11,2
122,1.5999022709991668,1.7580069558125508,13,11,2
123,1.5999022709991668,1.7580069558125508,13,11,2
124,1.5999022709991668,1.7580069558125508,13,11,2
125,1.5999022709991668,1.7580069558125508,13,11,2
126,1.5999022709991668,1.7580069558125508,13,11,2
127,1.5999022709991668,1.7580069558125508,13,11,2
128,1.5999022709991668,1.7580069558125508,13,11,2
129,1.5999022709991668,1.7580069558125508,13,11,2
130,1.5999022709991668,1.7580069558125508,13,11,2
131,1.5999022709991668,1.7580069558125508,13,11,2
132,1.5999022709991668,1.7580069558125508,13,11,2
133,1.5999022709991668,1.7580069558125508,13,11,2
134,1.5999022709991668,1.7580069558125508,13,11,2
135,1.5999022709991668,1.7580069558125508,13,11,2
136,1.5999022709991668,1.7580069558125508,13,11,2
137,1.5999022709991668,1.7580069558125508,13,11,2
138,1.5999022709991668,1.7580069558125508,13,11,2
139,1.5999022709991668,1.7580069558125508,13,11,2
140,1.5999022709991668,1.7580069558125508,13,11,2
141,1.5999022709991668,1.7580069558125508,13,11,2
142,1.5999022709991668,1.7580069558125508,13,11,2
143,1.5999022709991668,1.7580069558125508,13,11,2
144,1.5999022709991668,1.7580069558125508,13,11,2
145,1.5999022709991668,1.7580069558125508,13,11,2
146,1.5999022709991668,1.7580069558125508,13,11,2
147,1.6464162525793282,1.8126513236537598,12,11,2
148,1.6464162525793282,1.8126513236537598,12,11,2
149,1.6464162525793282,1.8126513236537598,12,11,2
150,1.6464162525793282,1.8126513236537598,12,11,2
151,1.6464162525793282,1.8126513236537598,12,11,2
152,1.6464162525793282,1.8126513236537598,12,11,2
153,1.6464162525793282,1.8126513236537598,12,11,2
154,1.6464162525793282,1.8126513236537598,12,11,2
155,1.6464162525793282,1.8126513236537598,12,11,2
156,1.6464162525793282,1.8126513236537598,12,11,2
157,1.6464162525793282,1.8126513236537598,12,11,2
158,1.6464162525793282,1.8126513236537598,12,11,2
159,1.6464162525793282,1.8126513236537598,12,11,2
160,1.6464162525793282,1.8126513236537598,12,11,2
161,1.648567909993888,1.8126513236537598,14,11,2
162,1.648567909993888,1.8126513236537598,14,11,2
163,1.648567909993888,1.8126513236537598,14,11,2
164,1.648567909993888,1.8126513236537598,14,11,2
165,1.648567909993888,1.8126513236537598,14,11,2
166,1.648567909993888,1.8126513236537598,14,11,2
167,1.648567909993888,1.8126513236537598,14,11,2
168,1.648567909993888,1.8126513236537598,14,11,2
169,1.648567909993888,1.8126513236537598,14,11,2
170,1.648567909993888,1.8126513236537598,14,11,2
171,1.648567909993888,1.8126513236537598,14,11,2
172,1.648567909993888,1.8126513236537598,14,11,2
173,1.648567909993888,1.8126513236537598,14,11,2
174,1.648567909993888,1.8126513236537598,14,11,2
175,1.648567909993888,1.8126513236537598,14,11,2
176,1.648567909993888,1.8126513236537598,14,11,2
177,1.648567909993888,1.8126513236537598,14,11,2
178,1.648567909993888,1.8126513236537598,14,11,2
179,1.6464162525793282,1.8126513236537598,13,11,1
180,1.6464162525793282,1.8126513236537598,13,11,1
181,1.6464162525793282,1.8126513236537598,13,11,1
182,1.6464162525793282,1.8126513236537598,13,11,1
183,1.6464162525793282,1.8126513236537598,13,11,1
184,1.6464162525793282,1.8126513236537598,13,11,1
185,1.6464162525793282,1.8126513236537598,13,11,1
186,1.6464162525793282,1.8126513236537598,13,11,1
187,1.6464162525793282,1.8126513236537598,13,11,1
188,1.6464162525793282,1.8126513236537598,13,11,1
189,1.6464162525793282,1.8126513236537598,13,11,1
190,1.6464162525793282,1.8126513236537598,13,11,1
191,1.6464162525793282,1.8126513236537598,13,11,1
192,1.6464162525793282,1.8126513236537598,13,11,1
193,1.6464162525793282,1.8126513236537598,13,11,1
194,1.6464162525793282,1.8126513236537598,13,11,1
195,1.6464162525793282,1.8126513236537598,13,11,1
196,1.6464162525793282,1.8126513236537598,13,11,1
197,1.6464162525793282,1.8126513236537598,13,11,1
198,1.6464162525793282,1.8126513236537598,13,11,1
199,1.6464162525793282,1.8126513236537598,13,11,1
200,1.6464162525793282,1.8126513236537598,13,11,1
201,1.6464162525793282,1.8126513236537598,13,11,1
202,1.6464162525793282,1.8126513236537598,13,11,1
203,1.6464162525793282,1.8126513236537598,13,11,1
204,1.6464162525793282,1.8126513236537598,13,11,1
205,1.6464162525793282,1.8126513236537598,13,11,1
206,1.6464162525793282,1.8126513236537598,13,11,1
207,1.6464162525793282,1.8126513236537598,13,11,1
208,1.6464162525793282,1.8126513236537598,13,11,1
209,1.6464162525793282,1.8126513236537598,13,11,1
210,1.6464162525793282,1.8126513236537598,13,11,1
211,1.6464162525793282,1.8126513236537598,13,11,1
212,1.6464162525793282,1.8126513236537598,13,11,1
213,1.6464162525793282,1.8126513236537598,13,11,1
214,1.6464162525793282,1.8126513236537598,13,11,1
215,1.6464162525793282,1.8126513236537598,13,11,1
216,1.6464162525793282,1.8126513236537598,13,11,1
217,1.6464162525793282,1.8126513236537598,13,11,1
218,1.6464162525793282,1.8126513236537598,13,11,1
219,1.6464162525793282,1.8126513236537598,13,11,1
220,1.6464162525793282,1.8126513236537598,13,11,1
221,1.6464162525793282,1.8126513236537598,13,11,1
222,1.6464162525793282,1.8126513236537598,13,11,1
223,1.6464162525793282,1.8126513236537598,13,11,1
224,1.6464162525793282,1.8126513236537598,13,11,1
225,1.6464162525793282,1.8126513236537598,13,11,1
226,1.6464162525793282,1.8126513236537598,13,11,1
227,1.6464162525793282,1.8126513236537598,13,11,1
228,1.6464162525793282,1.8126513236537598,13,11,1
229,1.6516346103161745,1.816172621584086,13,11,3
230,1.6516346103161745,1.816172621584086,13,11,3
231,1.6516346103161745,1.816172621584086,13,11,3
232,1.6516346103161745,1.816172621584086,13,11,3
233,1.6516346103161745,1.816172621584086,13,11,3
234,1.6516346103161745,1.816172621584086,13,11,3
235,1.6516346103161745,1.816172621584086,13,11,3
236,1.6516346103161745,1.816172621584086,13,11,3
237,1.6505587816088947,1.816172621584086,14,11,1
238,1.6516346103161745,1.816172621584086,13,11,3
239,1.6516346103161745,1.816172621584086,13,11,3
240,1.6516346103161745,1.816172621584086,13,11,3
241,1.6516346103161745,1.816172621584086,13,11,3
242,1.6516346103161745,1.816172621584086,13,11,3
243,1.6516346103161745,1.816172621584086,13,11,3
244,1.6516346103161745,1.816172621584086,13,11,3
245,1.6516346103161745,1.816172621584086,13,11,3
246,1.6516346103161745,1.816172621584086,13,11,3
247,1.6516346103161745,1.816172621584086,13,11,3
248,1.6516346103161745,1.816172621584086,13,11,3
249,1.6516346103161745,1.816172621584086,13,11,3
250,1.6516346103161745,1.816172621584086,13,11,3
251,1.6516346103161745,1.816172621584086,13,11,3
252,1.6516346103161745,1.816172621584086,13,11,3
253,1.6516346103161745,1.816172621584086,13,11,3
254,1.6516346103161745,1.816172621584086,13,11,3
255,1.6516346103161745,1.816172621584086,13,11,3
256,1.6516346103161745,1.816172621584086,13,11,3
257,1.6516346103161745,1.816172621584086,13,11,3
258,1.6516346103161745,1.816172621584086,13,11,3
259,1.6516346103161745,1.816172621584086,13,11,3
260,1.6516346103161745,1.816172621584086,13,11,3
261,1.6516346103161745,1.816172621584086,13,11,3
262,1.6516346103161745,1.816172621584086,13,11,3
263,1.6516346103161745,1.816172621584086,13,11,3
264,1.6516346103161745,1.816172621584086,13,11,3
265,1.6516346103161745,1.816172621584086,13,11,3
266,1.6516346103161745,1.816172621584086,13,11,3
267,1.6516346103161745,1.816172621584086,13,11,3
268,1.6516346103161745,1.816172621584086,13,11,3
269,1.6516346103161745,1.816172621584086,13,11,3
270,1.6516346103161745,1.816172621584086,13,11,3
271,1.6516346103161745,1.816172621584086,13,11,3
272,1.6516346103161745,1.816172621584086,13,11,3
273,1.6516346103161745,1.816172621584086,13,11,3
274,1.6516346103161745,1.816172621584086,13,11,3
275,1.6544829395883853,1.8194431778553442,13,11,3
276,1.6544829395883853,1.8194431778553442,13,11,3
277,1.6544829395883853,1.8194431778553442,13,11,3
278,1.6544829395883853,1.8194431778553442,13,11,3
279,1.6544829395883853,1.8194431778553442,13,11,3
280,1.6544829395883853,1.8194431778553442,13,11,3
281,1.6544829395883853,1.8194431778553442,13,11,3
282,1.6544829395883853,1.8194431778553442,13,11,3
283,1.6544829395883853,1.8194431778553442,13,11,3
284,1.6544829395883853,1.8194431778553442,13,11,3
285,1.6544829395883853,1.8194431778553442,13,11,3
286,1.6544829395883853,1.8194431778553442,13,11,3
287,1.6544829395883853,1.8194431778553442,13,11,3
288,1.6544829395883853,1.8194431778553442,13,11,3
289,1.6544829395883853,1.8194431778553442,13,11,3
290,1.6544829395883853,1.8194431778553442,13,11,3
291,1.6544829395883853,1.8194431778553442,13,11,3
292,1.6544829395883853,1.8194431778553442,13,11,3
293,1.6544829395883853,1.8194431778553442,13,11,3
294,1.6544829395883853,1.8194431778553442,13,11,3
295,1.6544829395883853,1.8194431778553442,13,11,3
296,1.6544829395883853,1.8194431778553442,13,11,3
297,1.6544829395883853,1.8194431778553442,13,11,3
298,1.6544829395883853,1.8194431778553442,13,11,3
299,1.6544829395883853,1.8194431778553442,13,11,3
300,1.6544829395883853,1.8194431778553442,13,11,3
301,1.6544829395883853,1.8194431778553442,13,11,3
302,1.6544829395883853,1.8194431778553442,13,11,3
303,1.6544829395883853,1.8194431778553442,13,11,3
304,1.6544829395883853,1.8194431778553442,13,11,3
305,1.6544829395883853,1.8194431778553442,13,11,3
306,1.6544829395883853,1.8194431778553442,13,11,3
307,1.6544829395883853,1.8194431778553442,13,11,3
308,1.6544829395883853,1.8194431778553442,13,11,3
309,1.6544829395883853,1.8194431778553442,13,11,3
310,1.6544829395883853,1.8194431778553442,13,11,3
311,1.6534071108811055,1.8194431778553442,12,11,3
312,1.6534071108811055,1.8194431778553442,12,11,3
313,1.660140890759221,1.829645763260041,10,11,3
314,1.660140890759221,1.829645763260041,10,11,3
315,1.660140890759221,1.829645763260041,10,11,3
316,1.660140890759221,1.829645763260041,10,11,3
317,1.660140890759221,1.829645763260041,10,11,3
318,1.660140890759221,1.829645763260041,10,11,3
319,1.660140890759221,1.829645763260041,10,11,3
320,1.660140890759221,1.829645763260041,10,11,3
321,1.660140890759221,1.829645763260041,10,11,3
322,1.660140890759221,1.829645763260041,10,11,3
323,1.660140890759221,1.829645763260041,10,11,3
324,1.660140890759221,1.829645763260041,10,11,3
325,1.660140890759221,1.829645763260041,10,11,3
326,1.660140890759221,1.829645763260041,10,11,3
327,1.660140890759221,1.829645763260041,10,11,3
328,1.660140890759221,1.829645763260041,10,11,3
329,1.660140890759221,1.829645763260041,10,11,3
330,1.660140890759221,1.829645763260041,10,11,3
331,1.660140890759221,1.829645763260041,10,11,3
332,1.660140890759221,1.829645763260041,10,11,3
333,1.660140890759221,1.829645763260041,10,11,3
334,1.660140890759221,1.829645763260041,10,11,3
335,1.660140890759221,1.829645763260041,10,11,3
336,1.660140890759221,1.829645763260041,10,11,3
337,1.660140890759221,1.829645763260041,10,11,3
338,1.660140890759221,1.829645763260041,10,11,3
339,1.660140890759221,1.829645763260041,10,11,3
340,1.660140890759221,1.829645763260041,10,11,3
341,1.660140890759221,1.829645763260041,10,11,3
