No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0631486788631164,1.0804378488984245,11,3,2
1,1.2479618405187323,1.2749543787248527,11,4,1
2,1.2479618405187323,1.2749543787248527,11,4,1
3,1.2479618405187323,1.2749543787248527,11,4,1
4,1.2479618405187323,1.2749543787248527,11,4,1
5,1.2479618405187323,1.2749543787248527,11,4,1
6,1.2767761294583544,1.3073323181274628,9,6,2
7,1.4421110507545916,1.4776942698298197,10,4,2
8,1.4421110507545916,1.4776942698298197,10,4,2
9,1.4421110507545916,1.4776942698298197,10,4,2
10,1.4505121451734337,1.4857042008429355,11,3,1
11,1.5985762952967,1.6410827616070582,10,4,2
12,1.5985762952967,1.6410827616070582,10,4,2
13,1.5985762952967,1.6410827616070582,10,4,2
14,1.5985762952967,1.6410827616070582,10,4,2
15,1.5985762952967,1.6410827616070582,10,4,2
16,1.5985762952967,1.6410827616070582,10,4,2
17,1.5985762952967,1.6410827616070582,10,4,2
18,1.5985762952967,1.6410827616070582,10,4,2
19,1.5985762952967,1.6410827616070582,10,4,2
20,1.5985762952967,1.6410827616070582,10,4,2
21,1.5985762952967,1.6410827616070582,10,4,2
22,1.5985762952967,1.6410827616070582,10,4,2
23,1.5985762952967,1.6410827616070582,10,4,2
24,1.5985762952967,1.6410827616070582,10,4,2
25,1.6405481032781548,1.6849117309307102,10,4,2
26,1.6405481032781548,1.6849117309307102,10,4,2
27,1.6405481032781548,1.6849117309307102,10,4,2
28,1.6405481032781548,1.6849117309307102,10,4,2
29,1.702577415853717,1.7496857058627118,10,4,2
30,1.702577415853717,1.7496857058627118,10,4,2
31,1.702577415853717,1.7496857058627118,10,4,2
32,1.702577415853717,1.7496857058627118,10,4,2
33,1.702577415853717,1.7496857058627118,10,4,2
34,1.702577415853717,1.7496857058627118,10,4,2
35,1.702577415853717,1.7496857058627118,10,4,2
36,1.776099519408946,1.8264610028133768,10,4,2
37,1.776099519408946,1.8264610028133768,10,4,2
38,1.8630418671132714,1.9157245733946564,11,3,2
39,1.8630418671132714,1.9157245733946564,11,3,2
40,1.8630418671132714,1.9157245733946564,11,3,2
41,1.867924860032929,1.920823628145356,11,3,2
42,1.867924860032929,1.920823628145356,11,3,2
43,1.867924860032929,1.920823628145356,11,3,2
44,1.867924860032929,1.920823628145356,11,3,2
45,1.867924860032929,1.920823628145356,11,3,2
46,1.867924860032929,1.920823628145356,11,3,2
47,1.867924860032929,1.920823628145356,11,3,2
48,1.867924860032929,1.920823628145356,11,3,2
49,1.867924860032929,1.920823628145356,11,3,2
50,1.867924860032929,1.920823628145356,11,3,2
51,1.867924860032929,1.920823628145356,11,3,2
52,1.867924860032929,1.920823628145356,11,3,2
53,1.867924860032929,1.920823628145356,11,3,2
54,1.867924860032929,1.920823628145356,11,3,2
55,1.867924860032929,1.920823628145356,11,3,2
56,1.867924860032929,1.920823628145356,11,3,2
57,1.867924860032929,1.920823628145356,11,3,2
58,1.867924860032929,1.920823628145356,11,3,2
59,1.867924860032929,1.920823628145356,11,3,2
60,1.867924860032929,1.920823628145356,11,3,2
61,1.867924860032929,1.920823628145356,11,3,2
62,1.867924860032929,1.920823628145356,11,3,2
63,1.867924860032929,1.920823628145356,11,3,2
64,1.867924860032929,1.920823628145356,11,3,2
65,1.867924860032929,1.920823628145356,11,3,2
66,1.867924860032929,1.920823628145356,11,3,2
67,1.867924860032929,1.920823628145356,11,3,2
68,1.867924860032929,1.920823628145356,11,3,2
69,1.867924860032929,1.920823628145356,11,3,2
70,1.867924860032929,1.920823628145356,11,3,2
71,1.867924860032929,1.920823628145356,11,3,2
72,1.867924860032929,1.920823628145356,11,3,2
73,1.867924860032929,1.920823628145356,11,3,2
74,1.867924860032929,1.920823628145356,11,3,2
75,1.8696720151386204,1.9218851974827873,12,3,2
76,1.8696720151386204,1.9218851974827873,12,3,2
77,1.8696720151386204,1.9218851974827873,12,3,2
78,1.8696720151386204,1.9218851974827873,12,3,2
79,1.8696720151386204,1.9218851974827873,12,3,2
80,1.8696720151386204,1.9218851974827873,12,3,2
81,1.8696720151386204,1.9218851974827873,12,3,2
82,1.8696720151386204,1.9218851974827873,12,3,2
83,1.8696720151386204,1.9218851974827873,12,3,2
84,1.8696720151386204,1.9218851974827873,12,3,2
85,1.8696720151386204,1.9218851974827873,12,3,2
86,1.8696720151386204,1.9218851974827873,12,3,2
87,1.8696720151386204,1.9218851974827873,12,3,2
88,1.8696720151386204,1.9218851974827873,12,3,2
