,mq,No. Clus,Max clus,Min clus
0,1.3833333333333333,4,4,3
1,1.3833333333333333,4,4,3
2,1.3833333333333333,4,4,3
3,1.3833333333333333,4,4,3
4,1.3833333333333333,4,4,3
5,1.3833333333333333,4,4,3
6,1.3833333333333333,4,4,3
7,1.3833333333333333,4,4,3
8,1.3833333333333333,4,4,3
9,1.3833333333333333,4,4,3
10,1.3833333333333333,4,4,3
11,1.294047619047619,5,3,1
12,1.286111111111111,3,5,4
13,1.286111111111111,3,5,4
14,1.2564102564102564,3,6,3
15,1.2564102564102564,3,6,3
16,1.1658986175115207,3,5,3
17,1.0681159420289854,4,4,3
18,1.0681159420289854,4,4,3
19,1.0681159420289854,4,4,3
20,1.0681159420289854,4,4,3
21,1.0681159420289854,4,4,3
22,1.0681159420289854,4,4,3
23,0.9973856209150327,4,4,3
24,0.9973856209150327,4,4,3
25,0.9973856209150327,4,4,3
