,mq,No. Clus,Max clus,Min clus
0,1.818683537488222,3,10,4
1,1.818683537488222,3,10,4
2,1.818683537488222,3,10,4
3,1.818683537488222,3,10,4
4,1.818683537488222,3,10,4
5,1.818683537488222,3,10,4
6,1.818683537488222,3,10,4
7,1.7410759175465058,3,9,5
8,1.7410759175465058,3,9,5
9,1.7410759175465058,3,9,5
10,1.7410759175465058,3,9,5
11,1.7410759175465058,3,9,5
12,1.7384615384615383,3,8,5
13,1.7184873949579833,3,10,4
14,1.7184873949579833,3,10,4
15,1.7184873949579833,3,10,4
16,1.7184873949579833,3,10,4
17,1.7184873949579833,3,10,4
18,1.7184873949579833,3,10,4
19,1.7184873949579833,3,10,4
20,1.7184873949579833,3,10,4
21,1.6983408748114632,3,9,5
22,1.6983408748114632,3,9,5
23,1.6983408748114632,3,9,5
24,1.6983408748114632,3,9,5
25,1.6983408748114632,3,9,5
26,1.6983408748114632,3,9,5
27,1.6956896551724139,3,10,3
28,1.6956896551724139,3,10,3
29,1.6956896551724139,3,10,3
30,1.680392156862745,3,11,3
31,1.6783088235294117,3,11,3
32,1.6783088235294117,3,11,3
33,1.6721362229102166,3,10,3
34,1.6363636363636362,3,11,4
35,1.6193373901284653,3,8,6
36,1.5666666666666667,3,9,4
37,1.5637254901960786,3,8,6
38,1.5637254901960786,3,8,6
39,1.5666666666666667,3,9,4
40,1.5555555555555556,3,9,5
41,1.5013640238704178,3,8,5
