,mq,No. Clus,Max clus,Min clus
0,2.0227384790044636,5,6,3
1,2.0227384790044636,5,6,3
2,2.0227384790044636,5,6,3
3,2.0227384790044636,5,6,3
4,2.0227384790044636,5,6,3
5,2.0227384790044636,5,6,3
6,2.0227384790044636,5,6,3
7,2.0227384790044636,5,6,3
8,2.0227384790044636,5,6,3
9,2.0227384790044636,5,6,3
10,2.0227384790044636,5,6,3
11,2.0227384790044636,5,6,3
12,2.0227384790044636,5,6,3
13,2.0227384790044636,5,6,3
14,2.0227384790044636,5,6,3
15,2.0174920561109815,5,5,3
16,2.0174920561109815,5,5,3
17,2.0174920561109815,5,5,3
18,2.0174920561109815,5,5,3
19,1.9787878787878785,5,6,3
20,1.9787878787878785,5,6,3
21,1.9640819964349374,5,7,3
22,1.9640819964349374,5,7,3
23,1.8833445396105244,5,6,3
24,1.8833445396105244,5,6,3
25,1.883057172712345,5,5,3
26,1.8725712549241962,5,6,2
27,1.8673248320307143,5,5,2
28,1.8644634207294053,5,6,2
29,1.848305207410095,5,5,3
30,1.8435114258643672,5,6,3
31,1.8435114258643672,5,6,3
32,1.8435114258643672,5,6,3
33,1.812121212121212,5,6,2
34,1.812121212121212,5,6,2
35,1.797415329768271,5,7,2
36,1.7709763585924576,5,6,3
37,1.7156431070877072,5,5,3
38,1.7105263157894735,5,6,3
39,1.7105263157894735,5,6,3
40,1.5550831995329149,5,5,3
41,1.5533333333333332,5,6,2
