No_gen, Best, MQ, No_clus, max_clus, min_clus
57,2.0354669756274326,2.119491056610732,4,6,4
58,2.0354669756274326,2.119491056610732,4,6,4
59,2.0354669756274326,2.119491056610732,4,6,4
60,2.0354669756274326,2.119491056610732,4,6,4
61,2.0354669756274326,2.119491056610732,4,6,4
62,2.0354669756274326,2.119491056610732,4,6,4
63,2.0354669756274326,2.119491056610732,4,6,4
64,2.0354669756274326,2.119491056610732,4,6,4
65,2.0354669756274326,2.119491056610732,4,6,4
66,2.0354669756274326,2.119491056610732,4,6,4
67,2.0354669756274326,2.119491056610732,4,6,4
68,2.0354669756274326,2.119491056610732,4,6,4
69,2.0354669756274326,2.119491056610732,4,6,4
70,2.0354669756274326,2.119491056610732,4,6,4
71,2.0354669756274326,2.119491056610732,4,6,4
72,2.0354669756274326,2.119491056610732,4,6,4
73,2.0354669756274326,2.119491056610732,4,6,4
74,2.0354669756274326,2.119491056610732,4,6,4
75,2.0354669756274326,2.119491056610732,4,6,4
76,2.0354669756274326,2.119491056610732,4,6,4
77,2.0354669756274326,2.119491056610732,4,6,4
78,2.0354669756274326,2.119491056610732,4,6,4
79,2.0354669756274326,2.119491056610732,4,6,4
80,2.0354669756274326,2.119491056610732,4,6,4
81,2.0354669756274326,2.119491056610732,4,6,4
82,2.0354669756274326,2.119491056610732,4,6,4
83,2.0354669756274326,2.119491056610732,4,6,4
84,2.0354669756274326,2.119491056610732,4,6,4
85,2.0354669756274326,2.119491056610732,4,6,4
86,2.0354669756274326,2.119491056610732,4,6,4
87,2.0354669756274326,2.119491056610732,4,6,4
88,2.0354669756274326,2.119491056610732,4,6,4
89,2.0354669756274326,2.119491056610732,4,6,4
90,2.0354669756274326,2.119491056610732,4,6,4
91,2.0354669756274326,2.119491056610732,4,6,4
92,2.0354669756274326,2.119491056610732,4,6,4
93,2.0354669756274326,2.119491056610732,4,6,4
94,2.0354669756274326,2.119491056610732,4,6,4
95,2.0354669756274326,2.119491056610732,4,6,4
96,2.0354669756274326,2.119491056610732,4,6,4
97,2.0354669756274326,2.119491056610732,4,6,4
98,2.0354669756274326,2.119491056610732,4,6,4
99,2.0354669756274326,2.119491056610732,4,6,4
100,2.0354669756274326,2.119491056610732,4,6,4
101,2.0354669756274326,2.119491056610732,4,6,4
102,2.0354669756274326,2.119491056610732,4,6,4
103,2.0354669756274326,2.119491056610732,4,6,4
104,2.0354669756274326,2.119491056610732,4,6,4
105,2.0354669756274326,2.119491056610732,4,6,4
106,2.0354669756274326,2.119491056610732,4,6,4
107,2.0354669756274326,2.119491056610732,4,6,4
108,2.0354669756274326,2.119491056610732,4,6,4
109,2.0354669756274326,2.119491056610732,4,6,4
110,2.0354669756274326,2.119491056610732,4,6,4
111,2.0354669756274326,2.119491056610732,4,6,4
112,2.0354669756274326,2.119491056610732,4,6,4
113,2.0354669756274326,2.119491056610732,4,6,4
114,2.0354669756274326,2.119491056610732,4,6,4
115,2.0354669756274326,2.119491056610732,4,6,4
116,2.0354669756274326,2.119491056610732,4,6,4
117,2.0354669756274326,2.119491056610732,4,6,4
118,2.0354669756274326,2.119491056610732,4,6,4
119,2.0354669756274326,2.119491056610732,4,6,4
120,2.0354669756274326,2.119491056610732,4,6,4
121,2.0354669756274326,2.119491056610732,4,6,4
122,2.0354669756274326,2.119491056610732,4,6,4
123,2.0354669756274326,2.119491056610732,4,6,4
124,2.0354669756274326,2.119491056610732,4,6,4
125,2.0354669756274326,2.119491056610732,4,6,4
126,2.0354669756274326,2.119491056610732,4,6,4
127,2.0354669756274326,2.119491056610732,4,6,4
128,2.0354669756274326,2.119491056610732,4,6,4
129,2.0354669756274326,2.119491056610732,4,6,4
130,2.0354669756274326,2.119491056610732,4,6,4
131,2.0354669756274326,2.119491056610732,4,6,4
132,2.0354669756274326,2.119491056610732,4,6,4
133,2.0354669756274326,2.119491056610732,4,6,4
134,2.0354669756274326,2.119491056610732,4,6,4
135,2.0354669756274326,2.119491056610732,4,6,4
136,2.0354669756274326,2.119491056610732,4,6,4
137,2.0354669756274326,2.119491056610732,4,6,4
138,2.0354669756274326,2.119491056610732,4,6,4
139,2.0354669756274326,2.119491056610732,4,6,4
140,2.0354669756274326,2.119491056610732,4,6,4
141,2.0354669756274326,2.119491056610732,4,6,4
142,2.0354669756274326,2.119491056610732,4,6,4
143,2.0354669756274326,2.119491056610732,4,6,4
144,2.0354669756274326,2.119491056610732,4,6,4
145,2.0354669756274326,2.119491056610732,4,6,4
146,2.0354669756274326,2.119491056610732,4,6,4
147,2.0354669756274326,2.119491056610732,4,6,4
148,2.0354669756274326,2.119491056610732,4,6,4
149,2.0354669756274326,2.119491056610732,4,6,4
150,2.0354669756274326,2.119491056610732,4,6,4
151,2.0354669756274326,2.119491056610732,4,6,4
152,2.0354669756274326,2.119491056610732,4,6,4
153,2.0354669756274326,2.119491056610732,4,6,4
154,2.0354669756274326,2.119491056610732,4,6,4
155,2.0354669756274326,2.119491056610732,4,6,4
156,2.0354669756274326,2.119491056610732,4,6,4
157,2.0354669756274326,2.119491056610732,4,6,4
158,2.0354669756274326,2.119491056610732,4,6,4
159,2.0354669756274326,2.119491056610732,4,6,4
160,2.0354669756274326,2.119491056610732,4,6,4
161,2.0354669756274326,2.119491056610732,4,6,4
162,2.0354669756274326,2.119491056610732,4,6,4
163,2.0354669756274326,2.119491056610732,4,6,4
164,2.0354669756274326,2.119491056610732,4,6,4
165,2.0354669756274326,2.119491056610732,4,6,4
166,2.0354669756274326,2.119491056610732,4,6,4
167,2.0354669756274326,2.119491056610732,4,6,4
168,2.0354669756274326,2.119491056610732,4,6,4
169,2.0354669756274326,2.119491056610732,4,6,4
170,2.0354669756274326,2.119491056610732,4,6,4
171,2.0354669756274326,2.119491056610732,4,6,4
172,2.0354669756274326,2.119491056610732,4,6,4
173,2.0354669756274326,2.119491056610732,4,6,4
174,2.0354669756274326,2.119491056610732,4,6,4
175,2.0354669756274326,2.119491056610732,4,6,4
176,2.0354669756274326,2.119491056610732,4,6,4
177,2.0354669756274326,2.119491056610732,4,6,4
178,2.0354669756274326,2.119491056610732,4,6,4
179,2.0354669756274326,2.119491056610732,4,6,4
180,2.0354669756274326,2.119491056610732,4,6,4
181,2.0354669756274326,2.119491056610732,4,6,4
182,2.0354669756274326,2.119491056610732,4,6,4
183,2.0354669756274326,2.119491056610732,4,6,4
184,2.0354669756274326,2.119491056610732,4,6,4
185,2.0354669756274326,2.119491056610732,4,6,4
186,2.0354669756274326,2.119491056610732,4,6,4
187,2.0354669756274326,2.119491056610732,4,6,4
188,2.0354669756274326,2.119491056610732,4,6,4
189,2.0354669756274326,2.119491056610732,4,6,4
190,2.0354669756274326,2.119491056610732,4,6,4
191,2.0354669756274326,2.119491056610732,4,6,4
192,2.0354669756274326,2.119491056610732,4,6,4
193,2.0354669756274326,2.119491056610732,4,6,4
194,2.0354669756274326,2.119491056610732,4,6,4
195,2.0354669756274326,2.119491056610732,4,6,4
196,2.0354669756274326,2.119491056610732,4,6,4
197,2.0354669756274326,2.119491056610732,4,6,4
198,2.0354669756274326,2.119491056610732,4,6,4
199,2.0354669756274326,2.119491056610732,4,6,4
200,2.0354669756274326,2.119491056610732,4,6,4
201,2.0354669756274326,2.119491056610732,4,6,4
202,2.0354669756274326,2.119491056610732,4,6,4
203,2.0354669756274326,2.119491056610732,4,6,4
204,2.0354669756274326,2.119491056610732,4,6,4
205,2.0354669756274326,2.119491056610732,4,6,4
206,2.0354669756274326,2.119491056610732,4,6,4
207,2.0354669756274326,2.119491056610732,4,6,4
208,2.0354669756274326,2.119491056610732,4,6,4
209,2.0354669756274326,2.119491056610732,4,6,4
210,2.0354669756274326,2.119491056610732,4,6,4
211,2.0354669756274326,2.119491056610732,4,6,4
212,2.0354669756274326,2.119491056610732,4,6,4
213,2.0354669756274326,2.119491056610732,4,6,4
214,2.0354669756274326,2.119491056610732,4,6,4
215,2.0354669756274326,2.119491056610732,4,6,4
216,2.0354669756274326,2.119491056610732,4,6,4
217,2.0354669756274326,2.119491056610732,4,6,4
218,2.0354669756274326,2.119491056610732,4,6,4
219,2.0354669756274326,2.119491056610732,4,6,4
220,2.0354669756274326,2.119491056610732,4,6,4
221,2.0354669756274326,2.119491056610732,4,6,4
222,2.0354669756274326,2.119491056610732,4,6,4
223,2.0354669756274326,2.119491056610732,4,6,4
224,2.0354669756274326,2.119491056610732,4,6,4
225,2.0354669756274326,2.119491056610732,4,6,4
226,2.0354669756274326,2.119491056610732,4,6,4
227,2.0354669756274326,2.119491056610732,4,6,4
228,2.0354669756274326,2.119491056610732,4,6,4
229,2.0354669756274326,2.119491056610732,4,6,4
230,2.0354669756274326,2.119491056610732,4,6,4
231,2.0354669756274326,2.119491056610732,4,6,4
232,2.0354669756274326,2.119491056610732,4,6,4
233,2.0354669756274326,2.119491056610732,4,6,4
234,2.0354669756274326,2.119491056610732,4,6,4
235,2.0354669756274326,2.119491056610732,4,6,4
236,2.0354669756274326,2.119491056610732,4,6,4
237,2.0354669756274326,2.119491056610732,4,6,4
238,2.0354669756274326,2.119491056610732,4,6,4
239,2.0354669756274326,2.119491056610732,4,6,4
240,2.0354669756274326,2.119491056610732,4,6,4
241,2.0354669756274326,2.119491056610732,4,6,4
242,2.0354669756274326,2.119491056610732,4,6,4
243,2.0354669756274326,2.119491056610732,4,6,4
244,2.0354669756274326,2.119491056610732,4,6,4
245,2.0354669756274326,2.119491056610732,4,6,4
246,2.0354669756274326,2.119491056610732,4,6,4
247,2.0354669756274326,2.119491056610732,4,6,4
248,2.0354669756274326,2.119491056610732,4,6,4
249,2.0354669756274326,2.119491056610732,4,6,4
250,2.0354669756274326,2.119491056610732,4,6,4
251,2.0354669756274326,2.119491056610732,4,6,4
252,2.0354669756274326,2.119491056610732,4,6,4
253,2.0354669756274326,2.119491056610732,4,6,4
254,2.0354669756274326,2.119491056610732,4,6,4
255,2.0354669756274326,2.119491056610732,4,6,4
256,2.0354669756274326,2.119491056610732,4,6,4
257,2.0354669756274326,2.119491056610732,4,6,4
258,2.0354669756274326,2.119491056610732,4,6,4
259,2.0354669756274326,2.119491056610732,4,6,4
260,2.0354669756274326,2.119491056610732,4,6,4
261,2.0354669756274326,2.119491056610732,4,6,4
262,2.0354669756274326,2.119491056610732,4,6,4
263,2.0354669756274326,2.119491056610732,4,6,4
264,2.0354669756274326,2.119491056610732,4,6,4
265,2.0354669756274326,2.119491056610732,4,6,4
266,2.0354669756274326,2.119491056610732,4,6,4
267,2.0354669756274326,2.119491056610732,4,6,4
268,2.0354669756274326,2.119491056610732,4,6,4
269,2.0354669756274326,2.119491056610732,4,6,4
270,2.0354669756274326,2.119491056610732,4,6,4
271,2.0354669756274326,2.119491056610732,4,6,4
272,2.0354669756274326,2.119491056610732,4,6,4
273,2.0354669756274326,2.119491056610732,4,6,4
274,2.0354669756274326,2.119491056610732,4,6,4
275,2.0354669756274326,2.119491056610732,4,6,4
276,2.0354669756274326,2.119491056610732,4,6,4
277,2.0354669756274326,2.119491056610732,4,6,4
278,2.0354669756274326,2.119491056610732,4,6,4
279,2.0354669756274326,2.119491056610732,4,6,4
280,2.0354669756274326,2.119491056610732,4,6,4
281,2.0354669756274326,2.119491056610732,4,6,4
282,2.0354669756274326,2.119491056610732,4,6,4
283,2.0354669756274326,2.119491056610732,4,6,4
284,2.0354669756274326,2.119491056610732,4,6,4
285,2.0354669756274326,2.119491056610732,4,6,4
286,2.0354669756274326,2.119491056610732,4,6,4
287,2.0354669756274326,2.119491056610732,4,6,4
288,2.0354669756274326,2.119491056610732,4,6,4
289,2.0354669756274326,2.119491056610732,4,6,4
290,2.0354669756274326,2.119491056610732,4,6,4
291,2.0354669756274326,2.119491056610732,4,6,4
292,2.0354669756274326,2.119491056610732,4,6,4
293,2.0354669756274326,2.119491056610732,4,6,4
294,2.0354669756274326,2.119491056610732,4,6,4
295,2.0354669756274326,2.119491056610732,4,6,4
296,2.0354669756274326,2.119491056610732,4,6,4
297,2.0354669756274326,2.119491056610732,4,6,4
298,2.0354669756274326,2.119491056610732,4,6,4
299,2.0354669756274326,2.119491056610732,4,6,4
300,2.0354669756274326,2.119491056610732,4,6,4
301,2.0354669756274326,2.119491056610732,4,6,4
302,2.0354669756274326,2.119491056610732,4,6,4
303,2.0354669756274326,2.119491056610732,4,6,4
304,2.0354669756274326,2.119491056610732,4,6,4
305,2.0354669756274326,2.119491056610732,4,6,4
306,2.0354669756274326,2.119491056610732,4,6,4
307,2.0354669756274326,2.119491056610732,4,6,4
308,2.0354669756274326,2.119491056610732,4,6,4
309,2.0354669756274326,2.119491056610732,4,6,4
310,2.0354669756274326,2.119491056610732,4,6,4
311,2.0354669756274326,2.119491056610732,4,6,4
312,2.0354669756274326,2.119491056610732,4,6,4
313,2.0354669756274326,2.119491056610732,4,6,4
314,2.0354669756274326,2.119491056610732,4,6,4
315,2.0354669756274326,2.119491056610732,4,6,4
316,2.0354669756274326,2.119491056610732,4,6,4
317,2.0354669756274326,2.119491056610732,4,6,4
318,2.0354669756274326,2.119491056610732,4,6,4
319,2.0354669756274326,2.119491056610732,4,6,4
320,2.0354669756274326,2.119491056610732,4,6,4
321,2.0354669756274326,2.119491056610732,4,6,4
322,2.0354669756274326,2.119491056610732,4,6,4
323,2.0354669756274326,2.119491056610732,4,6,4
324,2.0354669756274326,2.119491056610732,4,6,4
325,2.0354669756274326,2.119491056610732,4,6,4
326,2.0354669756274326,2.119491056610732,4,6,4
327,2.0354669756274326,2.119491056610732,4,6,4
328,2.0354669756274326,2.119491056610732,4,6,4
329,2.0354669756274326,2.119491056610732,4,6,4
330,2.0354669756274326,2.119491056610732,4,6,4
331,2.0354669756274326,2.119491056610732,4,6,4
332,2.0354669756274326,2.119491056610732,4,6,4
333,2.0354669756274326,2.119491056610732,4,6,4
334,2.0354669756274326,2.119491056610732,4,6,4
335,2.0354669756274326,2.119491056610732,4,6,4
336,2.0354669756274326,2.119491056610732,4,6,4
337,2.0354669756274326,2.119491056610732,4,6,4
338,2.0354669756274326,2.119491056610732,4,6,4
339,2.0354669756274326,2.119491056610732,4,6,4
340,2.0354669756274326,2.119491056610732,4,6,4
341,2.0354669756274326,2.119491056610732,4,6,4
342,2.0354669756274326,2.119491056610732,4,6,4
343,2.0354669756274326,2.119491056610732,4,6,4
344,2.0354669756274326,2.119491056610732,4,6,4
345,2.0354669756274326,2.119491056610732,4,6,4
346,2.0354669756274326,2.119491056610732,4,6,4
347,2.0354669756274326,2.119491056610732,4,6,4
348,2.0354669756274326,2.119491056610732,4,6,4
349,2.0354669756274326,2.119491056610732,4,6,4
350,2.0354669756274326,2.119491056610732,4,6,4
351,2.0354669756274326,2.119491056610732,4,6,4
352,2.0354669756274326,2.119491056610732,4,6,4
353,2.0354669756274326,2.119491056610732,4,6,4
354,2.0354669756274326,2.119491056610732,4,6,4
355,2.0354669756274326,2.119491056610732,4,6,4
356,2.0354669756274326,2.119491056610732,4,6,4
357,2.0354669756274326,2.119491056610732,4,6,4
358,2.0354669756274326,2.119491056610732,4,6,4
359,2.0354669756274326,2.119491056610732,4,6,4
360,2.0354669756274326,2.119491056610732,4,6,4
361,2.0354669756274326,2.119491056610732,4,6,4
362,2.0354669756274326,2.119491056610732,4,6,4
363,2.0354669756274326,2.119491056610732,4,6,4
364,2.0354669756274326,2.119491056610732,4,6,4
365,2.0354669756274326,2.119491056610732,4,6,4
366,2.0354669756274326,2.119491056610732,4,6,4
367,2.0354669756274326,2.119491056610732,4,6,4
368,2.0354669756274326,2.119491056610732,4,6,4
369,2.0354669756274326,2.119491056610732,4,6,4
370,2.0354669756274326,2.119491056610732,4,6,4
371,2.0354669756274326,2.119491056610732,4,6,4
372,2.0354669756274326,2.119491056610732,4,6,4
373,2.0354669756274326,2.119491056610732,4,6,4
374,2.0354669756274326,2.119491056610732,4,6,4
375,2.0354669756274326,2.119491056610732,4,6,4
376,2.0354669756274326,2.119491056610732,4,6,4
377,2.0354669756274326,2.119491056610732,4,6,4
378,2.0354669756274326,2.119491056610732,4,6,4
379,2.0354669756274326,2.119491056610732,4,6,4
380,2.0354669756274326,2.119491056610732,4,6,4
381,2.0354669756274326,2.119491056610732,4,6,4
382,2.0354669756274326,2.119491056610732,4,6,4
383,2.0354669756274326,2.119491056610732,4,6,4
384,2.0354669756274326,2.119491056610732,4,6,4
385,2.0354669756274326,2.119491056610732,4,6,4
386,2.0354669756274326,2.119491056610732,4,6,4
387,2.0354669756274326,2.119491056610732,4,6,4
388,2.0354669756274326,2.119491056610732,4,6,4
389,2.0354669756274326,2.119491056610732,4,6,4
390,2.0354669756274326,2.119491056610732,4,6,4
391,2.0354669756274326,2.119491056610732,4,6,4
392,2.0354669756274326,2.119491056610732,4,6,4
393,2.0354669756274326,2.119491056610732,4,6,4
394,2.0354669756274326,2.119491056610732,4,6,4
395,2.0354669756274326,2.119491056610732,4,6,4
396,2.0354669756274326,2.119491056610732,4,6,4
397,2.0354669756274326,2.119491056610732,4,6,4
398,2.0354669756274326,2.119491056610732,4,6,4
399,2.0354669756274326,2.119491056610732,4,6,4
400,2.0354669756274326,2.119491056610732,4,6,4
401,2.0354669756274326,2.119491056610732,4,6,4
402,2.0354669756274326,2.119491056610732,4,6,4
403,2.0354669756274326,2.119491056610732,4,6,4
404,2.0354669756274326,2.119491056610732,4,6,4
405,2.0354669756274326,2.119491056610732,4,6,4
406,2.0354669756274326,2.119491056610732,4,6,4
407,2.0354669756274326,2.119491056610732,4,6,4
408,2.0354669756274326,2.119491056610732,4,6,4
409,2.0354669756274326,2.119491056610732,4,6,4
410,2.0354669756274326,2.119491056610732,4,6,4
411,2.0354669756274326,2.119491056610732,4,6,4
412,2.0354669756274326,2.119491056610732,4,6,4
413,2.0354669756274326,2.119491056610732,4,6,4
414,2.0354669756274326,2.119491056610732,4,6,4
415,2.0354669756274326,2.119491056610732,4,6,4
416,2.0354669756274326,2.119491056610732,4,6,4
417,2.0354669756274326,2.119491056610732,4,6,4
418,2.0354669756274326,2.119491056610732,4,6,4
419,2.0354669756274326,2.119491056610732,4,6,4
420,2.0354669756274326,2.119491056610732,4,6,4
421,2.0354669756274326,2.119491056610732,4,6,4
422,2.0354669756274326,2.119491056610732,4,6,4
423,2.0354669756274326,2.119491056610732,4,6,4
424,2.0354669756274326,2.119491056610732,4,6,4
425,2.0354669756274326,2.119491056610732,4,6,4
426,2.0354669756274326,2.119491056610732,4,6,4
427,2.0354669756274326,2.119491056610732,4,6,4
428,2.0354669756274326,2.119491056610732,4,6,4
429,2.0354669756274326,2.119491056610732,4,6,4
430,2.0354669756274326,2.119491056610732,4,6,4
431,2.0354669756274326,2.119491056610732,4,6,4
432,2.0354669756274326,2.119491056610732,4,6,4
433,2.0354669756274326,2.119491056610732,4,6,4
434,2.0354669756274326,2.119491056610732,4,6,4
435,2.0354669756274326,2.119491056610732,4,6,4
436,2.0354669756274326,2.119491056610732,4,6,4
437,2.0354669756274326,2.119491056610732,4,6,4
438,2.0354669756274326,2.119491056610732,4,6,4
439,2.0354669756274326,2.119491056610732,4,6,4
440,2.0354669756274326,2.119491056610732,4,6,4
441,2.0354669756274326,2.119491056610732,4,6,4
442,2.0354669756274326,2.119491056610732,4,6,4
443,2.0354669756274326,2.119491056610732,4,6,4
444,2.0354669756274326,2.119491056610732,4,6,4
445,2.0354669756274326,2.119491056610732,4,6,4
446,2.0354669756274326,2.119491056610732,4,6,4
447,2.0354669756274326,2.119491056610732,4,6,4
448,2.0354669756274326,2.119491056610732,4,6,4
449,2.0354669756274326,2.119491056610732,4,6,4
450,2.0354669756274326,2.119491056610732,4,6,4
451,2.0354669756274326,2.119491056610732,4,6,4
452,2.0354669756274326,2.119491056610732,4,6,4
453,2.0354669756274326,2.119491056610732,4,6,4
454,2.0354669756274326,2.119491056610732,4,6,4
455,2.0354669756274326,2.119491056610732,4,6,4
456,2.0354669756274326,2.119491056610732,4,6,4
457,2.0354669756274326,2.119491056610732,4,6,4
458,2.0354669756274326,2.119491056610732,4,6,4
459,2.0354669756274326,2.119491056610732,4,6,4
460,2.0354669756274326,2.119491056610732,4,6,4
461,2.0354669756274326,2.119491056610732,4,6,4
462,2.0354669756274326,2.119491056610732,4,6,4
463,2.0354669756274326,2.119491056610732,4,6,4
464,2.0354669756274326,2.119491056610732,4,6,4
465,2.0354669756274326,2.119491056610732,4,6,4
466,2.0354669756274326,2.119491056610732,4,6,4
467,2.0354669756274326,2.119491056610732,4,6,4
468,2.0354669756274326,2.119491056610732,4,6,4
469,2.0354669756274326,2.119491056610732,4,6,4
470,2.0354669756274326,2.119491056610732,4,6,4
471,2.0354669756274326,2.119491056610732,4,6,4
472,2.0354669756274326,2.119491056610732,4,6,4
473,2.0354669756274326,2.119491056610732,4,6,4
474,2.0354669756274326,2.119491056610732,4,6,4
475,2.0354669756274326,2.119491056610732,4,6,4
476,2.0354669756274326,2.119491056610732,4,6,4
477,2.0354669756274326,2.119491056610732,4,6,4
478,2.0354669756274326,2.119491056610732,4,6,4
479,2.0354669756274326,2.119491056610732,4,6,4
480,2.0354669756274326,2.119491056610732,4,6,4
481,2.0354669756274326,2.119491056610732,4,6,4
482,2.0354669756274326,2.119491056610732,4,6,4
483,2.0354669756274326,2.119491056610732,4,6,4
484,2.0354669756274326,2.119491056610732,4,6,4
485,2.0354669756274326,2.119491056610732,4,6,4
486,2.0354669756274326,2.119491056610732,4,6,4
487,2.0354669756274326,2.119491056610732,4,6,4
488,2.0354669756274326,2.119491056610732,4,6,4
489,2.0354669756274326,2.119491056610732,4,6,4
490,2.0354669756274326,2.119491056610732,4,6,4
491,2.0354669756274326,2.119491056610732,4,6,4
492,2.0354669756274326,2.119491056610732,4,6,4
493,2.0354669756274326,2.119491056610732,4,6,4
494,2.0354669756274326,2.119491056610732,4,6,4
495,2.0354669756274326,2.119491056610732,4,6,4
496,2.0354669756274326,2.119491056610732,4,6,4
497,2.0354669756274326,2.119491056610732,4,6,4
498,2.0354669756274326,2.119491056610732,4,6,4
499,2.0354669756274326,2.119491056610732,4,6,4
500,2.0354669756274326,2.119491056610732,4,6,4
501,2.0354669756274326,2.119491056610732,4,6,4
502,2.0354669756274326,2.119491056610732,4,6,4
503,2.0354669756274326,2.119491056610732,4,6,4
504,2.0354669756274326,2.119491056610732,4,6,4
505,2.0354669756274326,2.119491056610732,4,6,4
506,2.0354669756274326,2.119491056610732,4,6,4
507,2.0354669756274326,2.119491056610732,4,6,4
508,2.0354669756274326,2.119491056610732,4,6,4
509,2.0354669756274326,2.119491056610732,4,6,4
510,2.0354669756274326,2.119491056610732,4,6,4
511,2.0354669756274326,2.119491056610732,4,6,4
512,2.0354669756274326,2.119491056610732,4,6,4
513,2.0354669756274326,2.119491056610732,4,6,4
514,2.0354669756274326,2.119491056610732,4,6,4
515,2.0354669756274326,2.119491056610732,4,6,4
516,2.0354669756274326,2.119491056610732,4,6,4
517,2.0354669756274326,2.119491056610732,4,6,4
518,2.0354669756274326,2.119491056610732,4,6,4
519,2.0354669756274326,2.119491056610732,4,6,4
520,2.0354669756274326,2.119491056610732,4,6,4
521,2.0354669756274326,2.119491056610732,4,6,4
522,2.0354669756274326,2.119491056610732,4,6,4
523,2.0354669756274326,2.119491056610732,4,6,4
524,2.0354669756274326,2.119491056610732,4,6,4
525,2.0354669756274326,2.119491056610732,4,6,4
526,2.0354669756274326,2.119491056610732,4,6,4
527,2.0354669756274326,2.119491056610732,4,6,4
528,2.0354669756274326,2.119491056610732,4,6,4
529,2.0354669756274326,2.119491056610732,4,6,4
530,2.0354669756274326,2.119491056610732,4,6,4
531,2.0354669756274326,2.119491056610732,4,6,4
532,2.0354669756274326,2.119491056610732,4,6,4
533,2.0354669756274326,2.119491056610732,4,6,4
534,2.0354669756274326,2.119491056610732,4,6,4
535,2.0354669756274326,2.119491056610732,4,6,4
536,2.0354669756274326,2.119491056610732,4,6,4
537,2.0354669756274326,2.119491056610732,4,6,4
538,2.0354669756274326,2.119491056610732,4,6,4
539,2.0354669756274326,2.119491056610732,4,6,4
540,2.0354669756274326,2.119491056610732,4,6,4
541,2.0354669756274326,2.119491056610732,4,6,4
542,2.0354669756274326,2.119491056610732,4,6,4
543,2.0354669756274326,2.119491056610732,4,6,4
544,2.0354669756274326,2.119491056610732,4,6,4
545,2.0354669756274326,2.119491056610732,4,6,4
546,2.0354669756274326,2.119491056610732,4,6,4
547,2.0354669756274326,2.119491056610732,4,6,4
548,2.0354669756274326,2.119491056610732,4,6,4
549,2.0354669756274326,2.119491056610732,4,6,4
550,2.0354669756274326,2.119491056610732,4,6,4
551,2.0354669756274326,2.119491056610732,4,6,4
552,2.0354669756274326,2.119491056610732,4,6,4
553,2.0354669756274326,2.119491056610732,4,6,4
554,2.0354669756274326,2.119491056610732,4,6,4
555,2.0354669756274326,2.119491056610732,4,6,4
