,mq,No. Clus,Max clus,Min clus
0,2.010140762772342,5,7,2
1,2.010140762772342,5,7,2
2,2.010140762772342,5,7,2
3,2.010140762772342,5,7,2
4,2.010140762772342,5,7,2
5,2.010140762772342,5,7,2
6,2.010140762772342,5,7,2
7,2.010140762772342,5,7,2
8,2.010140762772342,5,7,2
9,2.010140762772342,5,7,2
10,2.010140762772342,5,7,2
11,2.010140762772342,5,7,2
12,2.010140762772342,5,7,2
13,2.010140762772342,5,7,2
14,2.010140762772342,5,7,2
15,2.010140762772342,5,7,2
16,2.010140762772342,5,7,2
17,2.010140762772342,5,7,2
18,2.010140762772342,5,7,2
19,2.010140762772342,5,7,2
20,2.010140762772342,5,7,2
21,2.010140762772342,5,7,2
22,2.010140762772342,5,7,2
23,2.010140762772342,5,7,2
24,1.9694205028704963,5,6,2
25,1.902023675585487,5,8,2
26,1.902023675585487,5,8,2
27,1.902023675585487,5,8,2
28,1.8784177353971405,5,7,2
29,1.8784177353971405,5,7,2
30,1.8784177353971405,5,7,2
31,1.846727575829743,5,6,2
32,1.8365274365274367,5,7,2
33,1.8365274365274367,5,7,2
34,1.8365274365274367,5,7,2
35,1.784220998959281,5,8,2
36,1.7685285623366118,5,7,2
37,1.7492916783938455,5,6,2
38,1.6023286713823799,5,7,2
39,1.5996290408055116,5,7,2
40,1.5996290408055116,5,7,2
41,1.5996290408055116,5,7,2
