No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9805866932766447,0.9965113555316935,8,4,3
1,0.9851480388429702,1.0050889986669804,3,10,9
2,1.0534232162222334,1.075622310767554,6,7,4
3,1.0802942700475093,1.1044452439487518,3,10,9
4,1.0802942700475093,1.1044452439487518,3,10,9
5,1.086534406740836,1.1117243867243867,4,9,6
6,1.1728912842705599,1.200376581347455,4,8,7
7,1.1841314612649438,1.2128770053475937,4,8,6
8,1.1841314612649438,1.2128770053475937,4,8,6
9,1.1841314612649438,1.2128770053475937,4,8,6
10,1.1841314612649438,1.2128770053475937,4,8,6
11,1.1841314612649438,1.2128770053475937,4,8,6
12,1.1841314612649438,1.2128770053475937,4,8,6
13,1.1841314612649438,1.2128770053475937,4,8,6
14,1.264383067355601,1.2966795707046863,4,8,6
15,1.264383067355601,1.2966795707046863,4,8,6
16,1.264383067355601,1.2966795707046863,4,8,6
17,1.264383067355601,1.2966795707046863,4,8,6
18,1.264383067355601,1.2966795707046863,4,8,6
19,1.264383067355601,1.2966795707046863,4,8,6
20,1.264383067355601,1.2966795707046863,4,8,6
21,1.264383067355601,1.2966795707046863,4,8,6
22,1.264383067355601,1.2966795707046863,4,8,6
23,1.264383067355601,1.2966795707046863,4,8,6
24,1.264383067355601,1.2966795707046863,4,8,6
25,1.264383067355601,1.2966795707046863,4,8,6
26,1.264383067355601,1.2966795707046863,4,8,6
27,1.264383067355601,1.2966795707046863,4,8,6
28,1.264383067355601,1.2966795707046863,4,8,6
29,1.264383067355601,1.2966795707046863,4,8,6
30,1.264383067355601,1.2966795707046863,4,8,6
31,1.264383067355601,1.2966795707046863,4,8,6
32,1.264383067355601,1.2966795707046863,4,8,6
33,1.264383067355601,1.2966795707046863,4,8,6
34,1.264383067355601,1.2966795707046863,4,8,6
35,1.264383067355601,1.2966795707046863,4,8,6
36,1.315624268509337,1.3570541259982254,3,15,5
37,1.315624268509337,1.3570541259982254,3,15,5
38,1.315624268509337,1.3570541259982254,3,15,5
39,1.315624268509337,1.3570541259982254,3,15,5
40,1.315624268509337,1.3570541259982254,3,15,5
41,1.315624268509337,1.3570541259982254,3,15,5
42,1.315624268509337,1.3570541259982254,3,15,5
43,1.315624268509337,1.3570541259982254,3,15,5
44,1.315624268509337,1.3570541259982254,3,15,5
45,1.315624268509337,1.3570541259982254,3,15,5
46,1.3728469134145047,1.4198603230030553,3,18,4
47,1.3728469134145047,1.4198603230030553,3,18,4
48,1.3728469134145047,1.4198603230030553,3,18,4
49,1.3728469134145047,1.4198603230030553,3,18,4
50,1.3728469134145047,1.4198603230030553,3,18,4
51,1.3728469134145047,1.4198603230030553,3,18,4
52,1.3728469134145047,1.4198603230030553,3,18,4
53,1.3728469134145047,1.4198603230030553,3,18,4
54,1.3728469134145047,1.4198603230030553,3,18,4
55,1.3728469134145047,1.4198603230030553,3,18,4
56,1.3728469134145047,1.4198603230030553,3,18,4
57,1.3728469134145047,1.4198603230030553,3,18,4
58,1.3728469134145047,1.4198603230030553,3,18,4
59,1.3728469134145047,1.4198603230030553,3,18,4
60,1.3728469134145047,1.4198603230030553,3,18,4
61,1.4348173510368936,1.4838099243061396,3,17,4
62,1.4348173510368936,1.4838099243061396,3,17,4
63,1.4515694067650742,1.5020661157024793,3,18,4
64,1.4515694067650742,1.5020661157024793,3,18,4
65,1.4515694067650742,1.5020661157024793,3,18,4
66,1.4515694067650742,1.5020661157024793,3,18,4
67,1.4528626543106897,1.5026536930561698,3,17,4
68,1.4528626543106897,1.5026536930561698,3,17,4
69,1.4528626543106897,1.5026536930561698,3,17,4
70,1.4528626543106897,1.5026536930561698,3,17,4
71,1.4595462398013317,1.510395906275249,3,18,4
72,1.4595462398013317,1.510395906275249,3,18,4
73,1.4655044849314682,1.5166177908113392,3,18,4
74,1.4655044849314682,1.5166177908113392,3,18,4
75,1.4655044849314682,1.5166177908113392,3,18,4
76,1.4655044849314682,1.5166177908113392,3,18,4
77,1.4655044849314682,1.5166177908113392,3,18,4
78,1.4655044849314682,1.5166177908113392,3,18,4
79,1.4655044849314682,1.5166177908113392,3,18,4
80,1.4655044849314682,1.5166177908113392,3,18,4
81,1.4655044849314682,1.5166177908113392,3,18,4
82,1.4655044849314682,1.5166177908113392,3,18,4
83,1.4655044849314682,1.5166177908113392,3,18,4
84,1.4727958553972602,1.5257575757575759,3,20,4
85,1.4727958553972602,1.5257575757575759,3,20,4
86,1.4727958553972602,1.5257575757575759,3,20,4
87,1.4727958553972602,1.5257575757575759,3,20,4
88,1.4727958553972602,1.5257575757575759,3,20,4
89,1.4766243975446616,1.528992628992629,3,19,4
90,1.4848735969998867,1.5376068376068375,3,19,4
91,1.4848735969998867,1.5376068376068375,3,19,4
92,1.4848735969998867,1.5376068376068375,3,19,4
93,1.4848735969998867,1.5376068376068375,3,19,4
94,1.4848735969998867,1.5376068376068375,3,19,4
95,1.4848735969998867,1.5376068376068375,3,19,4
96,1.4848735969998867,1.5376068376068375,3,19,4
97,1.5546322024036112,1.6119778969608323,3,21,4
98,1.5546322024036112,1.6119778969608323,3,21,4
99,1.5546322024036112,1.6119778969608323,3,21,4
100,1.5546322024036112,1.6119778969608323,3,21,4
101,1.5546322024036112,1.6119778969608323,3,21,4
102,1.5546322024036112,1.6119778969608323,3,21,4
103,1.5546322024036112,1.6119778969608323,3,21,4
104,1.5546322024036112,1.6119778969608323,3,21,4
105,1.5546322024036112,1.6119778969608323,3,21,4
106,1.5546322024036112,1.6119778969608323,3,21,4
107,1.5546322024036112,1.6119778969608323,3,21,4
108,1.5546322024036112,1.6119778969608323,3,21,4
109,1.5546322024036112,1.6119778969608323,3,21,4
110,1.5546322024036112,1.6119778969608323,3,21,4
111,1.5546322024036112,1.6119778969608323,3,21,4
112,1.5546322024036112,1.6119778969608323,3,21,4
113,1.5546322024036112,1.6119778969608323,3,21,4
114,1.5546322024036112,1.6119778969608323,3,21,4
115,1.5546322024036112,1.6119778969608323,3,21,4
116,1.5546322024036112,1.6119778969608323,3,21,4
117,1.6164659916248887,1.67959927140255,3,23,2
118,1.6164659916248887,1.67959927140255,3,23,2
119,1.6164659916248887,1.67959927140255,3,23,2
120,1.6164659916248887,1.67959927140255,3,23,2
121,1.6164659916248887,1.67959927140255,3,23,2
122,1.6164659916248887,1.67959927140255,3,23,2
123,1.6164659916248887,1.67959927140255,3,23,2
124,1.6164659916248887,1.67959927140255,3,23,2
125,1.6164659916248887,1.67959927140255,3,23,2
126,1.6164659916248887,1.67959927140255,3,23,2
127,1.6164659916248887,1.67959927140255,3,23,2
128,1.6164659916248887,1.67959927140255,3,23,2
129,1.6164659916248887,1.67959927140255,3,23,2
130,1.6164659916248887,1.67959927140255,3,23,2
131,1.6164659916248887,1.67959927140255,3,23,2
132,1.6164659916248887,1.67959927140255,3,23,2
133,1.6164659916248887,1.67959927140255,3,23,2
134,1.6164659916248887,1.67959927140255,3,23,2
135,1.6164659916248887,1.67959927140255,3,23,2
136,1.6164659916248887,1.67959927140255,3,23,2
137,1.6164659916248887,1.67959927140255,3,23,2
138,1.6164659916248887,1.67959927140255,3,23,2
139,1.6164659916248887,1.67959927140255,3,23,2
140,1.6164659916248887,1.67959927140255,3,23,2
141,1.6164659916248887,1.67959927140255,3,23,2
142,1.6164659916248887,1.67959927140255,3,23,2
143,1.6164659916248887,1.67959927140255,3,23,2
144,1.6164659916248887,1.67959927140255,3,23,2
145,1.6164659916248887,1.67959927140255,3,23,2
146,1.6164659916248887,1.67959927140255,3,23,2
147,1.6164659916248887,1.67959927140255,3,23,2
148,1.6164659916248887,1.67959927140255,3,23,2
149,1.6164659916248887,1.67959927140255,3,23,2
150,1.6164659916248887,1.67959927140255,3,23,2
151,1.6164659916248887,1.67959927140255,3,23,2
152,1.6164659916248887,1.67959927140255,3,23,2
153,1.6164659916248887,1.67959927140255,3,23,2
154,1.6164659916248887,1.67959927140255,3,23,2
155,1.6164659916248887,1.67959927140255,3,23,2
156,1.6164659916248887,1.67959927140255,3,23,2
157,1.6164659916248887,1.67959927140255,3,23,2
158,1.6164659916248887,1.67959927140255,3,23,2
159,1.6164659916248887,1.67959927140255,3,23,2
160,1.6164659916248887,1.67959927140255,3,23,2
161,1.6164659916248887,1.67959927140255,3,23,2
162,1.6164659916248887,1.67959927140255,3,23,2
163,1.6164659916248887,1.67959927140255,3,23,2
164,1.6164659916248887,1.67959927140255,3,23,2
165,1.6164659916248887,1.67959927140255,3,23,2
166,1.6164659916248887,1.67959927140255,3,23,2
167,1.6164659916248887,1.67959927140255,3,23,2
168,1.6164659916248887,1.67959927140255,3,23,2
169,1.6164659916248887,1.67959927140255,3,23,2
170,1.6164659916248887,1.67959927140255,3,23,2
171,1.6164659916248887,1.67959927140255,3,23,2
172,1.6164659916248887,1.67959927140255,3,23,2
173,1.6164659916248887,1.67959927140255,3,23,2
174,1.6164659916248887,1.67959927140255,3,23,2
175,1.6164659916248887,1.67959927140255,3,23,2
176,1.6164659916248887,1.67959927140255,3,23,2
177,1.6164659916248887,1.67959927140255,3,23,2
178,1.6164659916248887,1.67959927140255,3,23,2
179,1.6164659916248887,1.67959927140255,3,23,2
180,1.6164659916248887,1.67959927140255,3,23,2
181,1.6164659916248887,1.67959927140255,3,23,2
182,1.6164659916248887,1.67959927140255,3,23,2
183,1.6164659916248887,1.67959927140255,3,23,2
184,1.6164659916248887,1.67959927140255,3,23,2
185,1.6164659916248887,1.67959927140255,3,23,2
186,1.6164659916248887,1.67959927140255,3,23,2
187,1.6164659916248887,1.67959927140255,3,23,2
188,1.6164659916248887,1.67959927140255,3,23,2
189,1.6164659916248887,1.67959927140255,3,23,2
190,1.6164659916248887,1.67959927140255,3,23,2
191,1.6164659916248887,1.67959927140255,3,23,2
192,1.6164659916248887,1.67959927140255,3,23,2
193,1.6164659916248887,1.67959927140255,3,23,2
194,1.6164659916248887,1.67959927140255,3,23,2
195,1.6164659916248887,1.67959927140255,3,23,2
196,1.6164659916248887,1.67959927140255,3,23,2
197,1.6164659916248887,1.67959927140255,3,23,2
198,1.6164659916248887,1.67959927140255,3,23,2
199,1.6164659916248887,1.67959927140255,3,23,2
200,1.6164659916248887,1.67959927140255,3,23,2
201,1.6164659916248887,1.67959927140255,3,23,2
202,1.6164659916248887,1.67959927140255,3,23,2
203,1.6164659916248887,1.67959927140255,3,23,2
204,1.6164659916248887,1.67959927140255,3,23,2
205,1.6164659916248887,1.67959927140255,3,23,2
206,1.6164659916248887,1.67959927140255,3,23,2
207,1.6164659916248887,1.67959927140255,3,23,2
208,1.6164659916248887,1.67959927140255,3,23,2
209,1.6164659916248887,1.67959927140255,3,23,2
210,1.6164659916248887,1.67959927140255,3,23,2
211,1.6164659916248887,1.67959927140255,3,23,2
212,1.6164659916248887,1.67959927140255,3,23,2
213,1.6164659916248887,1.67959927140255,3,23,2
214,1.6164659916248887,1.67959927140255,3,23,2
215,1.6164659916248887,1.67959927140255,3,23,2
216,1.6164659916248887,1.67959927140255,3,23,2
217,1.6164659916248887,1.67959927140255,3,23,2
218,1.6164659916248887,1.67959927140255,3,23,2
219,1.6164659916248887,1.67959927140255,3,23,2
220,1.6164659916248887,1.67959927140255,3,23,2
221,1.6164659916248887,1.67959927140255,3,23,2
222,1.6164659916248887,1.67959927140255,3,23,2
223,1.6164659916248887,1.67959927140255,3,23,2
224,1.6164659916248887,1.67959927140255,3,23,2
225,1.6164659916248887,1.67959927140255,3,23,2
226,1.6164659916248887,1.67959927140255,3,23,2
227,1.6164659916248887,1.67959927140255,3,23,2
228,1.6164659916248887,1.67959927140255,3,23,2
229,1.6164659916248887,1.67959927140255,3,23,2
230,1.6164659916248887,1.67959927140255,3,23,2
231,1.6164659916248887,1.67959927140255,3,23,2
232,1.6164659916248887,1.67959927140255,3,23,2
233,1.6164659916248887,1.67959927140255,3,23,2
234,1.6164659916248887,1.67959927140255,3,23,2
235,1.6164659916248887,1.67959927140255,3,23,2
236,1.6164659916248887,1.67959927140255,3,23,2
237,1.6164659916248887,1.67959927140255,3,23,2
238,1.6164659916248887,1.67959927140255,3,23,2
239,1.6164659916248887,1.67959927140255,3,23,2
240,1.6164659916248887,1.67959927140255,3,23,2
241,1.6164659916248887,1.67959927140255,3,23,2
242,1.6164659916248887,1.67959927140255,3,23,2
243,1.6164659916248887,1.67959927140255,3,23,2
244,1.6164659916248887,1.67959927140255,3,23,2
245,1.6164659916248887,1.67959927140255,3,23,2
246,1.6164659916248887,1.67959927140255,3,23,2
247,1.6164659916248887,1.67959927140255,3,23,2
248,1.6164659916248887,1.67959927140255,3,23,2
249,1.6164659916248887,1.67959927140255,3,23,2
250,1.6164659916248887,1.67959927140255,3,23,2
251,1.6164659916248887,1.67959927140255,3,23,2
252,1.6164659916248887,1.67959927140255,3,23,2
253,1.6164659916248887,1.67959927140255,3,23,2
254,1.6164659916248887,1.67959927140255,3,23,2
255,1.6164659916248887,1.67959927140255,3,23,2
256,1.6164659916248887,1.67959927140255,3,23,2
257,1.6164659916248887,1.67959927140255,3,23,2
258,1.6164659916248887,1.67959927140255,3,23,2
259,1.6164659916248887,1.67959927140255,3,23,2
260,1.6164659916248887,1.67959927140255,3,23,2
261,1.6164659916248887,1.67959927140255,3,23,2
262,1.6164659916248887,1.67959927140255,3,23,2
263,1.6164659916248887,1.67959927140255,3,23,2
264,1.6164659916248887,1.67959927140255,3,23,2
265,1.6164659916248887,1.67959927140255,3,23,2
266,1.6164659916248887,1.67959927140255,3,23,2
267,1.6164659916248887,1.67959927140255,3,23,2
268,1.6164659916248887,1.67959927140255,3,23,2
269,1.6164659916248887,1.67959927140255,3,23,2
270,1.6164659916248887,1.67959927140255,3,23,2
271,1.6164659916248887,1.67959927140255,3,23,2
272,1.6164659916248887,1.67959927140255,3,23,2
273,1.6164659916248887,1.67959927140255,3,23,2
274,1.6164659916248887,1.67959927140255,3,23,2
275,1.6164659916248887,1.67959927140255,3,23,2
276,1.6164659916248887,1.67959927140255,3,23,2
277,1.6164659916248887,1.67959927140255,3,23,2
278,1.6164659916248887,1.67959927140255,3,23,2
279,1.6164659916248887,1.67959927140255,3,23,2
280,1.6164659916248887,1.67959927140255,3,23,2
281,1.6164659916248887,1.67959927140255,3,23,2
282,1.6164659916248887,1.67959927140255,3,23,2
283,1.6164659916248887,1.67959927140255,3,23,2
284,1.6164659916248887,1.67959927140255,3,23,2
285,1.6164659916248887,1.67959927140255,3,23,2
286,1.6164659916248887,1.67959927140255,3,23,2
287,1.6164659916248887,1.67959927140255,3,23,2
288,1.6164659916248887,1.67959927140255,3,23,2
289,1.6164659916248887,1.67959927140255,3,23,2
290,1.6164659916248887,1.67959927140255,3,23,2
291,1.6164659916248887,1.67959927140255,3,23,2
292,1.6164659916248887,1.67959927140255,3,23,2
293,1.6164659916248887,1.67959927140255,3,23,2
294,1.6164659916248887,1.67959927140255,3,23,2
295,1.6164659916248887,1.67959927140255,3,23,2
296,1.6164659916248887,1.67959927140255,3,23,2
297,1.6164659916248887,1.67959927140255,3,23,2
298,1.6164659916248887,1.67959927140255,3,23,2
