,mq,No. Clus,Max clus,Min clus
0,2.0780726519856954,5,5,3
1,2.0780726519856954,5,5,3
2,2.0539512774806887,6,4,3
3,2.0539512774806887,6,4,3
4,2.0325935352991484,6,4,3
5,2.0325935352991484,6,4,3
6,2.0325935352991484,6,4,3
7,2.0325935352991484,6,4,3
8,2.0325935352991484,6,4,3
9,2.0325935352991484,6,4,3
10,2.0325935352991484,6,4,3
11,2.025084175084175,6,4,2
12,2.025084175084175,6,4,2
13,2.025084175084175,6,4,2
14,1.9884750870044985,7,4,2
15,1.9135704874835309,5,5,3
16,1.9069583048530416,6,4,3
17,1.9073593073593071,6,4,2
18,1.8947712418300653,6,4,3
19,1.8812777636307048,6,4,2
20,1.8734134996485245,6,4,3
21,1.8734134996485245,6,4,3
22,1.8659041394335512,6,4,2
23,1.852152663298174,6,4,3
24,1.852152663298174,6,4,3
25,1.852152663298174,6,4,3
26,1.821067821067821,6,4,2
27,1.7000025235319352,4,7,3
28,1.6228157224834965,3,8,4
29,1.6204642039882313,4,9,3
30,1.56788137902689,7,3,2
31,1.5991419238457412,3,9,3
32,1.546744036105738,4,7,3
33,1.5645021645021644,3,11,4
34,1.5353535353535352,4,6,4
35,1.546744036105738,4,7,3
36,1.5306452277880849,4,10,3
37,1.511441647597254,4,9,3
38,1.4083978886610466,6,4,2
39,1.4064974064974063,3,13,3
