,mq,No. Clus,Max clus,Min clus
0,1.9329174093879975,4,9,2
1,1.9329174093879975,4,9,2
2,1.9329174093879975,4,9,2
3,1.9329174093879975,4,9,2
4,1.9329174093879975,4,9,2
5,1.9329174093879975,4,9,2
6,1.9329174093879975,4,9,2
7,1.9329174093879975,4,9,2
8,1.9329174093879975,4,9,2
9,1.9329174093879975,4,9,2
10,1.9329174093879975,4,9,2
11,1.9329174093879975,4,9,2
12,1.9329174093879975,4,9,2
13,1.9329174093879975,4,9,2
14,1.9329174093879975,4,9,2
15,1.9329174093879975,4,9,2
16,1.9329174093879975,4,9,2
17,1.9329174093879975,4,9,2
18,1.9329174093879975,4,9,2
19,1.9329174093879975,4,9,2
20,1.9329174093879975,4,9,2
21,1.8349953314659198,4,8,2
22,1.8349953314659198,4,8,2
23,1.8349953314659198,4,8,2
24,1.8011806873286949,4,10,2
25,1.8011806873286949,4,10,2
26,1.8011806873286949,4,10,2
27,1.8011806873286949,4,10,2
28,1.8011806873286949,4,10,2
29,1.7879802327435037,4,7,2
30,1.675801599530413,4,10,2
31,1.624897624897625,4,8,2
32,1.624897624897625,4,8,2
33,1.5303030303030303,4,10,2
34,1.5303030303030303,4,10,2
35,1.494782918511732,4,9,2
36,1.494782918511732,4,9,2
37,1.494782918511732,4,9,2
38,1.494782918511732,4,9,2
39,1.494782918511732,4,9,2
40,1.494782918511732,4,9,2
41,1.494782918511732,4,9,2
