,mq,No. Clus,Max clus,Min clus
0,1.7966342187757796,4,6,4
1,1.7966342187757796,4,6,4
2,1.7966342187757796,4,6,4
3,1.7966342187757796,4,6,4
4,1.7966342187757796,4,6,4
5,1.7966342187757796,4,6,4
6,1.7966342187757796,4,6,4
7,1.7966342187757796,4,6,4
8,1.7966342187757796,4,6,4
9,1.7903099403377492,4,6,4
10,1.7903099403377492,4,6,4
11,1.7903099403377492,4,6,4
12,1.7859622820168863,4,6,4
13,1.7859622820168863,4,6,4
14,1.7859622820168863,4,6,4
15,1.7807258632840028,4,6,4
16,1.7807258632840028,4,6,4
17,1.7807258632840028,4,6,4
18,1.7807258632840028,4,6,4
19,1.7807258632840028,4,6,4
20,1.7807258632840028,4,6,4
21,1.7807258632840028,4,6,4
22,1.7807258632840028,4,6,4
23,1.771551724137931,4,6,4
24,1.727596364693139,4,6,4
25,1.727596364693139,4,6,4
26,1.727596364693139,4,6,4
27,1.727596364693139,4,6,4
28,1.727596364693139,4,6,4
29,1.727596364693139,4,6,4
30,1.7088381484933208,4,5,5
31,1.7052584670231727,4,7,4
32,1.6974418986614108,4,7,4
33,1.688679673321234,4,6,3
34,1.634478935698448,4,7,4
35,1.626995764092538,4,6,4
36,1.6082375478927202,4,6,4
37,1.6082375478927202,4,6,4
38,1.5890668471313631,4,7,4
39,1.5690496215306982,4,6,3
40,1.5690496215306982,4,6,3
41,1.5690496215306982,4,6,3
