,mq,No. Clus,Max clus,Min clus
0,1.469604976659844,4,11,5
1,1.469604976659844,4,11,5
2,1.469604976659844,4,11,5
3,1.469604976659844,4,11,5
4,1.469604976659844,4,11,5
5,1.469604976659844,4,11,5
6,1.469604976659844,4,11,5
7,1.469604976659844,4,11,5
8,1.469604976659844,4,11,5
9,1.469604976659844,4,11,5
10,1.469604976659844,4,11,5
11,1.469604976659844,4,11,5
12,1.469604976659844,4,11,5
13,1.469604976659844,4,11,5
14,1.469604976659844,4,11,5
15,1.469604976659844,4,11,5
16,1.469604976659844,4,11,5
17,1.469604976659844,4,11,5
18,1.469604976659844,4,11,5
19,1.469604976659844,4,11,5
20,1.469604976659844,4,11,5
21,1.469604976659844,4,11,5
22,1.469604976659844,4,11,5
23,1.469604976659844,4,11,5
24,1.469604976659844,4,11,5
25,1.469604976659844,4,11,5
26,1.469604976659844,4,11,5
27,1.469604976659844,4,11,5
28,1.469604976659844,4,11,5
29,1.469604976659844,4,11,5
30,1.469604976659844,4,11,5
31,1.469604976659844,4,11,5
32,1.469604976659844,4,11,5
33,1.469604976659844,4,11,5
34,1.469604976659844,4,11,5
35,1.469604976659844,4,11,5
36,1.469604976659844,4,11,5
37,1.469604976659844,4,11,5
38,1.469604976659844,4,11,5
39,1.469604976659844,4,11,5
40,1.469604976659844,4,11,5
41,1.469604976659844,4,11,5
42,1.469604976659844,4,11,5
43,1.469604976659844,4,11,5
44,1.469604976659844,4,11,5
45,1.469604976659844,4,11,5
46,1.469604976659844,4,11,5
47,1.469604976659844,4,11,5
48,1.469604976659844,4,11,5
49,1.469604976659844,4,11,5
50,1.469604976659844,4,11,5
51,1.469604976659844,4,11,5
52,1.469604976659844,4,11,5
53,1.469604976659844,4,11,5
54,1.469604976659844,4,11,5
55,1.469604976659844,4,11,5
56,1.469604976659844,4,11,5
57,1.469604976659844,4,11,5
58,1.469604976659844,4,11,5
59,1.469604976659844,4,11,5
