No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9586284283809086,0.9709313222355647,5,12,12
1,1.0436620381019817,1.0670798684831055,4,40,6
2,1.1542225487829043,1.1740178383364972,6,13,5
3,1.1542225487829043,1.1740178383364972,6,13,5
4,1.1542225487829043,1.1740178383364972,6,13,5
5,1.1542225487829043,1.1740178383364972,6,13,5
6,1.1511324251226815,1.1769836307214674,3,40,10
7,1.2121754798437123,1.2403195922303463,3,41,9
8,1.2121754798437123,1.2403195922303463,3,41,9
9,1.2121754798437123,1.2403195922303463,3,41,9
10,1.2121754798437123,1.2403195922303463,3,41,9
11,1.2121754798437123,1.2403195922303463,3,41,9
12,1.2121754798437123,1.2403195922303463,3,41,9
13,1.2494512482160665,1.2725481278394402,7,14,3
14,1.2690251462178608,1.3027808073679634,3,51,3
15,1.2690251462178608,1.3027808073679634,3,51,3
16,1.2690251462178608,1.3027808073679634,3,51,3
17,1.2690251462178608,1.3027808073679634,3,51,3
18,1.2690251462178608,1.3027808073679634,3,51,3
19,1.2690251462178608,1.3027808073679634,3,51,3
20,1.2690251462178608,1.3027808073679634,3,51,3
21,1.2690251462178608,1.3027808073679634,3,51,3
22,1.2690251462178608,1.3027808073679634,3,51,3
23,1.2690251462178608,1.3027808073679634,3,51,3
24,1.2690251462178608,1.3027808073679634,3,51,3
25,1.2690251462178608,1.3027808073679634,3,51,3
26,1.2690251462178608,1.3027808073679634,3,51,3
27,1.2690251462178608,1.3027808073679634,3,51,3
28,1.297177135708906,1.331271683348297,4,49,2
29,1.297177135708906,1.331271683348297,4,49,2
30,1.3116044692388884,1.3385023146824773,6,19,1
31,1.3116044692388884,1.3385023146824773,6,19,1
32,1.3116044692388884,1.3385023146824773,6,19,1
33,1.381697170695754,1.4091878723577662,7,14,1
34,1.381697170695754,1.4091878723577662,7,14,1
35,1.381697170695754,1.4091878723577662,7,14,1
36,1.381697170695754,1.4091878723577662,7,14,1
37,1.381697170695754,1.4091878723577662,7,14,1
38,1.381697170695754,1.4091878723577662,7,14,1
39,1.381697170695754,1.4091878723577662,7,14,1
40,1.381697170695754,1.4091878723577662,7,14,1
41,1.381697170695754,1.4091878723577662,7,14,1
42,1.381697170695754,1.4091878723577662,7,14,1
43,1.381697170695754,1.4091878723577662,7,14,1
44,1.381697170695754,1.4091878723577662,7,14,1
45,1.381697170695754,1.4091878723577662,7,14,1
46,1.381697170695754,1.4091878723577662,7,14,1
47,1.381697170695754,1.4091878723577662,7,14,1
48,1.381376185238838,1.4135292068595349,6,32,1
49,1.381376185238838,1.4135292068595349,6,32,1
50,1.381376185238838,1.4135292068595349,6,32,1
51,1.381376185238838,1.4135292068595349,6,32,1
52,1.381376185238838,1.4135292068595349,6,32,1
53,1.381376185238838,1.4135292068595349,6,32,1
54,1.381376185238838,1.4135292068595349,6,32,1
55,1.381376185238838,1.4135292068595349,6,32,1
56,1.381376185238838,1.4135292068595349,6,32,1
57,1.381376185238838,1.4135292068595349,6,32,1
58,1.381376185238838,1.4135292068595349,6,32,1
59,1.381376185238838,1.4135292068595349,6,32,1
60,1.381376185238838,1.4135292068595349,6,32,1
61,1.381376185238838,1.4135292068595349,6,32,1
62,1.381376185238838,1.4135292068595349,6,32,1
63,1.381376185238838,1.4135292068595349,6,32,1
64,1.381376185238838,1.4135292068595349,6,32,1
65,1.381376185238838,1.4135292068595349,6,32,1
66,1.381376185238838,1.4135292068595349,6,32,1
67,1.381376185238838,1.4135292068595349,6,32,1
68,1.381376185238838,1.4135292068595349,6,32,1
69,1.381376185238838,1.4135292068595349,6,32,1
70,1.381376185238838,1.4135292068595349,6,32,1
71,1.381376185238838,1.4135292068595349,6,32,1
72,1.381376185238838,1.4135292068595349,6,32,1
73,1.381376185238838,1.4135292068595349,6,32,1
74,1.381376185238838,1.4135292068595349,6,32,1
75,1.381376185238838,1.4135292068595349,6,32,1
76,1.4046198441133597,1.4310657171357495,10,10,1
77,1.4866469174839594,1.5273155045853761,3,53,3
78,1.4866469174839594,1.5273155045853761,3,53,3
79,1.4866469174839594,1.5273155045853761,3,53,3
80,1.4866469174839594,1.5273155045853761,3,53,3
81,1.4866469174839594,1.5273155045853761,3,53,3
82,1.4866469174839594,1.5273155045853761,3,53,3
83,1.4866469174839594,1.5273155045853761,3,53,3
84,1.4866469174839594,1.5273155045853761,3,53,3
85,1.4866469174839594,1.5273155045853761,3,53,3
86,1.4866469174839594,1.5273155045853761,3,53,3
87,1.4866469174839594,1.5273155045853761,3,53,3
88,1.4866469174839594,1.5273155045853761,3,53,3
89,1.4866469174839594,1.5273155045853761,3,53,3
90,1.4866469174839594,1.5273155045853761,3,53,3
91,1.4866469174839594,1.5273155045853761,3,53,3
92,1.4866469174839594,1.5273155045853761,3,53,3
93,1.4866469174839594,1.5273155045853761,3,53,3
94,1.4866469174839594,1.5273155045853761,3,53,3
95,1.4866469174839594,1.5273155045853761,3,53,3
96,1.4866469174839594,1.5273155045853761,3,53,3
97,1.4866469174839594,1.5273155045853761,3,53,3
98,1.4866469174839594,1.5273155045853761,3,53,3
99,1.4866469174839594,1.5273155045853761,3,53,3
100,1.4866469174839594,1.5273155045853761,3,53,3
101,1.4866469174839594,1.5273155045853761,3,53,3
102,1.4866469174839594,1.5273155045853761,3,53,3
103,1.4866469174839594,1.5273155045853761,3,53,3
104,1.4866469174839594,1.5273155045853761,3,53,3
105,1.4866469174839594,1.5273155045853761,3,53,3
106,1.4866469174839594,1.5273155045853761,3,53,3
107,1.4866469174839594,1.5273155045853761,3,53,3
108,1.4866469174839594,1.5273155045853761,3,53,3
109,1.4866469174839594,1.5273155045853761,3,53,3
110,1.4866469174839594,1.5273155045853761,3,53,3
111,1.4866469174839594,1.5273155045853761,3,53,3
112,1.4866469174839594,1.5273155045853761,3,53,3
113,1.4866469174839594,1.5273155045853761,3,53,3
114,1.4866469174839594,1.5273155045853761,3,53,3
115,1.4866469174839594,1.5273155045853761,3,53,3
116,1.4866469174839594,1.5273155045853761,3,53,3
117,1.4866469174839594,1.5273155045853761,3,53,3
118,1.4866469174839594,1.5273155045853761,3,53,3
119,1.4866469174839594,1.5273155045853761,3,53,3
120,1.4866469174839594,1.5273155045853761,3,53,3
121,1.4866469174839594,1.5273155045853761,3,53,3
122,1.4866469174839594,1.5273155045853761,3,53,3
123,1.4866469174839594,1.5273155045853761,3,53,3
124,1.4866469174839594,1.5273155045853761,3,53,3
125,1.4866469174839594,1.5273155045853761,3,53,3
126,1.4866469174839594,1.5273155045853761,3,53,3
127,1.4866469174839594,1.5273155045853761,3,53,3
128,1.4866469174839594,1.5273155045853761,3,53,3
129,1.4866469174839594,1.5273155045853761,3,53,3
130,1.4866469174839594,1.5273155045853761,3,53,3
131,1.4866469174839594,1.5273155045853761,3,53,3
132,1.4866469174839594,1.5273155045853761,3,53,3
133,1.4866469174839594,1.5273155045853761,3,53,3
134,1.4866469174839594,1.5273155045853761,3,53,3
135,1.4866469174839594,1.5273155045853761,3,53,3
136,1.4866469174839594,1.5273155045853761,3,53,3
137,1.4866469174839594,1.5273155045853761,3,53,3
138,1.4866469174839594,1.5273155045853761,3,53,3
139,1.5060022312540267,1.5460124985006152,4,49,3
140,1.5060022312540267,1.5460124985006152,4,49,3
141,1.5060022312540267,1.5460124985006152,4,49,3
