,mq,No. Clus,Max clus,Min clus
0,1.6226053639846743,3,9,4
1,1.61812865497076,3,7,6
2,1.61812865497076,3,7,6
3,1.61812865497076,3,7,6
4,1.61812865497076,3,7,6
5,1.61812865497076,3,7,6
6,1.61812865497076,3,7,6
7,1.61812865497076,3,7,6
8,1.6226053639846743,3,9,4
9,1.61812865497076,3,7,6
10,1.61812865497076,3,7,6
11,1.61812865497076,3,7,6
12,1.61812865497076,3,7,6
13,1.61812865497076,3,7,6
14,1.61812865497076,3,7,6
15,1.61812865497076,3,7,6
16,1.61812865497076,3,7,6
17,1.61812865497076,3,7,6
18,1.61812865497076,3,7,6
19,1.61812865497076,3,7,6
20,1.6226053639846743,3,9,4
21,1.61812865497076,3,7,6
22,1.61812865497076,3,7,6
23,1.61812865497076,3,7,6
24,1.61812865497076,3,7,6
25,1.611764705882353,3,7,6
26,1.611764705882353,3,7,6
27,1.611764705882353,3,7,6
28,1.5615384615384615,3,8,5
29,1.5615384615384615,3,8,5
30,1.4922244759972956,3,8,6
31,1.4922244759972956,3,8,6
32,1.4922244759972956,3,8,6
33,1.436111111111111,3,7,6
34,1.436111111111111,3,7,6
35,1.436111111111111,3,7,6
36,1.3948717948717948,3,8,6
37,1.3948717948717948,3,8,6
38,1.3948717948717948,3,8,6
39,1.3948717948717948,3,8,6
40,1.3948717948717948,3,8,6
41,1.3948717948717948,3,8,6
