,mq,No. Clus,Max clus,Min clus
0,1.284965034965035,4,4,3
1,1.284965034965035,4,4,3
2,1.284965034965035,4,4,3
3,1.284965034965035,4,4,3
4,1.284965034965035,4,4,3
5,1.284965034965035,4,4,3
6,1.284965034965035,4,4,3
7,1.284965034965035,4,4,3
8,1.284965034965035,4,4,3
9,1.284965034965035,4,4,3
10,1.284965034965035,4,4,3
11,1.284965034965035,4,4,3
12,1.284965034965035,4,4,3
13,1.284965034965035,4,4,3
14,1.284965034965035,4,4,3
15,1.284965034965035,4,4,3
16,1.2644300144300145,4,5,2
17,1.013723118986277,4,4,3
18,1.013723118986277,4,4,3
19,1.013723118986277,4,4,3
20,1.013723118986277,4,4,3
21,1.013723118986277,4,4,3
22,1.013723118986277,4,4,3
23,1.013723118986277,4,4,3
24,1.013723118986277,4,4,3
25,1.013723118986277,4,4,3
26,1.013723118986277,4,4,3
27,1.013723118986277,4,4,3
