No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0571549392058053,1.0858416945373468,3,7,6
1,1.1537782952319269,1.183688155922039,5,4,4
2,1.276983578971599,1.3138624338624338,5,4,4
3,1.276983578971599,1.3138624338624338,5,4,4
4,1.4871860843897047,1.545853566723132,4,9,3
5,1.4871860843897047,1.545853566723132,4,9,3
6,1.4871860843897047,1.545853566723132,4,9,3
7,1.510422648315491,1.5647480770892748,5,6,3
8,1.510422648315491,1.5647480770892748,5,6,3
9,1.5163334583767318,1.5695791245791244,5,5,3
10,1.5923734560527687,1.649920255183413,5,5,3
11,1.5923734560527687,1.649920255183413,5,5,3
12,1.5923734560527687,1.649920255183413,5,5,3
13,1.6063119544544493,1.6646471720001133,5,5,3
14,1.6063119544544493,1.6646471720001133,5,5,3
15,1.6063119544544493,1.6646471720001133,5,5,3
16,1.6063119544544493,1.6646471720001133,5,5,3
17,1.6063119544544493,1.6646471720001133,5,5,3
18,1.6063119544544493,1.6646471720001133,5,5,3
19,1.6643314166958811,1.730190758473932,5,8,3
20,1.6643314166958811,1.730190758473932,5,8,3
21,1.6643314166958811,1.730190758473932,5,8,3
22,1.6643314166958811,1.730190758473932,5,8,3
23,1.6818488640395535,1.7430426556587546,6,5,3
24,1.6818488640395535,1.7430426556587546,6,5,3
25,1.692798396953804,1.756025641025641,6,5,2
26,1.7707068496396925,1.8397550162256047,6,6,2
27,1.7707068496396925,1.8397550162256047,6,6,2
28,1.7707068496396925,1.8397550162256047,6,6,2
29,1.793986222075752,1.8629370629370627,6,5,2
30,1.793986222075752,1.8629370629370627,6,5,2
31,1.793986222075752,1.8629370629370627,6,5,2
32,1.793986222075752,1.8629370629370627,6,5,2
33,1.793986222075752,1.8629370629370627,6,5,2
34,1.8452813141321518,1.9213759213759214,4,7,3
35,1.8452813141321518,1.9213759213759214,4,7,3
36,1.8452813141321518,1.9213759213759214,4,7,3
37,1.8690156077873186,1.9450386215092097,4,6,3
38,1.8690156077873186,1.9450386215092097,4,6,3
39,1.8690156077873186,1.9450386215092097,4,6,3
40,1.8690156077873186,1.9450386215092097,4,6,3
41,1.8690156077873186,1.9450386215092097,4,6,3
42,1.8690156077873186,1.9450386215092097,4,6,3
43,1.8690156077873186,1.9450386215092097,4,6,3
44,1.8690156077873186,1.9450386215092097,4,6,3
45,1.8690156077873186,1.9450386215092097,4,6,3
46,1.8690156077873186,1.9450386215092097,4,6,3
47,1.8690156077873186,1.9450386215092097,4,6,3
48,1.8690156077873186,1.9450386215092097,4,6,3
49,1.8690156077873186,1.9450386215092097,4,6,3
50,1.8690156077873186,1.9450386215092097,4,6,3
51,1.8690156077873186,1.9450386215092097,4,6,3
52,1.8690156077873186,1.9450386215092097,4,6,3
53,1.8690156077873186,1.9450386215092097,4,6,3
54,1.8690156077873186,1.9450386215092097,4,6,3
55,1.8690156077873186,1.9450386215092097,4,6,3
56,1.8690156077873186,1.9450386215092097,4,6,3
57,1.8690156077873186,1.9450386215092097,4,6,3
58,1.8690156077873186,1.9450386215092097,4,6,3
59,1.8690156077873186,1.9450386215092097,4,6,3
60,1.8691819232855609,1.9466284466284467,5,7,2
61,1.8691819232855609,1.9466284466284467,5,7,2
62,1.8691819232855609,1.9466284466284467,5,7,2
63,1.8691819232855609,1.9466284466284467,5,7,2
64,1.8691819232855609,1.9466284466284467,5,7,2
65,1.8691819232855609,1.9466284466284467,5,7,2
66,1.8691819232855609,1.9466284466284467,5,7,2
67,1.8691819232855609,1.9466284466284467,5,7,2
68,1.8691819232855609,1.9466284466284467,5,7,2
69,1.8691819232855609,1.9466284466284467,5,7,2
70,1.8691819232855609,1.9466284466284467,5,7,2
71,1.8691819232855609,1.9466284466284467,5,7,2
72,1.8691819232855609,1.9466284466284467,5,7,2
73,1.8691819232855609,1.9466284466284467,5,7,2
74,1.8691819232855609,1.9466284466284467,5,7,2
75,1.8691819232855609,1.9466284466284467,5,7,2
76,1.8691819232855609,1.9466284466284467,5,7,2
77,1.8691819232855609,1.9466284466284467,5,7,2
78,1.8691819232855609,1.9466284466284467,5,7,2
79,1.9267151690032627,2.004587803500847,6,5,1
80,1.9267151690032627,2.004587803500847,6,5,1
81,1.9267151690032627,2.004587803500847,6,5,1
82,1.9267151690032627,2.004587803500847,6,5,1
83,1.9267151690032627,2.004587803500847,6,5,1
84,1.9267151690032627,2.004587803500847,6,5,1
85,1.9267151690032627,2.004587803500847,6,5,1
86,1.9267151690032627,2.004587803500847,6,5,1
87,1.9267151690032627,2.004587803500847,6,5,1
88,1.9267151690032627,2.004587803500847,6,5,1
89,1.9267151690032627,2.004587803500847,6,5,1
90,1.9267151690032627,2.004587803500847,6,5,1
91,1.9267151690032627,2.004587803500847,6,5,1
92,1.9267151690032627,2.004587803500847,6,5,1
93,1.9267151690032627,2.004587803500847,6,5,1
94,1.9267151690032627,2.004587803500847,6,5,1
95,1.9267151690032627,2.004587803500847,6,5,1
96,1.9267151690032627,2.004587803500847,6,5,1
97,1.9267151690032627,2.004587803500847,6,5,1
98,1.9267151690032627,2.004587803500847,6,5,1
99,1.9267151690032627,2.004587803500847,6,5,1
100,1.9267151690032627,2.004587803500847,6,5,1
101,1.9267151690032627,2.004587803500847,6,5,1
102,1.9267151690032627,2.004587803500847,6,5,1
103,1.9267151690032627,2.004587803500847,6,5,1
104,1.9267151690032627,2.004587803500847,6,5,1
105,1.9267151690032627,2.004587803500847,6,5,1
106,1.9267151690032627,2.004587803500847,6,5,1
107,1.9267151690032627,2.004587803500847,6,5,1
108,1.9267151690032627,2.004587803500847,6,5,1
109,1.9267151690032627,2.004587803500847,6,5,1
110,1.9267151690032627,2.004587803500847,6,5,1
111,1.9267151690032627,2.004587803500847,6,5,1
112,1.9267151690032627,2.004587803500847,6,5,1
113,1.9267151690032627,2.004587803500847,6,5,1
114,1.9267151690032627,2.004587803500847,6,5,1
115,1.9267151690032627,2.004587803500847,6,5,1
116,1.9267151690032627,2.004587803500847,6,5,1
117,1.9267151690032627,2.004587803500847,6,5,1
118,1.9267151690032627,2.004587803500847,6,5,1
119,1.9267151690032627,2.004587803500847,6,5,1
120,1.9267151690032627,2.004587803500847,6,5,1
121,1.9267151690032627,2.004587803500847,6,5,1
122,1.9267151690032627,2.004587803500847,6,5,1
123,1.9267151690032627,2.004587803500847,6,5,1
124,1.9267151690032627,2.004587803500847,6,5,1
125,1.9267151690032627,2.004587803500847,6,5,1
126,1.9267151690032627,2.004587803500847,6,5,1
127,1.9267151690032627,2.004587803500847,6,5,1
128,1.9267151690032627,2.004587803500847,6,5,1
129,1.9267151690032627,2.004587803500847,6,5,1
130,1.9267151690032627,2.004587803500847,6,5,1
131,1.9267151690032627,2.004587803500847,6,5,1
132,1.9267151690032627,2.004587803500847,6,5,1
133,1.9267151690032627,2.004587803500847,6,5,1
134,1.9267151690032627,2.004587803500847,6,5,1
135,1.9267151690032627,2.004587803500847,6,5,1
136,1.9267151690032627,2.004587803500847,6,5,1
137,1.9267151690032627,2.004587803500847,6,5,1
138,1.9267151690032627,2.004587803500847,6,5,1
139,1.9267151690032627,2.004587803500847,6,5,1
140,1.9267151690032627,2.004587803500847,6,5,1
141,1.9267151690032627,2.004587803500847,6,5,1
142,1.9267151690032627,2.004587803500847,6,5,1
143,1.9267151690032627,2.004587803500847,6,5,1
144,1.9267151690032627,2.004587803500847,6,5,1
145,1.9267151690032627,2.004587803500847,6,5,1
146,1.9267151690032627,2.004587803500847,6,5,1
147,1.9267151690032627,2.004587803500847,6,5,1
148,1.9267151690032627,2.004587803500847,6,5,1
149,1.9267151690032627,2.004587803500847,6,5,1
150,1.9267151690032627,2.004587803500847,6,5,1
151,1.9267151690032627,2.004587803500847,6,5,1
152,1.9267151690032627,2.004587803500847,6,5,1
153,1.9267151690032627,2.004587803500847,6,5,1
154,1.9267151690032627,2.004587803500847,6,5,1
155,1.9267151690032627,2.004587803500847,6,5,1
156,1.9267151690032627,2.004587803500847,6,5,1
157,1.9267151690032627,2.004587803500847,6,5,1
158,1.9267151690032627,2.004587803500847,6,5,1
159,1.9267151690032627,2.004587803500847,6,5,1
160,1.9267151690032627,2.004587803500847,6,5,1
161,1.9267151690032627,2.004587803500847,6,5,1
162,1.9267151690032627,2.004587803500847,6,5,1
163,1.9267151690032627,2.004587803500847,6,5,1
164,1.9267151690032627,2.004587803500847,6,5,1
165,1.9267151690032627,2.004587803500847,6,5,1
166,1.9267151690032627,2.004587803500847,6,5,1
167,1.9267151690032627,2.004587803500847,6,5,1
168,1.9267151690032627,2.004587803500847,6,5,1
169,1.9267151690032627,2.004587803500847,6,5,1
170,1.9267151690032627,2.004587803500847,6,5,1
171,1.9267151690032627,2.004587803500847,6,5,1
172,1.9267151690032627,2.004587803500847,6,5,1
