No_gen, Best, MQ, No_clus, max_clus, min_clus
129,1.921473163123439,2.0018774926262357,4,7,3
130,1.921473163123439,2.0018774926262357,4,7,3
131,1.921473163123439,2.0018774926262357,4,7,3
132,1.921473163123439,2.0018774926262357,4,7,3
133,1.921473163123439,2.0018774926262357,4,7,3
134,1.921473163123439,2.0018774926262357,4,7,3
135,1.921473163123439,2.0018774926262357,4,7,3
136,1.921473163123439,2.0018774926262357,4,7,3
137,1.921473163123439,2.0018774926262357,4,7,3
138,1.921473163123439,2.0018774926262357,4,7,3
139,1.921473163123439,2.0018774926262357,4,7,3
140,1.921473163123439,2.0018774926262357,4,7,3
141,1.921473163123439,2.0018774926262357,4,7,3
142,1.921473163123439,2.0018774926262357,4,7,3
143,1.921473163123439,2.0018774926262357,4,7,3
144,1.921473163123439,2.0018774926262357,4,7,3
145,1.921473163123439,2.0018774926262357,4,7,3
146,1.921473163123439,2.0018774926262357,4,7,3
147,1.921473163123439,2.0018774926262357,4,7,3
148,1.921473163123439,2.0018774926262357,4,7,3
149,1.921473163123439,2.0018774926262357,4,7,3
150,1.921473163123439,2.0018774926262357,4,7,3
151,1.921473163123439,2.0018774926262357,4,7,3
152,1.921473163123439,2.0018774926262357,4,7,3
153,1.921473163123439,2.0018774926262357,4,7,3
154,1.921473163123439,2.0018774926262357,4,7,3
155,1.921473163123439,2.0018774926262357,4,7,3
156,1.921473163123439,2.0018774926262357,4,7,3
157,1.921473163123439,2.0018774926262357,4,7,3
158,1.921473163123439,2.0018774926262357,4,7,3
159,1.921473163123439,2.0018774926262357,4,7,3
160,1.921473163123439,2.0018774926262357,4,7,3
161,1.921473163123439,2.0018774926262357,4,7,3
162,1.921473163123439,2.0018774926262357,4,7,3
163,1.921473163123439,2.0018774926262357,4,7,3
164,1.921473163123439,2.0018774926262357,4,7,3
165,1.921473163123439,2.0018774926262357,4,7,3
166,1.921473163123439,2.0018774926262357,4,7,3
167,1.921473163123439,2.0018774926262357,4,7,3
168,1.921473163123439,2.0018774926262357,4,7,3
169,1.921473163123439,2.0018774926262357,4,7,3
170,1.921473163123439,2.0018774926262357,4,7,3
171,1.921473163123439,2.0018774926262357,4,7,3
172,1.921473163123439,2.0018774926262357,4,7,3
173,1.921473163123439,2.0018774926262357,4,7,3
174,1.921473163123439,2.0018774926262357,4,7,3
175,1.921473163123439,2.0018774926262357,4,7,3
176,1.921473163123439,2.0018774926262357,4,7,3
177,1.921473163123439,2.0018774926262357,4,7,3
178,1.921473163123439,2.0018774926262357,4,7,3
179,1.921473163123439,2.0018774926262357,4,7,3
180,1.921473163123439,2.0018774926262357,4,7,3
181,1.921473163123439,2.0018774926262357,4,7,3
182,1.921473163123439,2.0018774926262357,4,7,3
183,1.921473163123439,2.0018774926262357,4,7,3
184,1.921473163123439,2.0018774926262357,4,7,3
185,1.921473163123439,2.0018774926262357,4,7,3
186,1.921473163123439,2.0018774926262357,4,7,3
187,1.921473163123439,2.0018774926262357,4,7,3
188,1.921473163123439,2.0018774926262357,4,7,3
189,1.921473163123439,2.0018774926262357,4,7,3
190,1.921473163123439,2.0018774926262357,4,7,3
191,1.921473163123439,2.0018774926262357,4,7,3
192,1.921473163123439,2.0018774926262357,4,7,3
193,1.921473163123439,2.0018774926262357,4,7,3
194,1.921473163123439,2.0018774926262357,4,7,3
195,1.921473163123439,2.0018774926262357,4,7,3
196,1.921473163123439,2.0018774926262357,4,7,3
197,1.921473163123439,2.0018774926262357,4,7,3
198,1.921473163123439,2.0018774926262357,4,7,3
199,1.921473163123439,2.0018774926262357,4,7,3
200,1.921473163123439,2.0018774926262357,4,7,3
201,1.921473163123439,2.0018774926262357,4,7,3
202,1.921473163123439,2.0018774926262357,4,7,3
203,1.921473163123439,2.0018774926262357,4,7,3
204,1.921473163123439,2.0018774926262357,4,7,3
205,1.921473163123439,2.0018774926262357,4,7,3
206,1.921473163123439,2.0018774926262357,4,7,3
207,1.921473163123439,2.0018774926262357,4,7,3
208,1.921473163123439,2.0018774926262357,4,7,3
209,1.921473163123439,2.0018774926262357,4,7,3
210,1.921473163123439,2.0018774926262357,4,7,3
211,1.921473163123439,2.0018774926262357,4,7,3
212,1.921473163123439,2.0018774926262357,4,7,3
213,1.921473163123439,2.0018774926262357,4,7,3
214,1.921473163123439,2.0018774926262357,4,7,3
215,1.921473163123439,2.0018774926262357,4,7,3
216,1.921473163123439,2.0018774926262357,4,7,3
217,1.921473163123439,2.0018774926262357,4,7,3
218,1.921473163123439,2.0018774926262357,4,7,3
219,1.921473163123439,2.0018774926262357,4,7,3
220,1.921473163123439,2.0018774926262357,4,7,3
221,1.921473163123439,2.0018774926262357,4,7,3
222,1.921473163123439,2.0018774926262357,4,7,3
223,1.921473163123439,2.0018774926262357,4,7,3
224,1.921473163123439,2.0018774926262357,4,7,3
225,1.921473163123439,2.0018774926262357,4,7,3
226,1.921473163123439,2.0018774926262357,4,7,3
227,1.921473163123439,2.0018774926262357,4,7,3
228,1.921473163123439,2.0018774926262357,4,7,3
229,1.921473163123439,2.0018774926262357,4,7,3
230,1.921473163123439,2.0018774926262357,4,7,3
231,1.921473163123439,2.0018774926262357,4,7,3
232,1.921473163123439,2.0018774926262357,4,7,3
233,1.921473163123439,2.0018774926262357,4,7,3
234,1.921473163123439,2.0018774926262357,4,7,3
235,1.921473163123439,2.0018774926262357,4,7,3
236,1.921473163123439,2.0018774926262357,4,7,3
237,1.921473163123439,2.0018774926262357,4,7,3
238,1.921473163123439,2.0018774926262357,4,7,3
239,1.921473163123439,2.0018774926262357,4,7,3
240,1.921473163123439,2.0018774926262357,4,7,3
241,1.921473163123439,2.0018774926262357,4,7,3
242,1.921473163123439,2.0018774926262357,4,7,3
243,1.921473163123439,2.0018774926262357,4,7,3
244,1.921473163123439,2.0018774926262357,4,7,3
245,1.921473163123439,2.0018774926262357,4,7,3
246,1.921473163123439,2.0018774926262357,4,7,3
247,1.921473163123439,2.0018774926262357,4,7,3
248,1.921473163123439,2.0018774926262357,4,7,3
249,1.921473163123439,2.0018774926262357,4,7,3
250,1.921473163123439,2.0018774926262357,4,7,3
251,1.921473163123439,2.0018774926262357,4,7,3
252,1.921473163123439,2.0018774926262357,4,7,3
253,1.921473163123439,2.0018774926262357,4,7,3
254,1.921473163123439,2.0018774926262357,4,7,3
255,1.921473163123439,2.0018774926262357,4,7,3
256,1.921473163123439,2.0018774926262357,4,7,3
257,1.921473163123439,2.0018774926262357,4,7,3
258,1.921473163123439,2.0018774926262357,4,7,3
259,1.921473163123439,2.0018774926262357,4,7,3
260,1.921473163123439,2.0018774926262357,4,7,3
261,1.921473163123439,2.0018774926262357,4,7,3
262,1.921473163123439,2.0018774926262357,4,7,3
263,1.921473163123439,2.0018774926262357,4,7,3
264,1.921473163123439,2.0018774926262357,4,7,3
265,1.921473163123439,2.0018774926262357,4,7,3
266,1.921473163123439,2.0018774926262357,4,7,3
267,1.921473163123439,2.0018774926262357,4,7,3
268,1.921473163123439,2.0018774926262357,4,7,3
269,1.921473163123439,2.0018774926262357,4,7,3
270,1.921473163123439,2.0018774926262357,4,7,3
271,1.921473163123439,2.0018774926262357,4,7,3
272,1.921473163123439,2.0018774926262357,4,7,3
273,1.921473163123439,2.0018774926262357,4,7,3
274,1.921473163123439,2.0018774926262357,4,7,3
275,1.921473163123439,2.0018774926262357,4,7,3
276,1.921473163123439,2.0018774926262357,4,7,3
277,1.921473163123439,2.0018774926262357,4,7,3
278,1.921473163123439,2.0018774926262357,4,7,3
279,1.921473163123439,2.0018774926262357,4,7,3
280,1.921473163123439,2.0018774926262357,4,7,3
281,1.921473163123439,2.0018774926262357,4,7,3
282,1.921473163123439,2.0018774926262357,4,7,3
283,1.921473163123439,2.0018774926262357,4,7,3
284,1.921473163123439,2.0018774926262357,4,7,3
285,1.921473163123439,2.0018774926262357,4,7,3
286,1.921473163123439,2.0018774926262357,4,7,3
287,1.921473163123439,2.0018774926262357,4,7,3
288,1.921473163123439,2.0018774926262357,4,7,3
289,1.921473163123439,2.0018774926262357,4,7,3
290,1.921473163123439,2.0018774926262357,4,7,3
291,1.921473163123439,2.0018774926262357,4,7,3
292,1.921473163123439,2.0018774926262357,4,7,3
293,1.921473163123439,2.0018774926262357,4,7,3
294,1.921473163123439,2.0018774926262357,4,7,3
295,1.921473163123439,2.0018774926262357,4,7,3
296,1.921473163123439,2.0018774926262357,4,7,3
297,1.921473163123439,2.0018774926262357,4,7,3
298,1.921473163123439,2.0018774926262357,4,7,3
299,1.921473163123439,2.0018774926262357,4,7,3
300,1.921473163123439,2.0018774926262357,4,7,3
301,1.921473163123439,2.0018774926262357,4,7,3
302,1.921473163123439,2.0018774926262357,4,7,3
303,1.921473163123439,2.0018774926262357,4,7,3
304,1.921473163123439,2.0018774926262357,4,7,3
305,1.921473163123439,2.0018774926262357,4,7,3
306,1.921473163123439,2.0018774926262357,4,7,3
307,1.921473163123439,2.0018774926262357,4,7,3
308,1.921473163123439,2.0018774926262357,4,7,3
309,1.921473163123439,2.0018774926262357,4,7,3
310,1.921473163123439,2.0018774926262357,4,7,3
311,1.921473163123439,2.0018774926262357,4,7,3
312,1.921473163123439,2.0018774926262357,4,7,3
313,1.921473163123439,2.0018774926262357,4,7,3
314,1.921473163123439,2.0018774926262357,4,7,3
315,1.921473163123439,2.0018774926262357,4,7,3
316,1.921473163123439,2.0018774926262357,4,7,3
317,1.921473163123439,2.0018774926262357,4,7,3
318,1.921473163123439,2.0018774926262357,4,7,3
319,1.921473163123439,2.0018774926262357,4,7,3
320,1.921473163123439,2.0018774926262357,4,7,3
321,1.921473163123439,2.0018774926262357,4,7,3
322,1.921473163123439,2.0018774926262357,4,7,3
323,1.921473163123439,2.0018774926262357,4,7,3
324,1.921473163123439,2.0018774926262357,4,7,3
325,1.921473163123439,2.0018774926262357,4,7,3
326,1.921473163123439,2.0018774926262357,4,7,3
327,1.921473163123439,2.0018774926262357,4,7,3
328,1.921473163123439,2.0018774926262357,4,7,3
329,1.921473163123439,2.0018774926262357,4,7,3
330,1.921473163123439,2.0018774926262357,4,7,3
331,1.921473163123439,2.0018774926262357,4,7,3
332,1.921473163123439,2.0018774926262357,4,7,3
333,1.921473163123439,2.0018774926262357,4,7,3
334,1.921473163123439,2.0018774926262357,4,7,3
335,1.921473163123439,2.0018774926262357,4,7,3
336,1.921473163123439,2.0018774926262357,4,7,3
337,1.921473163123439,2.0018774926262357,4,7,3
338,1.921473163123439,2.0018774926262357,4,7,3
339,1.921473163123439,2.0018774926262357,4,7,3
340,1.921473163123439,2.0018774926262357,4,7,3
341,1.921473163123439,2.0018774926262357,4,7,3
342,1.921473163123439,2.0018774926262357,4,7,3
343,1.921473163123439,2.0018774926262357,4,7,3
344,1.921473163123439,2.0018774926262357,4,7,3
345,1.921473163123439,2.0018774926262357,4,7,3
346,1.921473163123439,2.0018774926262357,4,7,3
347,1.921473163123439,2.0018774926262357,4,7,3
348,1.921473163123439,2.0018774926262357,4,7,3
349,1.921473163123439,2.0018774926262357,4,7,3
350,1.921473163123439,2.0018774926262357,4,7,3
351,1.921473163123439,2.0018774926262357,4,7,3
352,1.921473163123439,2.0018774926262357,4,7,3
353,1.921473163123439,2.0018774926262357,4,7,3
354,1.921473163123439,2.0018774926262357,4,7,3
355,1.921473163123439,2.0018774926262357,4,7,3
356,1.921473163123439,2.0018774926262357,4,7,3
357,1.921473163123439,2.0018774926262357,4,7,3
358,1.921473163123439,2.0018774926262357,4,7,3
359,1.921473163123439,2.0018774926262357,4,7,3
360,1.921473163123439,2.0018774926262357,4,7,3
361,1.921473163123439,2.0018774926262357,4,7,3
362,1.921473163123439,2.0018774926262357,4,7,3
363,1.921473163123439,2.0018774926262357,4,7,3
364,1.921473163123439,2.0018774926262357,4,7,3
365,1.921473163123439,2.0018774926262357,4,7,3
366,1.921473163123439,2.0018774926262357,4,7,3
367,1.921473163123439,2.0018774926262357,4,7,3
368,1.921473163123439,2.0018774926262357,4,7,3
369,1.921473163123439,2.0018774926262357,4,7,3
370,1.921473163123439,2.0018774926262357,4,7,3
371,1.921473163123439,2.0018774926262357,4,7,3
372,1.921473163123439,2.0018774926262357,4,7,3
373,1.921473163123439,2.0018774926262357,4,7,3
374,1.921473163123439,2.0018774926262357,4,7,3
375,1.921473163123439,2.0018774926262357,4,7,3
376,1.921473163123439,2.0018774926262357,4,7,3
377,1.921473163123439,2.0018774926262357,4,7,3
378,1.921473163123439,2.0018774926262357,4,7,3
379,1.921473163123439,2.0018774926262357,4,7,3
380,1.921473163123439,2.0018774926262357,4,7,3
381,1.921473163123439,2.0018774926262357,4,7,3
382,1.921473163123439,2.0018774926262357,4,7,3
383,1.921473163123439,2.0018774926262357,4,7,3
384,1.921473163123439,2.0018774926262357,4,7,3
385,1.921473163123439,2.0018774926262357,4,7,3
386,1.921473163123439,2.0018774926262357,4,7,3
387,1.921473163123439,2.0018774926262357,4,7,3
388,1.921473163123439,2.0018774926262357,4,7,3
389,1.921473163123439,2.0018774926262357,4,7,3
390,1.921473163123439,2.0018774926262357,4,7,3
391,1.921473163123439,2.0018774926262357,4,7,3
392,1.921473163123439,2.0018774926262357,4,7,3
393,1.921473163123439,2.0018774926262357,4,7,3
394,1.921473163123439,2.0018774926262357,4,7,3
395,1.921473163123439,2.0018774926262357,4,7,3
396,1.921473163123439,2.0018774926262357,4,7,3
397,1.921473163123439,2.0018774926262357,4,7,3
398,1.921473163123439,2.0018774926262357,4,7,3
399,1.921473163123439,2.0018774926262357,4,7,3
400,1.921473163123439,2.0018774926262357,4,7,3
401,1.921473163123439,2.0018774926262357,4,7,3
402,1.921473163123439,2.0018774926262357,4,7,3
403,1.921473163123439,2.0018774926262357,4,7,3
404,1.921473163123439,2.0018774926262357,4,7,3
405,1.921473163123439,2.0018774926262357,4,7,3
406,1.921473163123439,2.0018774926262357,4,7,3
407,1.921473163123439,2.0018774926262357,4,7,3
408,1.921473163123439,2.0018774926262357,4,7,3
409,1.9433266810498362,2.0221389305347324,4,6,4
410,1.9433266810498362,2.0221389305347324,4,6,4
411,1.9433266810498362,2.0221389305347324,4,6,4
412,1.9433266810498362,2.0221389305347324,4,6,4
413,1.9433266810498362,2.0221389305347324,4,6,4
414,1.9433266810498362,2.0221389305347324,4,6,4
415,1.9433266810498362,2.0221389305347324,4,6,4
416,1.9433266810498362,2.0221389305347324,4,6,4
417,1.9433266810498362,2.0221389305347324,4,6,4
418,1.9433266810498362,2.0221389305347324,4,6,4
419,1.9433266810498362,2.0221389305347324,4,6,4
420,1.9433266810498362,2.0221389305347324,4,6,4
421,1.9433266810498362,2.0221389305347324,4,6,4
422,1.9433266810498362,2.0221389305347324,4,6,4
423,1.9433266810498362,2.0221389305347324,4,6,4
424,1.9433266810498362,2.0221389305347324,4,6,4
425,1.9433266810498362,2.0221389305347324,4,6,4
426,1.9433266810498362,2.0221389305347324,4,6,4
427,1.9433266810498362,2.0221389305347324,4,6,4
428,1.9433266810498362,2.0221389305347324,4,6,4
429,1.9433266810498362,2.0221389305347324,4,6,4
430,1.9433266810498362,2.0221389305347324,4,6,4
431,1.9433266810498362,2.0221389305347324,4,6,4
432,1.9433266810498362,2.0221389305347324,4,6,4
433,1.9433266810498362,2.0221389305347324,4,6,4
434,1.9433266810498362,2.0221389305347324,4,6,4
435,1.9433266810498362,2.0221389305347324,4,6,4
436,1.9433266810498362,2.0221389305347324,4,6,4
437,1.9433266810498362,2.0221389305347324,4,6,4
438,1.9433266810498362,2.0221389305347324,4,6,4
439,1.9433266810498362,2.0221389305347324,4,6,4
440,1.9433266810498362,2.0221389305347324,4,6,4
441,1.9433266810498362,2.0221389305347324,4,6,4
442,1.9433266810498362,2.0221389305347324,4,6,4
443,1.9433266810498362,2.0221389305347324,4,6,4
444,1.9433266810498362,2.0221389305347324,4,6,4
445,1.9433266810498362,2.0221389305347324,4,6,4
446,1.9433266810498362,2.0221389305347324,4,6,4
447,1.9433266810498362,2.0221389305347324,4,6,4
448,1.9433266810498362,2.0221389305347324,4,6,4
449,1.9433266810498362,2.0221389305347324,4,6,4
450,1.9433266810498362,2.0221389305347324,4,6,4
451,1.9433266810498362,2.0221389305347324,4,6,4
452,1.9433266810498362,2.0221389305347324,4,6,4
453,1.9433266810498362,2.0221389305347324,4,6,4
454,1.9433266810498362,2.0221389305347324,4,6,4
455,1.9433266810498362,2.0221389305347324,4,6,4
456,1.9433266810498362,2.0221389305347324,4,6,4
457,1.9433266810498362,2.0221389305347324,4,6,4
458,1.9433266810498362,2.0221389305347324,4,6,4
459,1.9433266810498362,2.0221389305347324,4,6,4
460,1.9433266810498362,2.0221389305347324,4,6,4
461,1.9433266810498362,2.0221389305347324,4,6,4
462,1.9433266810498362,2.0221389305347324,4,6,4
463,1.9433266810498362,2.0221389305347324,4,6,4
464,1.9433266810498362,2.0221389305347324,4,6,4
465,1.9433266810498362,2.0221389305347324,4,6,4
466,1.9433266810498362,2.0221389305347324,4,6,4
467,1.9433266810498362,2.0221389305347324,4,6,4
468,1.9433266810498362,2.0221389305347324,4,6,4
469,1.9433266810498362,2.0221389305347324,4,6,4
470,1.9433266810498362,2.0221389305347324,4,6,4
471,1.9433266810498362,2.0221389305347324,4,6,4
472,1.9433266810498362,2.0221389305347324,4,6,4
473,1.9433266810498362,2.0221389305347324,4,6,4
474,1.9433266810498362,2.0221389305347324,4,6,4
475,1.9433266810498362,2.0221389305347324,4,6,4
476,1.9433266810498362,2.0221389305347324,4,6,4
477,1.9433266810498362,2.0221389305347324,4,6,4
478,1.9433266810498362,2.0221389305347324,4,6,4
479,1.9433266810498362,2.0221389305347324,4,6,4
480,1.9433266810498362,2.0221389305347324,4,6,4
481,1.9433266810498362,2.0221389305347324,4,6,4
482,1.9433266810498362,2.0221389305347324,4,6,4
483,1.9433266810498362,2.0221389305347324,4,6,4
484,1.9433266810498362,2.0221389305347324,4,6,4
485,1.9433266810498362,2.0221389305347324,4,6,4
486,1.9433266810498362,2.0221389305347324,4,6,4
487,1.9433266810498362,2.0221389305347324,4,6,4
488,1.9433266810498362,2.0221389305347324,4,6,4
489,1.9433266810498362,2.0221389305347324,4,6,4
490,1.9433266810498362,2.0221389305347324,4,6,4
491,1.9433266810498362,2.0221389305347324,4,6,4
492,1.9433266810498362,2.0221389305347324,4,6,4
493,1.9433266810498362,2.0221389305347324,4,6,4
494,1.9433266810498362,2.0221389305347324,4,6,4
495,1.9433266810498362,2.0221389305347324,4,6,4
496,1.9433266810498362,2.0221389305347324,4,6,4
497,1.9433266810498362,2.0221389305347324,4,6,4
498,1.9433266810498362,2.0221389305347324,4,6,4
499,1.9433266810498362,2.0221389305347324,4,6,4
500,1.9433266810498362,2.0221389305347324,4,6,4
501,1.9433266810498362,2.0221389305347324,4,6,4
502,1.9433266810498362,2.0221389305347324,4,6,4
503,1.9433266810498362,2.0221389305347324,4,6,4
504,1.9433266810498362,2.0221389305347324,4,6,4
505,1.9433266810498362,2.0221389305347324,4,6,4
506,1.9433266810498362,2.0221389305347324,4,6,4
507,1.9433266810498362,2.0221389305347324,4,6,4
508,1.9433266810498362,2.0221389305347324,4,6,4
509,1.9433266810498362,2.0221389305347324,4,6,4
510,1.9433266810498362,2.0221389305347324,4,6,4
511,1.9433266810498362,2.0221389305347324,4,6,4
512,1.9433266810498362,2.0221389305347324,4,6,4
513,1.9433266810498362,2.0221389305347324,4,6,4
514,1.9433266810498362,2.0221389305347324,4,6,4
515,1.9433266810498362,2.0221389305347324,4,6,4
516,1.9433266810498362,2.0221389305347324,4,6,4
517,1.9433266810498362,2.0221389305347324,4,6,4
518,1.9433266810498362,2.0221389305347324,4,6,4
519,1.9433266810498362,2.0221389305347324,4,6,4
520,1.9433266810498362,2.0221389305347324,4,6,4
521,1.9433266810498362,2.0221389305347324,4,6,4
522,1.9433266810498362,2.0221389305347324,4,6,4
523,1.9433266810498362,2.0221389305347324,4,6,4
524,1.9433266810498362,2.0221389305347324,4,6,4
525,1.9433266810498362,2.0221389305347324,4,6,4
526,1.9433266810498362,2.0221389305347324,4,6,4
527,1.9433266810498362,2.0221389305347324,4,6,4
528,1.9433266810498362,2.0221389305347324,4,6,4
529,1.9433266810498362,2.0221389305347324,4,6,4
530,1.9433266810498362,2.0221389305347324,4,6,4
531,1.9433266810498362,2.0221389305347324,4,6,4
532,1.9433266810498362,2.0221389305347324,4,6,4
533,1.9433266810498362,2.0221389305347324,4,6,4
534,1.9433266810498362,2.0221389305347324,4,6,4
535,1.9433266810498362,2.0221389305347324,4,6,4
536,1.9433266810498362,2.0221389305347324,4,6,4
537,1.9433266810498362,2.0221389305347324,4,6,4
538,1.9433266810498362,2.0221389305347324,4,6,4
539,1.9433266810498362,2.0221389305347324,4,6,4
540,1.9433266810498362,2.0221389305347324,4,6,4
541,1.9433266810498362,2.0221389305347324,4,6,4
542,1.9433266810498362,2.0221389305347324,4,6,4
543,1.9433266810498362,2.0221389305347324,4,6,4
544,1.9433266810498362,2.0221389305347324,4,6,4
545,1.9433266810498362,2.0221389305347324,4,6,4
546,1.9433266810498362,2.0221389305347324,4,6,4
547,1.9433266810498362,2.0221389305347324,4,6,4
