No_gen, Best, MQ, No_clus, max_clus, min_clus
52,1.131406227406655,1.3737373737373737,4,6,2
53,1.1329478674663362,1.3315865421128579,5,4,2
54,1.131406227406655,1.3737373737373737,4,6,2
55,1.131406227406655,1.3737373737373737,4,6,2
56,1.1329478674663362,1.3315865421128579,5,4,2
57,1.1329478674663362,1.3315865421128579,5,4,2
58,1.131406227406655,1.3737373737373737,4,6,2
59,1.131406227406655,1.3737373737373737,4,6,2
60,1.131406227406655,1.3737373737373737,4,6,2
61,1.1329478674663362,1.3315865421128579,5,4,2
62,1.1329478674663362,1.3315865421128579,5,4,2
63,1.1329478674663362,1.3315865421128579,5,4,2
64,1.1329478674663362,1.3315865421128579,5,4,2
65,1.1284864298232715,1.3696969696969696,3,6,3
66,1.1329478674663362,1.3315865421128579,5,4,2
67,1.1329478674663362,1.3315865421128579,5,4,2
68,1.1329478674663362,1.3315865421128579,5,4,2
69,1.1329478674663362,1.3315865421128579,5,4,2
70,1.1329478674663362,1.3315865421128579,5,4,2
71,1.1284864298232715,1.3696969696969696,3,6,3
72,1.1329478674663362,1.3315865421128579,5,4,2
73,1.1329478674663362,1.3315865421128579,5,4,2
74,1.1329478674663362,1.3315865421128579,5,4,2
75,1.1329478674663362,1.3315865421128579,5,4,2
76,1.1329478674663362,1.3315865421128579,5,4,2
77,1.1284864298232715,1.3696969696969696,3,6,3
78,1.131406227406655,1.3737373737373737,4,6,2
79,1.1329478674663362,1.3315865421128579,5,4,2
80,1.131406227406655,1.3737373737373737,4,6,2
81,1.131406227406655,1.3737373737373737,4,6,2
82,1.131406227406655,1.3737373737373737,4,6,2
83,1.1329478674663362,1.3315865421128579,5,4,2
84,1.131406227406655,1.3737373737373737,4,6,2
85,1.1329478674663362,1.3315865421128579,5,4,2
86,1.131406227406655,1.3737373737373737,4,6,2
87,1.131406227406655,1.3737373737373737,4,6,2
88,1.1329478674663362,1.3315865421128579,5,4,2
89,1.131406227406655,1.3737373737373737,4,6,2
90,1.131406227406655,1.3737373737373737,4,6,2
91,1.131406227406655,1.3737373737373737,4,6,2
92,1.1329478674663362,1.3315865421128579,5,4,2
93,1.131406227406655,1.3737373737373737,4,6,2
94,1.1329478674663362,1.3315865421128579,5,4,2
95,1.131406227406655,1.3737373737373737,4,6,2
96,1.1329478674663362,1.3315865421128579,5,4,2
97,1.1329478674663362,1.3315865421128579,5,4,2
98,1.1329478674663362,1.3315865421128579,5,4,2
99,1.1329478674663362,1.3315865421128579,5,4,2
100,1.1329478674663362,1.3315865421128579,5,4,2
101,1.1329478674663362,1.3315865421128579,5,4,2
102,1.1284864298232715,1.3696969696969696,3,6,3
103,1.1329478674663362,1.3315865421128579,5,4,2
104,1.131406227406655,1.3737373737373737,4,6,2
105,1.131406227406655,1.3737373737373737,4,6,2
106,1.131406227406655,1.3737373737373737,4,6,2
107,1.131406227406655,1.3737373737373737,4,6,2
108,1.131406227406655,1.3737373737373737,4,6,2
109,1.131406227406655,1.3737373737373737,4,6,2
110,1.1329478674663362,1.3315865421128579,5,4,2
111,1.1329478674663362,1.3315865421128579,5,4,2
112,1.131406227406655,1.3737373737373737,4,6,2
113,1.1329478674663362,1.3315865421128579,5,4,2
114,1.131406227406655,1.3737373737373737,4,6,2
115,1.131406227406655,1.3737373737373737,4,6,2
116,1.131406227406655,1.3737373737373737,4,6,2
117,1.131406227406655,1.3737373737373737,4,6,2
118,1.131406227406655,1.3737373737373737,4,6,2
119,1.1329478674663362,1.3315865421128579,5,4,2
120,1.131406227406655,1.3737373737373737,4,6,2
121,1.131406227406655,1.3737373737373737,4,6,2
122,1.1329478674663362,1.3315865421128579,5,4,2
123,1.131406227406655,1.3737373737373737,4,6,2
124,1.1329478674663362,1.3315865421128579,5,4,2
125,1.131406227406655,1.3737373737373737,4,6,2
126,1.131406227406655,1.3737373737373737,4,6,2
127,1.1329478674663362,1.3315865421128579,5,4,2
128,1.131406227406655,1.3737373737373737,4,6,2
129,1.131406227406655,1.3737373737373737,4,6,2
130,1.1329478674663362,1.3315865421128579,5,4,2
131,1.1284864298232715,1.3696969696969696,3,6,3
132,1.1284864298232715,1.3696969696969696,3,6,3
133,1.1329478674663362,1.3315865421128579,5,4,2
134,1.1329478674663362,1.3315865421128579,5,4,2
135,1.1329478674663362,1.3315865421128579,5,4,2
136,1.1284864298232715,1.3696969696969696,3,6,3
137,1.1329478674663362,1.3315865421128579,5,4,2
138,1.1284864298232715,1.3696969696969696,3,6,3
139,1.1284864298232715,1.3696969696969696,3,6,3
140,1.1284864298232715,1.3696969696969696,3,6,3
141,1.1284864298232715,1.3696969696969696,3,6,3
142,1.1329478674663362,1.3315865421128579,5,4,2
143,1.1284864298232715,1.3696969696969696,3,6,3
144,1.1329478674663362,1.3315865421128579,5,4,2
145,1.1329478674663362,1.3315865421128579,5,4,2
146,1.1329478674663362,1.3315865421128579,5,4,2
147,1.1329478674663362,1.3315865421128579,5,4,2
148,1.1329478674663362,1.3315865421128579,5,4,2
149,1.1329478674663362,1.3315865421128579,5,4,2
150,1.1329478674663362,1.3315865421128579,5,4,2
151,1.1329478674663362,1.3315865421128579,5,4,2
152,1.1329478674663362,1.3315865421128579,5,4,2
153,1.1284864298232715,1.3696969696969696,3,6,3
154,1.1329478674663362,1.3315865421128579,5,4,2
155,1.131406227406655,1.3737373737373737,4,6,2
156,1.131406227406655,1.3737373737373737,4,6,2
157,1.131406227406655,1.3737373737373737,4,6,2
158,1.131406227406655,1.3737373737373737,4,6,2
159,1.131406227406655,1.3737373737373737,4,6,2
160,1.131406227406655,1.3737373737373737,4,6,2
161,1.131406227406655,1.3737373737373737,4,6,2
162,1.131406227406655,1.3737373737373737,4,6,2
163,1.131406227406655,1.3737373737373737,4,6,2
164,1.131406227406655,1.3737373737373737,4,6,2
165,1.1329478674663362,1.3315865421128579,5,4,2
166,1.1329478674663362,1.3315865421128579,5,4,2
167,1.1329478674663362,1.3315865421128579,5,4,2
168,1.1329478674663362,1.3315865421128579,5,4,2
169,1.1329478674663362,1.3315865421128579,5,4,2
170,1.1329478674663362,1.3315865421128579,5,4,2
171,1.131406227406655,1.3737373737373737,4,6,2
172,1.1329478674663362,1.3315865421128579,5,4,2
173,1.1329478674663362,1.3315865421128579,5,4,2
174,1.1284864298232715,1.3696969696969696,3,6,3
175,1.1329478674663362,1.3315865421128579,5,4,2
176,1.1284864298232715,1.3696969696969696,3,6,3
177,1.1284864298232715,1.3696969696969696,3,6,3
178,1.1284864298232715,1.3696969696969696,3,6,3
179,1.1284864298232715,1.3696969696969696,3,6,3
180,1.131406227406655,1.3737373737373737,4,6,2
181,1.131406227406655,1.3737373737373737,4,6,2
182,1.131406227406655,1.3737373737373737,4,6,2
183,1.131406227406655,1.3737373737373737,4,6,2
184,1.131406227406655,1.3737373737373737,4,6,2
185,1.1329478674663362,1.3315865421128579,5,4,2
186,1.131406227406655,1.3737373737373737,4,6,2
187,1.131406227406655,1.3737373737373737,4,6,2
188,1.1329478674663362,1.3315865421128579,5,4,2
189,1.131406227406655,1.3737373737373737,4,6,2
190,1.131406227406655,1.3737373737373737,4,6,2
191,1.1329478674663362,1.3315865421128579,5,4,2
192,1.1329478674663362,1.3315865421128579,5,4,2
193,1.1329478674663362,1.3315865421128579,5,4,2
194,1.1329478674663362,1.3315865421128579,5,4,2
195,1.1329478674663362,1.3315865421128579,5,4,2
196,1.1329478674663362,1.3315865421128579,5,4,2
197,1.1329478674663362,1.3315865421128579,5,4,2
198,1.1284864298232715,1.3696969696969696,3,6,3
199,1.1284864298232715,1.3696969696969696,3,6,3
200,1.1284864298232715,1.3696969696969696,3,6,3
201,1.1284864298232715,1.3696969696969696,3,6,3
202,1.1284864298232715,1.3696969696969696,3,6,3
203,1.1284864298232715,1.3696969696969696,3,6,3
204,1.1329478674663362,1.3315865421128579,5,4,2
205,1.1329478674663362,1.3315865421128579,5,4,2
206,1.131406227406655,1.3737373737373737,4,6,2
207,1.1329478674663362,1.3315865421128579,5,4,2
208,1.1329478674663362,1.3315865421128579,5,4,2
209,1.1284864298232715,1.3696969696969696,3,6,3
210,1.1329478674663362,1.3315865421128579,5,4,2
211,1.1329478674663362,1.3315865421128579,5,4,2
212,1.1329478674663362,1.3315865421128579,5,4,2
213,1.1329478674663362,1.3315865421128579,5,4,2
214,1.1329478674663362,1.3315865421128579,5,4,2
215,1.1329478674663362,1.3315865421128579,5,4,2
216,1.1329478674663362,1.3315865421128579,5,4,2
217,1.131406227406655,1.3737373737373737,4,6,2
218,1.1329478674663362,1.3315865421128579,5,4,2
219,1.1329478674663362,1.3315865421128579,5,4,2
220,1.1329478674663362,1.3315865421128579,5,4,2
221,1.1329478674663362,1.3315865421128579,5,4,2
222,1.131406227406655,1.3737373737373737,4,6,2
223,1.1329478674663362,1.3315865421128579,5,4,2
224,1.131406227406655,1.3737373737373737,4,6,2
225,1.1329478674663362,1.3315865421128579,5,4,2
226,1.1329478674663362,1.3315865421128579,5,4,2
227,1.1284864298232715,1.3696969696969696,3,6,3
228,1.1329478674663362,1.3315865421128579,5,4,2
229,1.1329478674663362,1.3315865421128579,5,4,2
230,1.1329478674663362,1.3315865421128579,5,4,2
231,1.1329478674663362,1.3315865421128579,5,4,2
232,1.1329478674663362,1.3315865421128579,5,4,2
233,1.1329478674663362,1.3315865421128579,5,4,2
234,1.1329478674663362,1.3315865421128579,5,4,2
235,1.1329478674663362,1.3315865421128579,5,4,2
236,1.131406227406655,1.3737373737373737,4,6,2
237,1.1329478674663362,1.3315865421128579,5,4,2
238,1.1329478674663362,1.3315865421128579,5,4,2
239,1.1329478674663362,1.3315865421128579,5,4,2
240,1.1284864298232715,1.3696969696969696,3,6,3
241,1.1329478674663362,1.3315865421128579,5,4,2
242,1.1284864298232715,1.3696969696969696,3,6,3
243,1.1329478674663362,1.3315865421128579,5,4,2
244,1.131406227406655,1.3737373737373737,4,6,2
245,1.131406227406655,1.3737373737373737,4,6,2
246,1.1329478674663362,1.3315865421128579,5,4,2
247,1.131406227406655,1.3737373737373737,4,6,2
248,1.1329478674663362,1.3315865421128579,5,4,2
249,1.131406227406655,1.3737373737373737,4,6,2
250,1.1329478674663362,1.3315865421128579,5,4,2
251,1.131406227406655,1.3737373737373737,4,6,2
252,1.131406227406655,1.3737373737373737,4,6,2
253,1.131406227406655,1.3737373737373737,4,6,2
254,1.131406227406655,1.3737373737373737,4,6,2
255,1.131406227406655,1.3737373737373737,4,6,2
256,1.1329478674663362,1.3315865421128579,5,4,2
257,1.1329478674663362,1.3315865421128579,5,4,2
258,1.1329478674663362,1.3315865421128579,5,4,2
259,1.1329478674663362,1.3315865421128579,5,4,2
260,1.1329478674663362,1.3315865421128579,5,4,2
261,1.1329478674663362,1.3315865421128579,5,4,2
262,1.1329478674663362,1.3315865421128579,5,4,2
263,1.1329478674663362,1.3315865421128579,5,4,2
264,1.1329478674663362,1.3315865421128579,5,4,2
265,1.1329478674663362,1.3315865421128579,5,4,2
266,1.1329478674663362,1.3315865421128579,5,4,2
267,1.1329478674663362,1.3315865421128579,5,4,2
268,1.1284864298232715,1.3696969696969696,3,6,3
269,1.1329478674663362,1.3315865421128579,5,4,2
270,1.1329478674663362,1.3315865421128579,5,4,2
271,1.1284864298232715,1.3696969696969696,3,6,3
272,1.1329478674663362,1.3315865421128579,5,4,2
273,1.1284864298232715,1.3696969696969696,3,6,3
274,1.1284864298232715,1.3696969696969696,3,6,3
275,1.131406227406655,1.3737373737373737,4,6,2
276,1.131406227406655,1.3737373737373737,4,6,2
277,1.131406227406655,1.3737373737373737,4,6,2
278,1.131406227406655,1.3737373737373737,4,6,2
279,1.131406227406655,1.3737373737373737,4,6,2
280,1.131406227406655,1.3737373737373737,4,6,2
281,1.131406227406655,1.3737373737373737,4,6,2
282,1.131406227406655,1.3737373737373737,4,6,2
283,1.131406227406655,1.3737373737373737,4,6,2
284,1.131406227406655,1.3737373737373737,4,6,2
285,1.131406227406655,1.3737373737373737,4,6,2
286,1.131406227406655,1.3737373737373737,4,6,2
287,1.131406227406655,1.3737373737373737,4,6,2
288,1.131406227406655,1.3737373737373737,4,6,2
289,1.131406227406655,1.3737373737373737,4,6,2
290,1.1329478674663362,1.3315865421128579,5,4,2
291,1.131406227406655,1.3737373737373737,4,6,2
292,1.1329478674663362,1.3315865421128579,5,4,2
293,1.1329478674663362,1.3315865421128579,5,4,2
294,1.131406227406655,1.3737373737373737,4,6,2
295,1.1329478674663362,1.3315865421128579,5,4,2
296,1.131406227406655,1.3737373737373737,4,6,2
297,1.131406227406655,1.3737373737373737,4,6,2
298,1.131406227406655,1.3737373737373737,4,6,2
299,1.1329478674663362,1.3315865421128579,5,4,2
300,1.1329478674663362,1.3315865421128579,5,4,2
301,1.1284864298232715,1.3696969696969696,3,6,3
302,1.1284864298232715,1.3696969696969696,3,6,3
303,1.1284864298232715,1.3696969696969696,3,6,3
304,1.1329478674663362,1.3315865421128579,5,4,2
305,1.1329478674663362,1.3315865421128579,5,4,2
306,1.1329478674663362,1.3315865421128579,5,4,2
307,1.1329478674663362,1.3315865421128579,5,4,2
308,1.131406227406655,1.3737373737373737,4,6,2
309,1.131406227406655,1.3737373737373737,4,6,2
310,1.1329478674663362,1.3315865421128579,5,4,2
311,1.131406227406655,1.3737373737373737,4,6,2
312,1.131406227406655,1.3737373737373737,4,6,2
313,1.1329478674663362,1.3315865421128579,5,4,2
314,1.1329478674663362,1.3315865421128579,5,4,2
315,1.1329478674663362,1.3315865421128579,5,4,2
316,1.1329478674663362,1.3315865421128579,5,4,2
317,1.1329478674663362,1.3315865421128579,5,4,2
318,1.1329478674663362,1.3315865421128579,5,4,2
319,1.1284864298232715,1.3696969696969696,3,6,3
320,1.131406227406655,1.3737373737373737,4,6,2
321,1.1329478674663362,1.3315865421128579,5,4,2
322,1.1329478674663362,1.3315865421128579,5,4,2
323,1.1329478674663362,1.3315865421128579,5,4,2
324,1.1284864298232715,1.3696969696969696,3,6,3
325,1.1329478674663362,1.3315865421128579,5,4,2
326,1.1329478674663362,1.3315865421128579,5,4,2
327,1.1284864298232715,1.3696969696969696,3,6,3
328,1.1329478674663362,1.3315865421128579,5,4,2
329,1.1329478674663362,1.3315865421128579,5,4,2
330,1.1329478674663362,1.3315865421128579,5,4,2
331,1.131406227406655,1.3737373737373737,4,6,2
332,1.1329478674663362,1.3315865421128579,5,4,2
333,1.1329478674663362,1.3315865421128579,5,4,2
334,1.1329478674663362,1.3315865421128579,5,4,2
335,1.1329478674663362,1.3315865421128579,5,4,2
336,1.1329478674663362,1.3315865421128579,5,4,2
337,1.1329478674663362,1.3315865421128579,5,4,2
338,1.1329478674663362,1.3315865421128579,5,4,2
339,1.1329478674663362,1.3315865421128579,5,4,2
340,1.1329478674663362,1.3315865421128579,5,4,2
341,1.1329478674663362,1.3315865421128579,5,4,2
342,1.1329478674663362,1.3315865421128579,5,4,2
343,1.1284864298232715,1.3696969696969696,3,6,3
344,1.131406227406655,1.3737373737373737,4,6,2
345,1.131406227406655,1.3737373737373737,4,6,2
346,1.1329478674663362,1.3315865421128579,5,4,2
347,1.1329478674663362,1.3315865421128579,5,4,2
348,1.1284864298232715,1.3696969696969696,3,6,3
349,1.1284864298232715,1.3696969696969696,3,6,3
350,1.1284864298232715,1.3696969696969696,3,6,3
351,1.1284864298232715,1.3696969696969696,3,6,3
352,1.1284864298232715,1.3696969696969696,3,6,3
353,1.1284864298232715,1.3696969696969696,3,6,3
354,1.1284864298232715,1.3696969696969696,3,6,3
355,1.1284864298232715,1.3696969696969696,3,6,3
356,1.1284864298232715,1.3696969696969696,3,6,3
357,1.1284864298232715,1.3696969696969696,3,6,3
358,1.1284864298232715,1.3696969696969696,3,6,3
359,1.1284864298232715,1.3696969696969696,3,6,3
360,1.1284864298232715,1.3696969696969696,3,6,3
361,1.1284864298232715,1.3696969696969696,3,6,3
362,1.1284864298232715,1.3696969696969696,3,6,3
363,1.1284864298232715,1.3696969696969696,3,6,3
364,1.1284864298232715,1.3696969696969696,3,6,3
365,1.1284864298232715,1.3696969696969696,3,6,3
366,1.1329478674663362,1.3315865421128579,5,4,2
367,1.1284864298232715,1.3696969696969696,3,6,3
368,1.1284864298232715,1.3696969696969696,3,6,3
369,1.1284864298232715,1.3696969696969696,3,6,3
370,1.1284864298232715,1.3696969696969696,3,6,3
371,1.1329478674663362,1.3315865421128579,5,4,2
372,1.1329478674663362,1.3315865421128579,5,4,2
373,1.1329478674663362,1.3315865421128579,5,4,2
374,1.1329478674663362,1.3315865421128579,5,4,2
375,1.1329478674663362,1.3315865421128579,5,4,2
376,1.1284864298232715,1.3696969696969696,3,6,3
377,1.1329478674663362,1.3315865421128579,5,4,2
378,1.1329478674663362,1.3315865421128579,5,4,2
379,1.1329478674663362,1.3315865421128579,5,4,2
380,1.1329478674663362,1.3315865421128579,5,4,2
381,1.1284864298232715,1.3696969696969696,3,6,3
382,1.1329478674663362,1.3315865421128579,5,4,2
383,1.1329478674663362,1.3315865421128579,5,4,2
384,1.1329478674663362,1.3315865421128579,5,4,2
385,1.1284864298232715,1.3696969696969696,3,6,3
386,1.1329478674663362,1.3315865421128579,5,4,2
387,1.1329478674663362,1.3315865421128579,5,4,2
388,1.1329478674663362,1.3315865421128579,5,4,2
389,1.1329478674663362,1.3315865421128579,5,4,2
390,1.1329478674663362,1.3315865421128579,5,4,2
391,1.1329478674663362,1.3315865421128579,5,4,2
392,1.1329478674663362,1.3315865421128579,5,4,2
393,1.1329478674663362,1.3315865421128579,5,4,2
394,1.1284864298232715,1.3696969696969696,3,6,3
395,1.1329478674663362,1.3315865421128579,5,4,2
396,1.1329478674663362,1.3315865421128579,5,4,2
397,1.1329478674663362,1.3315865421128579,5,4,2
398,1.1329478674663362,1.3315865421128579,5,4,2
399,1.1329478674663362,1.3315865421128579,5,4,2
400,1.1284864298232715,1.3696969696969696,3,6,3
401,1.1329478674663362,1.3315865421128579,5,4,2
402,1.1329478674663362,1.3315865421128579,5,4,2
403,1.1329478674663362,1.3315865421128579,5,4,2
404,1.1284864298232715,1.3696969696969696,3,6,3
405,1.1284864298232715,1.3696969696969696,3,6,3
406,1.1329478674663362,1.3315865421128579,5,4,2
407,1.1329478674663362,1.3315865421128579,5,4,2
408,1.1329478674663362,1.3315865421128579,5,4,2
409,1.1329478674663362,1.3315865421128579,5,4,2
410,1.1329478674663362,1.3315865421128579,5,4,2
411,1.1329478674663362,1.3315865421128579,5,4,2
412,1.1329478674663362,1.3315865421128579,5,4,2
413,1.1329478674663362,1.3315865421128579,5,4,2
414,1.1329478674663362,1.3315865421128579,5,4,2
415,1.1329478674663362,1.3315865421128579,5,4,2
416,1.1329478674663362,1.3315865421128579,5,4,2
417,1.131406227406655,1.3737373737373737,4,6,2
418,1.1329478674663362,1.3315865421128579,5,4,2
419,1.1329478674663362,1.3315865421128579,5,4,2
420,1.1329478674663362,1.3315865421128579,5,4,2
421,1.1329478674663362,1.3315865421128579,5,4,2
422,1.1329478674663362,1.3315865421128579,5,4,2
423,1.1284864298232715,1.3696969696969696,3,6,3
424,1.1329478674663362,1.3315865421128579,5,4,2
425,1.1329478674663362,1.3315865421128579,5,4,2
426,1.1284864298232715,1.3696969696969696,3,6,3
427,1.1284864298232715,1.3696969696969696,3,6,3
428,1.1329478674663362,1.3315865421128579,5,4,2
429,1.1329478674663362,1.3315865421128579,5,4,2
430,1.1329478674663362,1.3315865421128579,5,4,2
431,1.131406227406655,1.3737373737373737,4,6,2
432,1.131406227406655,1.3737373737373737,4,6,2
433,1.131406227406655,1.3737373737373737,4,6,2
434,1.1329478674663362,1.3315865421128579,5,4,2
435,1.1329478674663362,1.3315865421128579,5,4,2
436,1.1284864298232715,1.3696969696969696,3,6,3
437,1.1329478674663362,1.3315865421128579,5,4,2
438,1.1284864298232715,1.3696969696969696,3,6,3
439,1.1329478674663362,1.3315865421128579,5,4,2
440,1.1329478674663362,1.3315865421128579,5,4,2
441,1.1329478674663362,1.3315865421128579,5,4,2
442,1.1329478674663362,1.3315865421128579,5,4,2
443,1.1329478674663362,1.3315865421128579,5,4,2
444,1.1329478674663362,1.3315865421128579,5,4,2
445,1.1329478674663362,1.3315865421128579,5,4,2
446,1.1329478674663362,1.3315865421128579,5,4,2
447,1.131406227406655,1.3737373737373737,4,6,2
448,1.131406227406655,1.3737373737373737,4,6,2
449,1.1329478674663362,1.3315865421128579,5,4,2
450,1.1329478674663362,1.3315865421128579,5,4,2
451,1.1329478674663362,1.3315865421128579,5,4,2
452,1.1329478674663362,1.3315865421128579,5,4,2
453,1.1329478674663362,1.3315865421128579,5,4,2
454,1.1329478674663362,1.3315865421128579,5,4,2
455,1.1284864298232715,1.3696969696969696,3,6,3
456,1.1284864298232715,1.3696969696969696,3,6,3
457,1.1329478674663362,1.3315865421128579,5,4,2
458,1.1284864298232715,1.3696969696969696,3,6,3
459,1.131406227406655,1.3737373737373737,4,6,2
460,1.1329478674663362,1.3315865421128579,5,4,2
461,1.1284864298232715,1.3696969696969696,3,6,3
462,1.1284864298232715,1.3696969696969696,3,6,3
463,1.131406227406655,1.3737373737373737,4,6,2
464,1.131406227406655,1.3737373737373737,4,6,2
465,1.131406227406655,1.3737373737373737,4,6,2
466,1.1329478674663362,1.3315865421128579,5,4,2
467,1.1329478674663362,1.3315865421128579,5,4,2
468,1.1284864298232715,1.3696969696969696,3,6,3
469,1.1329478674663362,1.3315865421128579,5,4,2
470,1.131406227406655,1.3737373737373737,4,6,2
471,1.1329478674663362,1.3315865421128579,5,4,2
472,1.1329478674663362,1.3315865421128579,5,4,2
473,1.131406227406655,1.3737373737373737,4,6,2
474,1.1329478674663362,1.3315865421128579,5,4,2
475,1.1329478674663362,1.3315865421128579,5,4,2
476,1.1329478674663362,1.3315865421128579,5,4,2
477,1.1329478674663362,1.3315865421128579,5,4,2
478,1.1284864298232715,1.3696969696969696,3,6,3
479,1.131406227406655,1.3737373737373737,4,6,2
480,1.1329478674663362,1.3315865421128579,5,4,2
481,1.131406227406655,1.3737373737373737,4,6,2
482,1.1329478674663362,1.3315865421128579,5,4,2
483,1.131406227406655,1.3737373737373737,4,6,2
484,1.1329478674663362,1.3315865421128579,5,4,2
485,1.1329478674663362,1.3315865421128579,5,4,2
486,1.1329478674663362,1.3315865421128579,5,4,2
487,1.1284864298232715,1.3696969696969696,3,6,3
488,1.1284864298232715,1.3696969696969696,3,6,3
489,1.1329478674663362,1.3315865421128579,5,4,2
490,1.1329478674663362,1.3315865421128579,5,4,2
491,1.1329478674663362,1.3315865421128579,5,4,2
492,1.1329478674663362,1.3315865421128579,5,4,2
493,1.1329478674663362,1.3315865421128579,5,4,2
494,1.1284864298232715,1.3696969696969696,3,6,3
495,1.1329478674663362,1.3315865421128579,5,4,2
496,1.1284864298232715,1.3696969696969696,3,6,3
497,1.131406227406655,1.3737373737373737,4,6,2
498,1.131406227406655,1.3737373737373737,4,6,2
499,1.1329478674663362,1.3315865421128579,5,4,2
500,1.131406227406655,1.3737373737373737,4,6,2
501,1.1329478674663362,1.3315865421128579,5,4,2
502,1.1329478674663362,1.3315865421128579,5,4,2
503,1.131406227406655,1.3737373737373737,4,6,2
504,1.1329478674663362,1.3315865421128579,5,4,2
505,1.1329478674663362,1.3315865421128579,5,4,2
506,1.1284864298232715,1.3696969696969696,3,6,3
507,1.1284864298232715,1.3696969696969696,3,6,3
508,1.1284864298232715,1.3696969696969696,3,6,3
509,1.1284864298232715,1.3696969696969696,3,6,3
510,1.1284864298232715,1.3696969696969696,3,6,3
511,1.1284864298232715,1.3696969696969696,3,6,3
512,1.1284864298232715,1.3696969696969696,3,6,3
513,1.1284864298232715,1.3696969696969696,3,6,3
514,1.1284864298232715,1.3696969696969696,3,6,3
515,1.1284864298232715,1.3696969696969696,3,6,3
516,1.1284864298232715,1.3696969696969696,3,6,3
517,1.1284864298232715,1.3696969696969696,3,6,3
518,1.1284864298232715,1.3696969696969696,3,6,3
519,1.1329478674663362,1.3315865421128579,5,4,2
520,1.1329478674663362,1.3315865421128579,5,4,2
521,1.131406227406655,1.3737373737373737,4,6,2
522,1.1329478674663362,1.3315865421128579,5,4,2
523,1.1329478674663362,1.3315865421128579,5,4,2
524,1.1329478674663362,1.3315865421128579,5,4,2
525,1.1329478674663362,1.3315865421128579,5,4,2
526,1.1329478674663362,1.3315865421128579,5,4,2
527,1.1329478674663362,1.3315865421128579,5,4,2
528,1.1329478674663362,1.3315865421128579,5,4,2
529,1.1329478674663362,1.3315865421128579,5,4,2
530,1.1329478674663362,1.3315865421128579,5,4,2
531,1.1329478674663362,1.3315865421128579,5,4,2
532,1.1284864298232715,1.3696969696969696,3,6,3
533,1.131406227406655,1.3737373737373737,4,6,2
534,1.1329478674663362,1.3315865421128579,5,4,2
535,1.1329478674663362,1.3315865421128579,5,4,2
536,1.131406227406655,1.3737373737373737,4,6,2
537,1.1329478674663362,1.3315865421128579,5,4,2
538,1.1329478674663362,1.3315865421128579,5,4,2
539,1.1329478674663362,1.3315865421128579,5,4,2
540,1.1329478674663362,1.3315865421128579,5,4,2
