No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0088867400343846,1.1180315581275315,4,6,6
1,1.0088867400343846,1.1180315581275315,4,6,6
2,1.0339415507995129,1.149512360836931,4,6,6
3,1.0339415507995129,1.149512360836931,4,6,6
4,1.0830817521699032,1.2165991902834008,3,8,8
5,1.0830817521699032,1.2165991902834008,3,8,8
6,1.0861800520182008,1.22049213392497,3,8,8
7,1.0861800520182008,1.22049213392497,3,8,8
8,1.0861800520182008,1.22049213392497,3,8,8
9,1.0861800520182008,1.22049213392497,3,8,8
10,1.0861800520182008,1.22049213392497,3,8,8
11,1.0861800520182008,1.22049213392497,3,8,8
12,1.0861800520182008,1.22049213392497,3,8,8
13,1.0861800520182008,1.22049213392497,3,8,8
14,1.0861800520182008,1.22049213392497,3,8,8
15,1.0861800520182008,1.22049213392497,3,8,8
16,1.0861800520182008,1.22049213392497,3,8,8
17,1.0861800520182008,1.22049213392497,3,8,8
18,1.0861800520182008,1.22049213392497,3,8,8
19,1.0861800520182008,1.22049213392497,3,8,8
20,1.0861800520182008,1.22049213392497,3,8,8
21,1.0861800520182008,1.22049213392497,3,8,8
22,1.0861800520182008,1.22049213392497,3,8,8
23,1.0861800520182008,1.22049213392497,3,8,8
24,1.0861800520182008,1.22049213392497,3,8,8
25,1.0861800520182008,1.22049213392497,3,8,8
26,1.0861800520182008,1.22049213392497,3,8,8
27,1.0861800520182008,1.22049213392497,3,8,8
28,1.0861800520182008,1.22049213392497,3,8,8
29,1.0861800520182008,1.22049213392497,3,8,8
30,1.0861800520182008,1.22049213392497,3,8,8
31,1.0861800520182008,1.22049213392497,3,8,8
32,1.0861800520182008,1.22049213392497,3,8,8
33,1.0861800520182008,1.22049213392497,3,8,8
34,1.0861800520182008,1.22049213392497,3,8,8
35,1.0861800520182008,1.22049213392497,3,8,8
36,1.0861800520182008,1.22049213392497,3,8,8
37,1.0861800520182008,1.22049213392497,3,8,8
38,1.0861800520182008,1.22049213392497,3,8,8
39,1.0861800520182008,1.22049213392497,3,8,8
40,1.0861800520182008,1.22049213392497,3,8,8
