,mq,No. Clus,Max clus,Min clus
0,1.2223424010347488,3,24,14
1,1.2223424010347488,3,24,14
2,1.2223424010347488,3,24,14
3,1.2223424010347488,3,24,14
4,1.2223424010347488,3,24,14
5,1.2223424010347488,3,24,14
6,1.2223424010347488,3,24,14
7,1.2223424010347488,3,24,14
8,1.2223424010347488,3,24,14
9,1.2223424010347488,3,24,14
10,1.2223424010347488,3,24,14
11,1.2223424010347488,3,24,14
12,1.2223424010347488,3,24,14
13,1.2223424010347488,3,24,14
14,1.2223424010347488,3,24,14
15,1.2223424010347488,3,24,14
16,1.2223424010347488,3,24,14
17,1.2223424010347488,3,24,14
18,1.2223424010347488,3,24,14
19,1.2223424010347488,3,24,14
20,1.2223424010347488,3,24,14
21,1.2223424010347488,3,24,14
22,1.2223424010347488,3,24,14
23,1.2223424010347488,3,24,14
24,1.2223424010347488,3,24,14
25,1.2223424010347488,3,24,14
26,1.2223424010347488,3,24,14
27,1.2223424010347488,3,24,14
28,1.2223424010347488,3,24,14
29,1.2223424010347488,3,24,14
30,1.2223424010347488,3,24,14
31,1.2223424010347488,3,24,14
32,1.2223424010347488,3,24,14
33,1.2223424010347488,3,24,14
34,1.2223424010347488,3,24,14
35,1.2223424010347488,3,24,14
36,1.2223424010347488,3,24,14
37,1.2223424010347488,3,24,14
38,1.2223424010347488,3,24,14
39,1.2223424010347488,3,24,14
40,1.2223424010347488,3,24,14
41,1.2223424010347488,3,24,14
42,1.2223424010347488,3,24,14
43,1.2223424010347488,3,24,14
44,1.2223424010347488,3,24,14
45,1.2223424010347488,3,24,14
46,1.2223424010347488,3,24,14
47,1.2223424010347488,3,24,14
48,1.2223424010347488,3,24,14
49,1.2223424010347488,3,24,14
50,1.2223424010347488,3,24,14
51,1.2223424010347488,3,24,14
52,1.2223424010347488,3,24,14
53,1.2223424010347488,3,24,14
54,1.2223424010347488,3,24,14
55,1.2223424010347488,3,24,14
56,1.2223424010347488,3,24,14
57,1.2223424010347488,3,24,14
58,1.2223424010347488,3,24,14
59,1.2039785146190285,3,24,14
60,1.2039785146190285,3,24,14
61,1.2039785146190285,3,24,14
62,1.2039785146190285,3,24,14
63,1.2039785146190285,3,24,14
64,1.2039785146190285,3,24,14
65,1.2039785146190285,3,24,14
66,1.2039785146190285,3,24,14
67,1.2039785146190285,3,24,14
68,1.2039785146190285,3,24,14
69,1.2039785146190285,3,24,14
70,1.2039785146190285,3,24,14
71,1.2039785146190285,3,24,14
72,1.2039785146190285,3,24,14
73,1.2039785146190285,3,24,14
74,1.2039785146190285,3,24,14
75,1.2039785146190285,3,24,14
76,1.2039785146190285,3,24,14
77,1.2039785146190285,3,24,14
78,1.2039785146190285,3,24,14
79,1.2039785146190285,3,24,14
80,1.2039785146190285,3,24,14
81,1.2039785146190285,3,24,14
82,1.2039785146190285,3,24,14
83,1.2039785146190285,3,24,14
84,1.2039785146190285,3,24,14
85,1.2039785146190285,3,24,14
86,1.2039785146190285,3,24,14
87,1.2039785146190285,3,24,14
88,1.2039785146190285,3,24,14
89,1.2039785146190285,3,24,14
90,1.2039785146190285,3,24,14
91,1.2039785146190285,3,24,14
92,1.2039785146190285,3,24,14
93,1.2039785146190285,3,24,14
94,1.2039785146190285,3,24,14
95,1.2039785146190285,3,24,14
96,1.2039785146190285,3,24,14
97,1.2039785146190285,3,24,14
98,1.2039785146190285,3,24,14
99,1.2039785146190285,3,24,14
100,1.2039785146190285,3,24,14
101,1.2039785146190285,3,24,14
102,1.2039785146190285,3,24,14
103,1.2039785146190285,3,24,14
104,1.2039785146190285,3,24,14
105,1.2039785146190285,3,24,14
106,1.2039785146190285,3,24,14
107,1.2039785146190285,3,24,14
108,1.2039785146190285,3,24,14
109,1.2039785146190285,3,24,14
110,1.2039785146190285,3,24,14
111,1.2039785146190285,3,24,14
112,1.2039785146190285,3,24,14
113,1.2039785146190285,3,24,14
114,1.2039785146190285,3,24,14
115,1.2039785146190285,3,24,14
116,1.2039785146190285,3,24,14
117,1.2039785146190285,3,24,14
118,1.2039785146190285,3,24,14
119,1.2039785146190285,3,24,14
120,1.2039785146190285,3,24,14
121,1.2039785146190285,3,24,14
