No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0259634651085137,1.0400072660696615,7,9,8
1,1.0726540654206527,1.0893049401634791,8,10,3
2,1.0922982465385367,1.109036975966391,3,20,20
3,1.1661252094669494,1.184550513353617,5,12,12
4,1.1661252094669494,1.184550513353617,5,12,12
5,1.1661252094669494,1.184550513353617,5,12,12
6,1.1661252094669494,1.184550513353617,5,12,12
7,1.1661252094669494,1.184550513353617,5,12,12
8,1.1661252094669494,1.184550513353617,5,12,12
9,1.1661252094669494,1.184550513353617,5,12,12
10,1.1661252094669494,1.184550513353617,5,12,12
11,1.1661252094669494,1.184550513353617,5,12,12
12,1.1661252094669494,1.184550513353617,5,12,12
13,1.1661252094669494,1.184550513353617,5,12,12
14,1.1661252094669494,1.184550513353617,5,12,12
15,1.2410273193992785,1.2621544560253957,5,13,11
16,1.2410273193992785,1.2621544560253957,5,13,11
17,1.2410273193992785,1.2621544560253957,5,13,11
18,1.2410273193992785,1.2621544560253957,5,13,11
19,1.2410273193992785,1.2621544560253957,5,13,11
20,1.2410273193992785,1.2621544560253957,5,13,11
21,1.2410273193992785,1.2621544560253957,5,13,11
22,1.2410273193992785,1.2621544560253957,5,13,11
23,1.2410273193992785,1.2621544560253957,5,13,11
24,1.2410273193992785,1.2621544560253957,5,13,11
25,1.2410273193992785,1.2621544560253957,5,13,11
26,1.2410273193992785,1.2621544560253957,5,13,11
27,1.2410273193992785,1.2621544560253957,5,13,11
28,1.2410273193992785,1.2621544560253957,5,13,11
29,1.2410273193992785,1.2621544560253957,5,13,11
30,1.2410273193992785,1.2621544560253957,5,13,11
31,1.2410273193992785,1.2621544560253957,5,13,11
32,1.2410273193992785,1.2621544560253957,5,13,11
33,1.2410273193992785,1.2621544560253957,5,13,11
34,1.2410273193992785,1.2621544560253957,5,13,11
35,1.2410273193992785,1.2621544560253957,5,13,11
36,1.2410273193992785,1.2621544560253957,5,13,11
37,1.2410273193992785,1.2621544560253957,5,13,11
38,1.2410273193992785,1.2621544560253957,5,13,11
39,1.2722485569029267,1.2942969088688852,5,13,11
40,1.2722485569029267,1.2942969088688852,5,13,11
41,1.2722485569029267,1.2942969088688852,5,13,11
42,1.2722485569029267,1.2942969088688852,5,13,11
43,1.2722485569029267,1.2942969088688852,5,13,11
44,1.2722485569029267,1.2942969088688852,5,13,11
45,1.2722485569029267,1.2942969088688852,5,13,11
46,1.2722485569029267,1.2942969088688852,5,13,11
47,1.28344230061657,1.30582093572451,5,13,11
48,1.28344230061657,1.30582093572451,5,13,11
49,1.28344230061657,1.30582093572451,5,13,11
50,1.28344230061657,1.30582093572451,5,13,11
51,1.28344230061657,1.30582093572451,5,13,11
52,1.28344230061657,1.30582093572451,5,13,11
53,1.28344230061657,1.30582093572451,5,13,11
54,1.28344230061657,1.30582093572451,5,13,11
55,1.28344230061657,1.30582093572451,5,13,11
56,1.28344230061657,1.30582093572451,5,13,11
57,1.28344230061657,1.30582093572451,5,13,11
58,1.315107099220109,1.3386659211384193,5,14,11
59,1.315107099220109,1.3386659211384193,5,14,11
60,1.315107099220109,1.3386659211384193,5,14,11
61,1.315107099220109,1.3386659211384193,5,14,11
62,1.315107099220109,1.3386659211384193,5,14,11
63,1.315107099220109,1.3386659211384193,5,14,11
64,1.315107099220109,1.3386659211384193,5,14,11
65,1.315107099220109,1.3386659211384193,5,14,11
66,1.315107099220109,1.3386659211384193,5,14,11
67,1.315107099220109,1.3386659211384193,5,14,11
68,1.315107099220109,1.3386659211384193,5,14,11
69,1.315107099220109,1.3386659211384193,5,14,11
70,1.315107099220109,1.3386659211384193,5,14,11
71,1.315107099220109,1.3386659211384193,5,14,11
72,1.315107099220109,1.3386659211384193,5,14,11
73,1.315107099220109,1.3386659211384193,5,14,11
74,1.315107099220109,1.3386659211384193,5,14,11
75,1.315107099220109,1.3386659211384193,5,14,11
76,1.315107099220109,1.3386659211384193,5,14,11
77,1.315107099220109,1.3386659211384193,5,14,11
78,1.315107099220109,1.3386659211384193,5,14,11
79,1.315107099220109,1.3386659211384193,5,14,11
80,1.315107099220109,1.3386659211384193,5,14,11
81,1.315107099220109,1.3386659211384193,5,14,11
82,1.315107099220109,1.3386659211384193,5,14,11
83,1.315107099220109,1.3386659211384193,5,14,11
84,1.315107099220109,1.3386659211384193,5,14,11
85,1.315107099220109,1.3386659211384193,5,14,11
86,1.315107099220109,1.3386659211384193,5,14,11
87,1.315107099220109,1.3386659211384193,5,14,11
88,1.315107099220109,1.3386659211384193,5,14,11
89,1.315107099220109,1.3386659211384193,5,14,11
90,1.315107099220109,1.3386659211384193,5,14,11
91,1.315107099220109,1.3386659211384193,5,14,11
92,1.315107099220109,1.3386659211384193,5,14,11
93,1.315107099220109,1.3386659211384193,5,14,11
94,1.315107099220109,1.3386659211384193,5,14,11
95,1.315107099220109,1.3386659211384193,5,14,11
96,1.315107099220109,1.3386659211384193,5,14,11
97,1.315107099220109,1.3386659211384193,5,14,11
98,1.315107099220109,1.3386659211384193,5,14,11
99,1.315107099220109,1.3386659211384193,5,14,11
100,1.316353138848465,1.3401946102074753,5,14,10
101,1.316353138848465,1.3401946102074753,5,14,10
102,1.316353138848465,1.3401946102074753,5,14,10
103,1.316353138848465,1.3401946102074753,5,14,10
104,1.316353138848465,1.3401946102074753,5,14,10
105,1.316353138848465,1.3401946102074753,5,14,10
106,1.316353138848465,1.3401946102074753,5,14,10
107,1.3197512231249258,1.343692958522515,5,14,10
108,1.3639354356133258,1.388934988780649,5,14,11
109,1.3639354356133258,1.388934988780649,5,14,11
110,1.3639354356133258,1.388934988780649,5,14,11
