,mq,No. Clus,Max clus,Min clus
0,1.4989738815806075,5,15,9
1,1.4989738815806075,5,15,9
2,1.4989738815806075,5,15,9
3,1.4989738815806075,5,15,9
4,1.4989738815806075,5,15,9
5,1.4989738815806075,5,15,9
6,1.4989738815806075,5,15,9
7,1.4989738815806075,5,15,9
8,1.4989738815806075,5,15,9
9,1.4989738815806075,5,15,9
10,1.4989738815806075,5,15,9
11,1.4989738815806075,5,15,9
12,1.4989738815806075,5,15,9
13,1.4989738815806075,5,15,9
14,1.4989738815806075,5,15,9
15,1.4989738815806075,5,15,9
16,1.4989738815806075,5,15,9
17,1.4989738815806075,5,15,9
18,1.4989738815806075,5,15,9
19,1.4989738815806075,5,15,9
20,1.4989738815806075,5,15,9
21,1.4989738815806075,5,15,9
22,1.4989738815806075,5,15,9
23,1.4989738815806075,5,15,9
24,1.4989738815806075,5,15,9
25,1.4989738815806075,5,15,9
26,1.4989738815806075,5,15,9
27,1.4989738815806075,5,15,9
28,1.4989738815806075,5,15,9
29,1.4989738815806075,5,15,9
30,1.4989738815806075,5,15,9
31,1.4989738815806075,5,15,9
32,1.4989738815806075,5,15,9
33,1.4989738815806075,5,15,9
34,1.4989738815806075,5,15,9
35,1.4989738815806075,5,15,9
36,1.4989738815806075,5,15,9
37,1.4989738815806075,5,15,9
38,1.4989738815806075,5,15,9
39,1.4989738815806075,5,15,9
40,1.4989738815806075,5,15,9
41,1.4989738815806075,5,15,9
42,1.4989738815806075,5,15,9
43,1.4989738815806075,5,15,9
44,1.4989738815806075,5,15,9
45,1.4989738815806075,5,15,9
46,1.4989738815806075,5,15,9
47,1.4989738815806075,5,15,9
48,1.4989738815806075,5,15,9
49,1.4989738815806075,5,15,9
50,1.4989738815806075,5,15,9
51,1.4989738815806075,5,15,9
52,1.4989738815806075,5,15,9
53,1.4989738815806075,5,15,9
54,1.4989738815806075,5,15,9
55,1.4989738815806075,5,15,9
56,1.4989738815806075,5,15,9
57,1.4989738815806075,5,15,9
58,1.4989738815806075,5,15,9
59,1.4989738815806075,5,15,9
60,1.4989738815806075,5,15,9
61,1.4989738815806075,5,15,9
62,1.4989738815806075,5,15,9
63,1.4989738815806075,5,15,9
64,1.4989738815806075,5,15,9
65,1.4989738815806075,5,15,9
66,1.4989738815806075,5,15,9
67,1.4989738815806075,5,15,9
68,1.4989738815806075,5,15,9
69,1.4989738815806075,5,15,9
70,1.4989738815806075,5,15,9
71,1.4989738815806075,5,15,9
72,1.4989738815806075,5,15,9
73,1.4989738815806075,5,15,9
74,1.49274795573339,5,15,9
75,1.49274795573339,5,15,9
76,1.49274795573339,5,15,9
77,1.49274795573339,5,15,9
78,1.49274795573339,5,15,9
79,1.49274795573339,5,15,9
80,1.4847789983891486,5,15,9
81,1.4847789983891486,5,15,9
82,1.4847789983891486,5,15,9
83,1.4847789983891486,5,15,9
84,1.4847789983891486,5,15,9
85,1.4720966554326032,5,15,9
86,1.4664469475637958,5,15,9
87,1.4664469475637958,5,15,9
88,1.4550451929369752,5,15,9
89,1.4550451929369752,5,15,9
90,1.4550451929369752,5,15,9
91,1.4289891156030416,5,15,9
92,1.4163996748979129,5,15,9
93,1.4153572818445785,5,15,9
94,1.4153572818445785,5,15,9
95,1.41311031395417,5,15,9
96,1.41311031395417,5,15,9
97,1.3940467155866314,5,15,9
98,1.3940467155866314,5,15,9
99,1.3940467155866314,5,15,9
100,1.3940467155866314,5,15,9
101,1.38821516307682,5,15,9
102,1.3862529424841044,5,15,9
103,1.3771729781486306,5,15,9
104,1.3756898343905062,5,15,9
105,1.3756898343905062,5,15,9
106,1.3756898343905062,5,15,9
107,1.372683848430283,5,15,9
108,1.3091935682655371,5,15,9
109,1.2841306105722337,5,15,9
110,1.2705953936020442,5,15,9
111,1.2705953936020442,5,15,9
112,1.2705953936020442,5,15,9
113,1.2705953936020442,5,15,9
114,1.2504699927809184,5,15,9
115,1.249032770800769,5,15,9
116,1.249032770800769,5,15,9
117,1.2332840077224851,5,15,9
118,1.2239598785783572,5,15,9
119,1.2172872078574275,5,15,9
120,1.2172872078574275,5,15,9
121,1.2172872078574275,5,15,9
