,mq,No. Clus,Max clus,Min clus
0,1.5949138966760112,3,17,3
1,1.5949138966760112,3,17,3
2,1.5949138966760112,3,17,3
3,1.5949138966760112,3,17,3
4,1.5949138966760112,3,17,3
5,1.5949138966760112,3,17,3
6,1.5949138966760112,3,17,3
7,1.5949138966760112,3,17,3
8,1.5949138966760112,3,17,3
9,1.5949138966760112,3,17,3
10,1.5949138966760112,3,17,3
11,1.5949138966760112,3,17,3
12,1.5949138966760112,3,17,3
13,1.5949138966760112,3,17,3
14,1.5949138966760112,3,17,3
15,1.5949138966760112,3,17,3
16,1.5949138966760112,3,17,3
17,1.5949138966760112,3,17,3
18,1.5949138966760112,3,17,3
19,1.5949138966760112,3,17,3
20,1.5842991669684896,3,18,3
21,1.5842991669684896,3,18,3
22,1.5842991669684896,3,18,3
23,1.5842991669684896,3,18,3
24,1.5842991669684896,3,18,3
25,1.5842991669684896,3,18,3
26,1.5842991669684896,3,18,3
27,1.5632293973307798,3,16,3
28,1.5637193856371938,3,18,3
29,1.5637193856371938,3,18,3
30,1.5637193856371938,3,18,3
31,1.5637193856371938,3,18,3
32,1.563167910993998,3,17,3
33,1.563167910993998,3,17,3
34,1.563167910993998,3,17,3
35,1.563167910993998,3,17,3
36,1.563167910993998,3,17,3
37,1.563167910993998,3,17,3
38,1.563167910993998,3,17,3
39,1.563167910993998,3,17,3
40,1.563167910993998,3,17,3
41,1.563167910993998,3,17,3
42,1.563167910993998,3,17,3
43,1.563167910993998,3,17,3
44,1.560208233876651,3,16,3
45,1.560208233876651,3,16,3
46,1.560208233876651,3,16,3
47,1.560208233876651,3,16,3
48,1.560208233876651,3,16,3
49,1.560208233876651,3,16,3
50,1.5301281077522912,3,17,4
51,1.5301281077522912,3,17,4
52,1.5122324159021407,3,17,4
53,1.5122324159021407,3,17,4
54,1.5005225901468005,3,16,4
55,1.5005225901468005,3,16,4
56,1.4808241534067728,3,18,4
57,1.3430787752756723,3,17,2
58,1.3101130921036135,3,18,2
59,1.3098530248752889,3,18,2
