,mq,No. Clus,Max clus,Min clus
0,1.7935286753914204,6,8,2
1,1.7935286753914204,6,8,2
2,1.7935286753914204,6,8,2
3,1.5537695368949955,3,13,3
4,1.5537695368949955,3,13,3
5,1.5485991995425956,3,13,3
6,1.5485991995425956,3,13,3
7,1.5359407181546987,3,13,3
8,1.5359407181546987,3,13,3
9,1.52008370975705,3,13,3
10,1.52008370975705,3,13,3
11,1.5098814229249011,3,13,3
12,1.5063705512807308,3,13,3
13,1.287593984962406,3,13,3
14,1.287593984962406,3,13,3
15,1.257573025604039,3,13,3
16,1.2485632183908046,3,13,3
17,1.2485632183908046,3,13,3
18,1.2485632183908046,3,13,3
19,1.2485632183908046,3,13,3
20,1.2437106918238994,3,13,3
21,1.2437106918238994,3,13,3
22,1.2437106918238994,3,13,3
23,1.2311708860759494,3,13,3
24,1.2311708860759494,3,13,3
25,1.2311708860759494,3,13,3
26,1.2280071231989638,3,13,3
27,1.227142857142857,3,13,3
28,1.217989756722151,3,13,3
29,1.215301185708054,3,13,3
30,1.1931841096995361,3,13,3
31,1.1930707758040908,3,13,3
32,1.1721423230857193,3,13,3
33,1.1674183419646862,3,13,3
34,1.1546072974644404,3,13,3
35,1.1540900443880786,3,13,3
36,1.1424787666545908,3,13,3
37,1.1301504251144538,3,13,3
38,1.1292206741308537,3,13,3
39,1.1292206741308537,3,13,3
40,1.1245232754666716,3,13,3
41,1.1208160031689443,3,13,3
42,1.1070178913316169,3,13,3
43,1.1012901593726283,3,13,3
44,1.0917208130284477,3,13,3
45,1.0917004732927653,3,13,3
46,1.0658333333333334,3,13,3
47,1.0491582491582492,3,13,3
48,1.0478899952584162,3,13,3
49,0.9882602457738132,6,9,2
50,0.9877823326099189,3,13,3
51,0.9771428571428571,3,13,3
52,0.9716583074595972,3,13,3
53,0.9661111111111111,6,7,2
54,0.9706771216205179,3,13,3
55,0.963587549291048,3,13,3
56,0.9579230800144677,3,13,3
57,0.954197201865423,3,13,3
58,0.9404761904761905,3,13,3
59,0.9234345091605141,3,13,3
