No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1969819561133082,1.2232445323345098,7,5,4
1,1.1969819561133082,1.2232445323345098,7,5,4
2,1.3332360170795021,1.3670533267343112,7,6,3
3,1.3332360170795021,1.3670533267343112,7,6,3
4,1.3332360170795021,1.3670533267343112,7,6,3
5,1.3332360170795021,1.3670533267343112,7,6,3
6,1.3332360170795021,1.3670533267343112,7,6,3
7,1.3332360170795021,1.3670533267343112,7,6,3
8,1.3332360170795021,1.3670533267343112,7,6,3
9,1.3332360170795021,1.3670533267343112,7,6,3
10,1.357433340129754,1.39232132877398,7,6,3
11,1.357433340129754,1.39232132877398,7,6,3
12,1.357433340129754,1.39232132877398,7,6,3
13,1.357433340129754,1.39232132877398,7,6,3
14,1.357433340129754,1.39232132877398,7,6,3
15,1.357433340129754,1.39232132877398,7,6,3
16,1.357433340129754,1.39232132877398,7,6,3
17,1.357433340129754,1.39232132877398,7,6,3
18,1.357433340129754,1.39232132877398,7,6,3
19,1.357433340129754,1.39232132877398,7,6,3
20,1.357433340129754,1.39232132877398,7,6,3
21,1.357433340129754,1.39232132877398,7,6,3
22,1.357433340129754,1.39232132877398,7,6,3
23,1.357433340129754,1.39232132877398,7,6,3
24,1.357433340129754,1.39232132877398,7,6,3
25,1.357433340129754,1.39232132877398,7,6,3
26,1.357433340129754,1.39232132877398,7,6,3
27,1.357433340129754,1.39232132877398,7,6,3
28,1.357433340129754,1.39232132877398,7,6,3
29,1.357433340129754,1.39232132877398,7,6,3
30,1.357433340129754,1.39232132877398,7,6,3
31,1.357433340129754,1.39232132877398,7,6,3
32,1.357433340129754,1.39232132877398,7,6,3
33,1.357433340129754,1.39232132877398,7,6,3
34,1.357433340129754,1.39232132877398,7,6,3
35,1.357433340129754,1.39232132877398,7,6,3
36,1.357433340129754,1.39232132877398,7,6,3
37,1.357433340129754,1.39232132877398,7,6,3
38,1.357433340129754,1.39232132877398,7,6,3
39,1.357433340129754,1.39232132877398,7,6,3
40,1.357433340129754,1.39232132877398,7,6,3
41,1.357433340129754,1.39232132877398,7,6,3
42,1.357433340129754,1.39232132877398,7,6,3
43,1.357433340129754,1.39232132877398,7,6,3
44,1.3615778484023013,1.397412116122832,7,7,3
45,1.3615778484023013,1.397412116122832,7,7,3
