,mq,No. Clus,Max clus,Min clus
0,1.6049620357634604,4,18,2
1,1.6049620357634604,4,18,2
2,1.6049620357634604,4,18,2
3,1.6049620357634604,4,18,2
4,1.6049620357634604,4,18,2
5,1.6049620357634604,4,18,2
6,1.6049620357634604,4,18,2
7,1.6049620357634604,4,18,2
8,1.6049620357634604,4,18,2
9,1.6049620357634604,4,18,2
10,1.6049620357634604,4,18,2
11,1.6049620357634604,4,18,2
12,1.6049620357634604,4,18,2
13,1.6049620357634604,4,18,2
14,1.6049620357634604,4,18,2
15,1.6049620357634604,4,18,2
16,1.6049620357634604,4,18,2
17,1.6049620357634604,4,18,2
18,1.6049620357634604,4,18,2
19,1.6049620357634604,4,18,2
20,1.6049620357634604,4,18,2
21,1.6049620357634604,4,18,2
22,1.6049620357634604,4,18,2
23,1.6049620357634604,4,18,2
24,1.6049620357634604,4,18,2
25,1.6049620357634604,4,18,2
26,1.6049620357634604,4,18,2
27,1.6049620357634604,4,18,2
28,1.6049620357634604,4,18,2
29,1.6049620357634604,4,18,2
30,1.6049620357634604,4,18,2
31,1.6049620357634604,4,18,2
32,1.6049620357634604,4,18,2
33,1.6049620357634604,4,18,2
34,1.6049620357634604,4,18,2
35,1.6049620357634604,4,18,2
36,1.6049620357634604,4,18,2
37,1.5958598124850782,4,17,2
38,1.5958598124850782,4,17,2
39,1.5958598124850782,4,17,2
40,1.5958598124850782,4,17,2
41,1.5958598124850782,4,17,2
42,1.5958598124850782,4,17,2
43,1.5872379177082219,4,19,2
44,1.5872379177082219,4,19,2
45,1.5872379177082219,4,19,2
46,1.4771939955457893,4,17,2
47,1.4771939955457893,4,17,2
48,1.4771939955457893,4,17,2
49,1.4771939955457893,4,17,2
50,1.4606968531389883,4,18,2
51,1.4606968531389883,4,18,2
52,1.4606968531389883,4,18,2
53,1.4208426183117737,4,19,2
54,1.3000658659434328,4,19,2
55,1.3000658659434328,4,19,2
56,1.2910471196264934,4,18,2
57,1.2910471196264934,4,18,2
58,1.2910471196264934,4,18,2
59,1.2910471196264934,4,18,2
