,mq,No. Clus,Max clus,Min clus
0,1.4231366357153585,4,17,12
1,1.4076610194789514,4,18,12
2,1.4076610194789514,4,18,12
3,1.4076610194789514,4,18,12
4,1.4076610194789514,4,18,12
5,1.4076610194789514,4,18,12
6,1.4076610194789514,4,18,12
7,1.4076610194789514,4,18,12
8,1.4076610194789514,4,18,12
9,1.4076610194789514,4,18,12
10,1.4076610194789514,4,18,12
11,1.4076610194789514,4,18,12
12,1.4076610194789514,4,18,12
13,1.4076610194789514,4,18,12
14,1.4076610194789514,4,18,12
15,1.4076610194789514,4,18,12
16,1.4076610194789514,4,18,12
17,1.4076610194789514,4,18,12
18,1.4076610194789514,4,18,12
19,1.4076610194789514,4,18,12
20,1.4076610194789514,4,18,12
21,1.4076610194789514,4,18,12
22,1.4076610194789514,4,18,12
23,1.4076610194789514,4,18,12
24,1.4076610194789514,4,18,12
25,1.4076610194789514,4,18,12
26,1.4076610194789514,4,18,12
27,1.4076610194789514,4,18,12
28,1.4076610194789514,4,18,12
29,1.4076610194789514,4,18,12
30,1.4076610194789514,4,18,12
31,1.4076610194789514,4,18,12
32,1.4076610194789514,4,18,12
33,1.4076610194789514,4,18,12
34,1.4076610194789514,4,18,12
35,1.4076610194789514,4,18,12
36,1.4076610194789514,4,18,12
37,1.4076610194789514,4,18,12
38,1.4076610194789514,4,18,12
39,1.4076610194789514,4,18,12
40,1.4076610194789514,4,18,12
41,1.4076610194789514,4,18,12
42,1.4076610194789514,4,18,12
43,1.4076610194789514,4,18,12
44,1.4076610194789514,4,18,12
45,1.4076610194789514,4,18,12
46,1.4076610194789514,4,18,12
47,1.4076610194789514,4,18,12
48,1.4076610194789514,4,18,12
49,1.4076610194789514,4,18,12
50,1.4076610194789514,4,18,12
51,1.4076610194789514,4,18,12
52,1.4076610194789514,4,18,12
53,1.4076610194789514,4,18,12
54,1.4076610194789514,4,18,12
55,1.4076610194789514,4,18,12
56,1.4076610194789514,4,18,12
57,1.4076610194789514,4,18,12
58,1.4076610194789514,4,18,12
59,1.4076610194789514,4,18,12
60,1.4076610194789514,4,18,12
61,1.4076610194789514,4,18,12
62,1.4076610194789514,4,18,12
63,1.4076610194789514,4,18,12
64,1.4076610194789514,4,18,12
65,1.4076610194789514,4,18,12
66,1.4076610194789514,4,18,12
67,1.4076610194789514,4,18,12
68,1.4076610194789514,4,18,12
69,1.4076610194789514,4,18,12
70,1.4076610194789514,4,18,12
71,1.4076610194789514,4,18,12
72,1.4076610194789514,4,18,12
73,1.4076610194789514,4,18,12
74,1.4076610194789514,4,18,12
75,1.4076610194789514,4,18,12
76,1.4076610194789514,4,18,12
77,1.4076610194789514,4,18,12
78,1.4076610194789514,4,18,12
79,1.4076610194789514,4,18,12
80,1.4076610194789514,4,18,12
81,1.4076610194789514,4,18,12
82,1.4076610194789514,4,18,12
83,1.4076610194789514,4,18,12
84,1.4076610194789514,4,18,12
85,1.4076610194789514,4,18,12
86,1.4076610194789514,4,18,12
87,1.4076610194789514,4,18,12
88,1.4076610194789514,4,18,12
89,1.4076610194789514,4,18,12
90,1.3881504521312704,4,18,12
91,1.3881504521312704,4,18,12
92,1.386772227311586,4,18,12
93,1.3858370410031668,4,18,12
94,1.3837183047828017,4,18,12
95,1.3740994045594008,4,18,12
96,1.3678719888677764,4,18,12
97,1.3534634406796655,4,18,12
98,1.3533815349129987,4,18,12
99,1.3452584235357483,4,18,12
100,1.3450973745976058,4,18,12
101,1.3350206676732894,4,18,12
102,1.3192616106204471,4,18,12
103,1.3103008435081223,4,18,12
104,1.3016918217013411,4,18,12
105,1.2996161779694249,4,18,12
106,1.2956015969506929,4,18,12
107,1.2948963857559055,4,18,12
108,1.2948963857559055,4,18,12
109,1.2948963857559055,4,18,12
110,1.28024047623429,4,18,12
111,1.2719348449253993,4,18,12
112,1.2607781613232925,4,17,12
113,1.2205816090424213,4,17,12
114,1.1903856985282035,4,18,12
115,1.1756957696165222,4,18,12
116,1.1710475018375335,4,18,12
117,1.1521987917859235,4,18,12
118,1.1476796447499356,4,17,12
119,1.1300475121633302,4,17,12
120,1.1173979559691507,4,18,12
121,1.0431596663979221,4,18,12
