,mq,No. Clus,Max clus,Min clus
0,1.4968316707447142,4,4,2
1,1.4968316707447142,4,4,2
2,1.4591332580463017,4,4,3
3,1.2984189723320156,4,4,3
4,1.2825668449197862,4,4,3
5,1.2841415830546263,4,4,2
6,1.1822638146167557,4,4,3
7,1.1822638146167557,4,4,3
8,1.1822638146167557,4,4,3
9,1.1822638146167557,4,4,3
10,1.1625176247601876,5,4,1
11,1.1331953071083505,4,4,1
12,1.1302954292084726,4,4,2
13,1.095496894409938,4,4,2
14,1.0871635610766046,5,4,2
15,1.0538302277432712,5,4,1
16,1.0151515151515151,4,6,1
17,1.0062111801242235,3,8,1
18,0.9407894736842105,4,4,2
19,0.9372549019607843,3,7,3
20,0.9372549019607843,3,7,3
21,0.9079365079365079,4,4,2
22,0.8771929824561403,3,10,1
23,0.8752587991718426,4,4,2
24,0.8771929824561403,3,10,1
25,0.8214285714285714,3,8,2
26,0.7606837606837608,6,4,1
27,0.76,3,9,2
