,mq,No. Clus,Max clus,Min clus
0,1.8436289876452148,4,6,4
1,1.8436289876452148,4,6,4
2,1.8436289876452148,4,6,4
3,1.8436289876452148,4,6,4
4,1.8436289876452148,4,6,4
5,1.8436289876452148,4,6,4
6,1.8436289876452148,4,6,4
7,1.8436289876452148,4,6,4
8,1.8436289876452148,4,6,4
9,1.8436289876452148,4,6,4
10,1.8436289876452148,4,6,4
11,1.8436289876452148,4,6,4
12,1.8436289876452148,4,6,4
13,1.8436289876452148,4,6,4
14,1.8436289876452148,4,6,4
15,1.7735333631885355,4,6,4
16,1.7735333631885355,4,6,4
17,1.7735333631885355,4,6,4
18,1.7735333631885355,4,6,4
19,1.7735333631885355,4,6,4
20,1.728825783186838,4,6,3
21,1.7213444230963697,4,6,4
22,1.7213444230963697,4,6,4
23,1.7213444230963697,4,6,4
24,1.7213444230963697,4,6,4
25,1.7213444230963697,4,6,4
26,1.7213444230963697,4,6,4
27,1.7213444230963697,4,6,4
28,1.7166794753883563,4,6,4
29,1.6703587600139325,4,7,4
30,1.6578559459765916,4,6,4
31,1.6578559459765916,4,6,4
32,1.6471264367816092,4,7,3
33,1.6110452395213242,4,6,4
34,1.6065412186379926,4,6,3
35,1.594394910839511,4,6,4
36,1.5733781930331068,4,6,4
37,1.5733781930331068,4,6,4
38,1.5733781930331068,4,6,4
39,1.5733781930331068,4,6,4
40,1.5733781930331068,4,6,4
41,1.5426819923371649,4,7,3
