,mq,No. Clus,Max clus,Min clus
0,2.002456125369834,6,6,3
1,2.002456125369834,6,6,3
2,2.002456125369834,6,6,3
3,2.002456125369834,6,6,3
4,2.002456125369834,6,6,3
5,1.9063613500504162,6,6,3
6,1.9063613500504162,6,6,3
7,1.9063613500504162,6,6,3
8,1.9063613500504162,6,6,3
9,1.9063613500504162,6,6,3
10,1.8775299624654003,6,4,4
11,1.8775299624654003,6,4,4
12,1.8458441942580368,6,6,1
13,1.8458441942580368,6,6,1
14,1.83758306950743,6,6,1
15,1.8255247304401214,6,7,1
16,1.822256028848321,6,8,2
17,1.822256028848321,6,8,2
18,1.8131169709263015,6,8,2
19,1.8077799163270147,6,7,1
20,1.8077799163270147,6,7,1
21,1.8077799163270147,6,7,1
22,1.7816272833919893,6,6,3
23,1.773108015135879,6,5,3
24,1.7728943399222037,6,6,3
25,1.771078431372549,6,6,2
26,1.771078431372549,6,6,2
27,1.7636879585155447,6,7,1
28,1.7527260675568113,6,5,3
29,1.7527260675568113,6,5,3
30,1.7527260675568113,6,5,3
31,1.7527260675568113,6,5,3
32,1.7437555260831124,6,6,2
33,1.7437555260831124,6,6,2
34,1.7407833246791782,6,6,3
35,1.7359943977591037,6,8,2
36,1.7356833880141318,6,7,1
37,1.720262760974835,6,6,3
38,1.7112032833862263,6,6,2
39,1.7023001508295628,6,6,1
40,1.6720050441361916,6,6,1
41,1.6694177725033263,6,6,2
42,1.6254774058622288,6,6,2
43,1.6267253255672252,6,8,1
44,1.5779428904428905,6,7,2
45,1.5611702954657114,6,6,2
46,1.5423809523809524,6,6,3
47,1.472614227877386,6,6,3
48,1.455268831470364,6,6,3
49,1.4208736324718565,6,7,2
