,mq,No. Clus,Max clus,Min clus
0,1.84596612537789,7,6,2
1,1.2683217507420035,6,7,2
2,1.2374784565866648,7,6,2
3,1.2007245783303575,7,7,2
4,1.1134135063214983,7,6,2
5,1.0917423741132977,7,6,2
6,1.084909873023567,7,6,2
7,1.0697434583345586,7,6,2
8,1.0460108933937446,7,7,2
9,1.0277521583390543,7,6,2
10,1.0266760413499543,7,6,2
11,1.0141031937133886,7,6,2
12,1.0103794016843224,7,6,2
13,1.0047745988347492,7,6,2
14,0.9856071038343892,7,6,2
15,0.971348287298911,7,6,2
16,0.9725774367718102,7,7,1
17,0.9493211815601312,7,6,2
18,0.9491591741591743,7,6,2
19,0.9418512467421325,7,6,2
20,0.9363159613396386,7,6,2
21,0.9274858491274072,7,6,2
22,0.9166112238263352,7,6,2
23,0.9135601439949267,7,6,2
24,0.8991328333230025,7,6,2
25,0.889173119085541,7,7,2
26,0.8869519205406797,7,6,2
27,0.8795292207792208,7,6,2
28,0.8747785605492553,7,6,2
29,0.874777275363131,7,6,2
30,0.8681293376686493,7,6,2
31,0.8657555197185555,7,6,2
32,0.8197815630782195,7,6,2
33,0.8211982842119827,7,8,1
34,0.8195186138971717,7,6,2
35,0.8069508009153317,7,6,2
36,0.801805442078825,7,6,2
37,0.8017298608343003,6,7,2
38,0.7900948860406766,7,6,2
39,0.780960880290897,7,6,2
40,0.7723895995082436,7,7,2
41,0.7711190589969371,7,6,2
42,0.7703203257577907,7,6,2
43,0.7663546493666976,7,6,2
44,0.7640593560334508,7,6,2
45,0.7626754805478211,7,6,2
46,0.7612466215819531,7,6,2
47,0.7578492266471806,7,7,2
48,0.7514312697490682,7,6,2
49,0.7376042542282952,7,6,2
50,0.7354696982121063,7,7,2
51,0.7295434210689216,7,7,2
52,0.7166075958620397,7,6,2
53,0.7155089662002104,7,6,2
54,0.6967338217338217,7,6,2
55,0.6939873208346115,7,6,2
56,0.6842794536885011,7,6,2
57,0.6836307873711966,7,6,2
58,0.6592442645074225,7,6,2
59,0.6331180328622784,7,6,2
