No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1944331970334454,1.2739031284552882,6,15,14
1,1.218446411217326,1.294002057098719,16,6,5
2,1.218446411217326,1.294002057098719,16,6,5
3,1.253101489010674,1.332792175396354,16,6,5
4,1.3344861830349803,1.4245656371702589,15,6,5
5,1.3516801871946944,1.4451671362135539,13,7,6
6,1.4935678539248378,1.6033068715157743,14,7,6
7,1.4935678539248378,1.6033068715157743,14,7,6
8,1.4935678539248378,1.6033068715157743,14,7,6
9,1.4935678539248378,1.6033068715157743,14,7,6
10,1.4935678539248378,1.6033068715157743,14,7,6
11,1.4991304817528195,1.6095332315539719,14,7,6
12,1.4991304817528195,1.6095332315539719,14,7,6
13,1.6343847855910802,1.7609260657422567,14,7,6
14,1.6459336706416139,1.7738529626312889,14,7,6
15,1.6459336706416139,1.7738529626312889,14,7,6
16,1.6459336706416139,1.7738529626312889,14,7,6
17,1.6459336706416139,1.7738529626312889,14,7,6
18,1.6606270588355374,1.7902995644722686,14,7,6
19,1.7952444510753405,1.940979490832251,14,7,6
20,1.7952444510753405,1.940979490832251,14,7,6
21,1.8116854272550975,1.9593822026871872,14,7,6
22,1.8116854272550975,1.9593822026871872,14,7,6
23,1.8426348133411907,1.9940244665042717,14,7,6
24,2.0640607089199547,2.2425488323515506,13,7,6
25,2.0640607089199547,2.2425488323515506,13,7,6
26,2.0640607089199547,2.2425488323515506,13,7,6
27,2.0640607089199547,2.2425488323515506,13,7,6
28,2.09473232242905,2.2768801797948255,13,7,6
29,2.153021920170154,2.3414469326649834,14,7,6
30,2.2439383134324373,2.4432114611092177,14,7,6
31,2.2439383134324373,2.4432114611092177,14,7,6
32,2.33890584911335,2.5495105138905854,14,7,6
33,2.3968896151133112,2.614412897197676,14,7,6
34,2.4429373303247175,2.6659550212995913,14,7,6
35,2.4429373303247175,2.6659550212995913,14,7,6
36,2.4429373303247175,2.6659550212995913,14,7,6
37,2.4429373303247175,2.6659550212995913,14,7,6
38,2.4513777154169403,2.6754025123182887,14,7,6
39,2.5049118233618946,2.7353243048049802,14,7,6
40,2.5049118233618946,2.7353243048049802,14,7,6
41,2.5049118233618946,2.7353243048049802,14,7,6
42,2.5092915707581245,2.740226643233611,14,7,6
43,2.597269035401807,2.838701570382946,14,7,6
44,2.597269035401807,2.838701570382946,14,7,6
45,2.597269035401807,2.838701570382946,14,7,6
46,2.68310818243855,2.9347830360769143,14,7,6
47,2.68310818243855,2.9347830360769143,14,7,6
48,2.68310818243855,2.9347830360769143,14,7,6
49,2.718499998784263,2.9743978004991694,14,7,6
50,2.7224756627079163,2.9788478402546636,14,7,6
51,2.79562827306423,3.060729012948119,14,7,6
52,2.79562827306423,3.060729012948119,14,7,6
53,2.8105679746701395,3.077451318293393,14,7,6
54,2.8105679746701395,3.077451318293393,14,7,6
55,2.820130882921533,3.0881552718251952,14,7,6
56,2.828232079643506,3.097223102550367,14,7,6
57,2.8368193547585254,3.1068350104950633,14,7,6
58,2.8368193547585254,3.1068350104950633,14,7,6
59,2.862019060997422,3.1350415432260355,14,7,6
60,2.9009080666221743,3.178570781211215,14,7,6
61,2.9234640768283047,3.203818172356486,14,7,6
62,2.9264335297353816,3.207141940094987,14,7,6
63,2.943967402851342,3.2267679532420237,14,7,6
64,2.943967402851342,3.2267679532420237,14,7,6
65,2.99027189156376,3.278597489034063,14,7,6
66,2.99027189156376,3.278597489034063,14,7,6
67,2.99027189156376,3.278597489034063,14,7,6
68,3.0526089585225975,3.3483726087461028,14,7,6
69,3.0526089585225975,3.3483726087461028,14,7,6
70,3.062765266762947,3.3597407666957015,14,7,6
71,3.079156226354779,3.3780874939883168,14,7,6
72,3.079156226354779,3.3780874939883168,14,7,6
73,3.079156226354779,3.3780874939883168,14,7,6
74,3.079156226354779,3.3780874939883168,14,7,6
75,3.079156226354779,3.3780874939883168,14,7,6
76,3.079156226354779,3.3780874939883168,14,7,6
77,3.090355508489686,3.3906230733759073,14,7,6
78,3.090355508489686,3.3906230733759073,14,7,6
79,3.090355508489686,3.3906230733759073,14,7,6
80,3.09927545895135,3.4006073514571815,14,7,6
81,3.09927545895135,3.4006073514571815,14,7,6
82,3.09927545895135,3.4006073514571815,14,7,6
83,3.09927545895135,3.4006073514571815,14,7,6
84,3.116446515232583,3.4198272565001373,14,7,6
85,3.1339265785408235,3.439393039258442,14,7,6
86,3.1953021506436494,3.5080919386419738,14,7,6
87,3.2053914999802755,3.5193851481579834,14,7,6
88,3.242850616453536,3.561313882757494,14,7,6
89,3.242850616453536,3.561313882757494,14,7,6
90,3.2659564029132864,3.587176649405378,14,7,6
91,3.2659564029132864,3.587176649405378,14,7,6
92,3.2659564029132864,3.587176649405378,14,7,6
93,3.2687643997970737,3.590319696203628,14,7,6
94,3.2687643997970737,3.590319696203628,14,7,6
95,3.269076756266156,3.5906693230161544,14,7,6
96,3.285061632653908,3.6085615132963618,14,7,6
97,3.285061632653908,3.6085615132963618,14,7,6
98,3.285061632653908,3.6085615132963618,14,7,6
99,3.285061632653908,3.6085615132963618,14,7,6
100,3.285061632653908,3.6085615132963618,14,7,6
101,3.285061632653908,3.6085615132963618,14,7,6
102,3.285061632653908,3.6085615132963618,14,7,6
103,3.285061632653908,3.6085615132963618,14,7,6
104,3.285061632653908,3.6085615132963618,14,7,6
105,3.285061632653908,3.6085615132963618,14,7,6
106,3.285061632653908,3.6085615132963618,14,7,6
107,3.285061632653908,3.6085615132963618,14,7,6
108,3.285061632653908,3.6085615132963618,14,7,6
109,3.285061632653908,3.6085615132963618,14,7,6
110,3.285061632653908,3.6085615132963618,14,7,6
111,3.285061632653908,3.6085615132963618,14,7,6
112,3.285061632653908,3.6085615132963618,14,7,6
113,3.285061632653908,3.6085615132963618,14,7,6
114,3.285061632653908,3.6085615132963618,14,7,6
115,3.285061632653908,3.6085615132963618,14,7,6
116,3.285061632653908,3.6085615132963618,14,7,6
117,3.285061632653908,3.6085615132963618,14,7,6
118,3.285061632653908,3.6085615132963618,14,7,6
119,3.285061632653908,3.6085615132963618,14,7,6
