,mq,No. Clus,Max clus,Min clus
0,1.455410878320286,4,8,7
1,1.455410878320286,4,8,7
2,1.455410878320286,4,8,7
3,1.455410878320286,4,8,7
4,1.455410878320286,4,8,7
5,1.455410878320286,4,8,7
6,1.455410878320286,4,8,7
7,1.455410878320286,4,8,7
8,1.455410878320286,4,8,7
9,1.455410878320286,4,8,7
10,1.455410878320286,4,8,7
11,1.455410878320286,4,8,7
12,1.455410878320286,4,8,7
13,1.455410878320286,4,8,7
14,1.455410878320286,4,8,7
15,1.455410878320286,4,8,7
16,1.455410878320286,4,8,7
17,1.455410878320286,4,8,7
18,1.455410878320286,4,8,7
19,1.455410878320286,4,8,7
20,1.4100519155030433,4,8,7
21,1.4100519155030433,4,8,7
22,1.4100519155030433,4,8,7
23,1.4100519155030433,4,8,7
24,1.4100519155030433,4,8,7
25,1.4100519155030433,4,8,7
26,1.4100519155030433,4,8,7
27,1.4100519155030433,4,8,7
28,1.4100519155030433,4,8,7
29,1.4100519155030433,4,8,7
30,1.4100519155030433,4,8,7
31,1.4100519155030433,4,8,7
32,1.4100519155030433,4,8,7
33,1.4100519155030433,4,8,7
34,1.4100519155030433,4,8,7
35,1.4100519155030433,4,8,7
36,1.4100519155030433,4,8,7
37,1.4100519155030433,4,8,7
38,1.4100519155030433,4,8,7
39,1.4100519155030433,4,8,7
40,1.4100519155030433,4,8,7
41,1.4100519155030433,4,8,7
42,1.4100519155030433,4,8,7
43,1.4100519155030433,4,8,7
44,1.4100519155030433,4,8,7
45,1.4100519155030433,4,8,7
46,1.3950166421344365,4,8,7
47,1.3950166421344365,4,8,7
48,1.3950166421344365,4,8,7
49,1.3950166421344365,4,8,7
50,1.3950166421344365,4,8,7
51,1.3950166421344365,4,8,7
52,1.3950166421344365,4,8,7
53,1.3950166421344365,4,8,7
54,1.3950166421344365,4,8,7
55,1.3641982021168624,4,8,7
56,1.340665902242257,4,8,7
57,1.312782102778583,4,8,7
58,1.3008197834487696,4,8,7
59,1.2718608251133992,4,8,7
